lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,0.00,100.00,0.00
2,1,2,30,15,0.00,100.00,0.00
2,1,2,31,0,0.19,99.81,31.00
2,1,2,31,1,0.18,99.82,31.00
2,1,2,31,2,0.17,99.83,31.00
2,1,2,31,3,0.17,99.83,31.00
2,1,2,31,4,0.18,99.82,31.00
2,1,2,31,5,0.18,99.82,31.00
2,1,2,31,6,0.18,99.82,31.00
2,1,2,31,7,0.18,99.82,31.00
2,1,2,31,8,0.17,99.83,31.00
2,1,2,31,9,0.18,99.82,31.00
2,1,2,31,10,0.18,99.82,31.00
2,1,2,31,11,0.18,99.82,31.00
2,1,2,31,12,0.19,99.81,31.00
2,1,2,31,13,0.18,99.82,31.00
2,1,2,31,14,0.17,99.83,31.00
2,1,2,31,15,0.18,99.82,31.00
2,1,2,32,0,0.50,99.50,31.34
2,1,2,32,1,0.49,99.51,31.33
2,1,2,32,2,0.49,99.51,31.33
2,1,2,32,3,0.48,99.52,31.34
2,1,2,32,4,0.47,99.53,31.34
2,1,2,32,5,0.49,99.51,31.35
2,1,2,32,6,0.49,99.51,31.34
2,1,2,32,7,0.49,99.51,31.34
2,1,2,32,8,0.50,99.50,31.34
2,1,2,32,9,0.48,99.52,31.34
2,1,2,32,10,0.50,99.50,31.34
2,1,2,32,11,0.49,99.51,31.35
2,1,2,32,12,0.50,99.50,31.34
2,1,2,32,13,0.48,99.52,31.34
2,1,2,32,14,0.49,99.51,31.33
2,1,2,32,15,0.49,99.51,31.34
2,1,2,33,0,0.89,99.11,31.68
2,1,2,33,1,0.91,99.09,31.68
2,1,2,33,2,0.89,99.11,31.69
2,1,2,33,3,0.91,99.09,31.68
2,1,2,33,4,0.91,99.09,31.69
2,1,2,33,5,0.92,99.08,31.69
2,1,2,33,6,0.91,99.09,31.68
2,1,2,33,7,0.90,99.10,31.68
2,1,2,33,8,0.91,99.09,31.68
2,1,2,33,9,0.89,99.11,31.68
2,1,2,33,10,0.90,99.10,31.69
2,1,2,33,11,0.90,99.10,31.69
2,1,2,33,12,0.90,99.10,31.69
2,1,2,33,13,0.91,99.09,31.69
2,1,2,33,14,0.90,99.10,31.69
2,1,2,33,15,0.91,99.09,31.69
2,1,2,34,0,1.40,98.60,32.04
2,1,2,34,1,1.39,98.61,32.03
2,1,2,34,2,1.39,98.61,32.02
2,1,2,34,3,1.40,98.60,32.04
2,1,2,34,4,1.38,98.62,32.03
2,1,2,34,5,1.39,98.61,32.03
2,1,2,34,6,1.40,98.60,32.04
2,1,2,34,7,1.40,98.60,32.04
2,1,2,34,8,1.39,98.61,32.05
2,1,2,34,9,1.40,98.60,32.04
2,1,2,34,10,1.39,98.61,32.04
2,1,2,34,11,1.38,98.62,32.03
2,1,2,34,12,1.38,98.62,32.03
2,1,2,34,13,1.37,98.63,32.04
2,1,2,34,14,1.41,98.59,32.04
2,1,2,34,15,1.41,98.59,32.03
2,1,2,35,0,1.96,98.04,32.39
2,1,2,35,1,1.95,98.05,32.39
2,1,2,35,2,1.95,98.05,32.38
2,1,2,35,3,1.92,98.08,32.40
2,1,2,35,4,1.94,98.06,32.39
2,1,2,35,5,1.93,98.07,32.39
2,1,2,35,6,1.95,98.05,32.38
2,1,2,35,7,1.92,98.08,32.38
2,1,2,35,8,1.96,98.04,32.38
2,1,2,35,9,1.96,98.04,32.41
2,1,2,35,10,1.94,98.06,32.40
2,1,2,35,11,1.93,98.07,32.40
2,1,2,35,12,1.95,98.05,32.39
2,1,2,35,13,1.95,98.05,32.39
2,1,2,35,14,1.94,98.06,32.41
2,1,2,35,15,1.95,98.05,32.41
2,1,2,36,0,2.55,97.45,32.76
2,1,2,36,1,2.52,97.48,32.74
2,1,2,36,2,2.52,97.48,32.75
2,1,2,36,3,2.49,97.51,32.75
2,1,2,36,4,2.54,97.46,32.75
2,1,2,36,5,2.54,97.46,32.76
2,1,2,36,6,2.53,97.47,32.76
2,1,2,36,7,2.49,97.51,32.74
2,1,2,36,8,2.56,97.44,32.74
2,1,2,36,9,2.53,97.47,32.76
2,1,2,36,10,2.51,97.49,32.77
2,1,2,36,11,2.53,97.47,32.74
2,1,2,36,12,2.52,97.48,32.73
2,1,2,36,13,2.51,97.49,32.76
2,1,2,36,14,2.50,97.50,32.75
2,1,2,37,0,3.16,96.84,33.12
2,1,2,37,1,3.14,96.86,33.11
2,1,2,37,2,3.13,96.87,33.12
2,1,2,37,3,3.12,96.88,33.10
2,1,2,37,4,3.17,96.83,33.12
2,1,2,37,5,3.12,96.88,33.11
2,1,2,37,6,3.13,96.87,33.10
2,1,2,37,7,3.11,96.89,33.10
2,1,2,37,8,3.14,96.86,33.11
2,1,2,37,9,3.14,96.86,33.12
2,1,2,37,10,3.13,96.87,33.11
2,1,2,37,11,3.10,96.90,33.11
2,1,2,37,12,3.12,96.88,33.10
2,1,2,37,13,3.13,96.87,33.10
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.00,100.00,0.00
2,2,1,23,1,0.00,100.00,0.00
2,2,1,23,2,0.00,100.00,0.00
2,2,1,23,3,0.00,100.00,0.00
2,2,1,23,4,0.00,100.00,0.00
2,2,1,23,5,0.00,100.00,0.00
2,2,1,23,6,0.00,100.00,0.00
2,2,1,23,7,0.00,100.00,0.00
2,2,1,23,8,0.00,100.00,0.00
2,2,1,23,9,0.00,100.00,0.00
2,2,1,23,10,0.00,100.00,0.00
2,2,1,23,11,0.00,100.00,0.00
2,2,1,23,12,0.00,100.00,0.00
2,2,1,23,13,0.00,100.00,0.00
2,2,1,23,14,0.00,100.00,0.00
2,2,1,23,15,0.00,100.00,0.00
2,2,1,24,0,0.00,100.00,0.00
2,2,1,24,1,0.00,100.00,0.00
2,2,1,24,2,0.00,100.00,0.00
2,2,1,24,3,0.00,100.00,0.00
2,2,1,24,4,0.00,100.00,0.00
2,2,1,24,5,0.00,100.00,0.00
2,2,1,24,6,0.00,100.00,0.00
2,2,1,24,7,0.00,100.00,0.00
2,2,1,24,8,0.00,100.00,0.00
2,2,1,24,9,0.00,100.00,0.00
2,2,1,24,10,0.00,100.00,0.00
2,2,1,24,11,0.00,100.00,0.00
2,2,1,24,12,0.00,100.00,0.00
2,2,1,24,13,0.00,100.00,0.00
2,2,1,24,14,0.00,100.00,0.00
2,2,1,24,15,0.00,100.00,0.00
2,2,1,25,0,0.00,100.00,0.00
2,2,1,25,1,0.00,100.00,0.00
2,2,1,25,2,0.00,100.00,0.00
2,2,1,25,3,0.00,100.00,0.00
2,2,1,25,4,0.00,100.00,0.00
2,2,1,25,5,0.00,100.00,0.00
2,2,1,25,6,0.00,100.00,0.00
2,2,1,25,7,0.00,100.00,0.00
2,2,1,25,8,0.00,100.00,0.00
2,2,1,25,9,0.00,100.00,0.00
2,2,1,25,10,0.00,100.00,0.00
2,2,1,25,11,0.00,100.00,0.00
2,2,1,25,12,0.00,100.00,0.00
2,2,1,25,13,0.00,100.00,0.00
2,2,1,25,14,0.00,100.00,0.00
2,2,1,25,15,0.00,100.00,0.00
2,2,1,26,0,0.00,100.00,0.00
2,2,1,26,1,0.00,100.00,0.00
2,2,1,26,2,0.00,100.00,0.00
2,2,1,26,3,0.00,100.00,0.00
2,2,1,26,4,0.00,100.00,0.00
2,2,1,26,5,0.00,100.00,0.00
2,2,1,26,6,0.00,100.00,0.00
2,2,1,26,7,0.00,100.00,0.00
2,2,1,26,8,0.00,100.00,0.00
2,2,1,26,9,0.00,100.00,0.00
2,2,1,26,10,0.00,100.00,0.00
2,2,1,26,11,0.00,100.00,0.00
2,2,1,26,12,0.00,100.00,0.00
2,2,1,26,13,0.00,100.00,0.00
2,2,1,26,14,0.00,100.00,0.00
2,2,1,26,15,0.00,100.00,0.00
2,2,1,27,0,0.00,100.00,0.00
2,2,1,27,1,0.00,100.00,0.00
2,2,1,27,2,0.00,100.00,0.00
2,2,1,27,3,0.00,100.00,0.00
2,2,1,27,4,0.00,100.00,0.00
2,2,1,27,5,0.00,100.00,0.00
2,2,1,27,6,0.00,100.00,0.00
2,2,1,27,7,0.00,100.00,0.00
2,2,1,27,8,0.00,100.00,0.00
2,2,1,27,9,0.00,100.00,0.00
2,2,1,27,10,0.00,100.00,0.00
2,2,1,27,11,0.00,100.00,0.00
2,2,1,27,12,0.00,100.00,0.00
2,2,1,27,13,0.00,100.00,0.00
2,2,1,27,14,0.00,100.00,0.00
2,2,1,27,15,0.00,100.00,0.00
2,2,1,28,0,0.00,100.00,0.00
2,2,1,28,1,0.00,100.00,0.00
2,2,1,28,2,0.00,100.00,0.00
2,2,1,28,3,0.00,100.00,0.00
2,2,1,28,4,0.00,100.00,0.00
2,2,1,28,5,0.00,100.00,0.00
2,2,1,28,6,0.00,100.00,0.00
2,2,1,28,7,0.00,100.00,0.00
2,2,1,28,8,0.00,100.00,0.00
2,2,1,28,9,0.00,100.00,0.00
2,2,1,28,10,0.00,100.00,0.00
2,2,1,28,11,0.00,100.00,0.00
2,2,1,28,12,0.00,100.00,0.00
2,2,1,28,13,0.00,100.00,0.00
2,2,1,28,14,0.00,100.00,0.00
2,2,1,28,15,0.00,100.00,0.00
2,2,1,29,0,0.00,100.00,0.00
2,2,1,29,1,0.00,100.00,0.00
2,2,1,29,2,0.00,100.00,0.00
2,2,1,29,3,0.00,100.00,0.00
2,2,1,29,4,0.00,100.00,0.00
2,2,1,29,5,0.00,100.00,0.00
2,2,1,29,6,0.00,100.00,0.00
2,2,1,29,7,0.00,100.00,0.00
2,2,1,29,8,0.00,100.00,0.00
2,2,1,29,9,0.00,100.00,0.00
2,2,1,29,10,0.00,100.00,0.00
2,2,1,29,11,0.00,100.00,0.00
2,2,1,29,12,0.00,100.00,0.00
2,2,1,29,13,0.00,100.00,0.00
2,2,1,29,14,0.00,100.00,0.00
2,2,1,29,15,0.00,100.00,0.00
2,2,1,30,0,0.00,100.00,0.00
2,2,1,30,1,0.00,100.00,0.00
2,2,1,30,2,0.00,100.00,0.00
2,2,1,30,3,0.00,100.00,0.00
2,2,1,30,4,0.00,100.00,0.00
2,2,1,30,5,0.00,100.00,0.00
2,2,1,30,6,0.00,100.00,0.00
2,2,1,30,7,0.00,100.00,0.00
2,2,1,30,8,0.00,100.00,0.00
2,2,1,30,9,0.00,100.00,0.00
2,2,1,30,10,0.00,100.00,0.00
2,2,1,30,11,0.00,100.00,0.00
2,2,1,30,12,0.00,100.00,0.00
2,2,1,30,13,0.00,100.00,0.00
2,2,1,30,14,0.00,100.00,0.00
2,2,1,30,15,0.00,100.00,0.00
2,2,1,31,0,0.18,99.82,31.00
2,2,1,31,1,0.18,99.82,31.00
2,2,1,31,2,0.18,99.82,31.00
2,2,1,31,3,0.18,99.82,31.00
2,2,1,31,4,0.18,99.82,31.00
2,2,1,31,5,0.18,99.82,31.00
2,2,1,31,6,0.18,99.82,31.00
2,2,1,31,7,0.19,99.81,31.00
2,2,1,31,8,0.18,99.82,31.00
2,2,1,31,9,0.18,99.82,31.00
2,2,1,31,10,0.18,99.82,31.00
2,2,1,31,11,0.19,99.81,31.00
2,2,1,31,12,0.17,99.83,31.00
2,2,1,31,13,0.18,99.82,31.00
2,2,1,31,14,0.18,99.82,31.00
2,2,1,31,15,0.17,99.83,31.00
2,2,1,32,0,0.50,99.50,31.34
2,2,1,32,1,0.49,99.51,31.34
2,2,1,32,2,0.49,99.51,31.35
2,2,1,32,3,0.49,99.51,31.34
2,2,1,32,4,0.49,99.51,31.35
2,2,1,32,5,0.49,99.51,31.34
2,2,1,32,6,0.49,99.51,31.34
2,2,1,32,7,0.49,99.51,31.35
2,2,1,32,8,0.48,99.52,31.34
2,2,1,32,9,0.49,99.51,31.35
2,2,1,32,10,0.51,99.49,31.33
2,2,1,32,11,0.49,99.51,31.34
2,2,1,32,12,0.48,99.52,31.34
2,2,1,32,13,0.48,99.52,31.33
2,2,1,32,14,0.50,99.50,31.35
2,2,1,32,15,0.49,99.51,31.34
2,2,1,33,0,0.89,99.11,31.67
2,2,1,33,1,0.90,99.10,31.70
2,2,1,33,2,0.90,99.10,31.70
2,2,1,33,3,0.91,99.09,31.68
2,2,1,33,4,0.91,99.09,31.67
2,2,1,33,5,0.91,99.09,31.68
2,2,1,33,6,0.91,99.09,31.70
2,2,1,33,7,0.89,99.11,31.69
2,2,1,33,8,0.91,99.09,31.70
2,2,1,33,9,0.91,99.09,31.67
2,2,1,33,10,0.91,99.09,31.68
2,2,1,33,11,0.90,99.10,31.69
2,2,1,33,12,0.91,99.09,31.68
2,2,1,33,13,0.91,99.09,31.68
2,2,1,33,14,0.90,99.10,31.69
2,2,1,33,15,0.90,99.10,31.69
2,2,1,34,0,1.41,98.59,32.04
2,2,1,34,1,1.40,98.60,32.03
2,2,1,34,2,1.41,98.59,32.03
2,2,1,34,3,1.40,98.60,32.03
2,2,1,34,4,1.41,98.59,32.05
2,2,1,34,5,1.39,98.61,32.02
2,2,1,34,6,1.40,98.60,32.05
2,2,1,34,7,1.39,98.61,32.04
2,2,1,34,8,1.38,98.62,32.03
2,2,1,34,9,1.38,98.62,32.05
2,2,1,34,10,1.39,98.61,32.06
2,2,1,34,11,1.40,98.60,32.04
2,2,1,34,12,1.38,98.62,32.04
2,2,1,34,13,1.38,98.62,32.03
2,2,1,34,14,1.41,98.59,32.04
2,2,1,34,15,1.41,98.59,32.03
2,2,1,35,0,1.91,98.09,32.39
2,2,1,35,1,1.95,98.05,32.39
2,2,1,35,2,1.91,98.09,32.37
2,2,1,35,3,1.95,98.05,32.39
2,2,1,35,4,1.96,98.04,32.38
2,2,1,35,5,1.96,98.04,32.38
2,2,1,35,6,1.94,98.06,32.40
2,2,1,35,7,1.94,98.06,32.39
2,2,1,35,8,1.96,98.04,32.40
2,2,1,35,9,1.94,98.06,32.39
2,2,1,35,10,1.93,98.07,32.39
2,2,1,35,11,1.93,98.07,32.38
2,2,1,35,12,1.93,98.07,32.39
2,2,1,35,13,1.92,98.08,32.38
2,2,1,35,14,1.96,98.04,32.39
2,2,1,35,15,1.94,98.06,32.41
2,2,1,36,0,2.55,97.45,32.73
2,2,1,36,1,2.52,97.48,32.75
2,2,1,36,2,2.52,97.48,32.74
2,2,1,36,3,2.52,97.48,32.74
2,2,1,36,4,2.55,97.45,32.75
2,2,1,36,5,2.50,97.50,32.74
2,2,1,36,6,2.53,97.47,32.76
2,2,1,36,7,2.50,97.50,32.76
2,2,1,36,8,2.51,97.49,32.76
2,2,1,36,9,2.54,97.46,32.75
2,2,1,36,10,2.52,97.48,32.74
2,2,1,36,11,2.51,97.49,32.74
2,2,1,36,12,2.53,97.47,32.73
2,2,1,36,13,2.51,97.49,32.75
2,2,1,36,14,2.50,97.50,32.74
2,2,1,37,0,3.10,96.90,33.11
2,2,1,37,1,3.15,96.85,33.11
2,2,1,37,2,3.13,96.87,33.12
2,2,1,37,3,3.12,96.88,33.12
2,2,1,37,4,3.11,96.89,33.10
2,2,1,37,5,3.13,96.87,33.11
2,2,1,37,6,3.14,96.86,33.11
2,2,1,37,7,3.12,96.88,33.11
2,2,1,37,8,3.11,96.89,33.11
2,2,1,37,9,3.12,96.88,33.11
2,2,1,37,10,3.17,96.83,33.11
2,2,1,37,11,3.15,96.85,33.11
2,2,1,37,12,3.12,96.88,33.12
2,2,1,37,13,3.11,96.89,33.10
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.00,100.00,0.00
2,2,2,23,1,0.00,100.00,0.00
2,2,2,23,2,0.00,100.00,0.00
2,2,2,23,3,0.00,100.00,0.00
2,2,2,23,4,0.00,100.00,0.00
2,2,2,23,5,0.00,100.00,0.00
2,2,2,23,6,0.00,100.00,0.00
2,2,2,23,7,0.00,100.00,0.00
2,2,2,23,8,0.00,100.00,0.00
2,2,2,23,9,0.00,100.00,0.00
2,2,2,23,10,0.00,100.00,0.00
2,2,2,23,11,0.00,100.00,0.00
2,2,2,23,12,0.00,100.00,0.00
2,2,2,23,13,0.00,100.00,0.00
2,2,2,23,14,0.00,100.00,0.00
2,2,2,23,15,0.00,100.00,0.00
2,2,2,24,0,0.00,100.00,0.00
2,2,2,24,1,0.00,100.00,0.00
2,2,2,24,2,0.00,100.00,0.00
2,2,2,24,3,0.00,100.00,0.00
2,2,2,24,4,0.00,100.00,0.00
2,2,2,24,5,0.00,100.00,0.00
2,2,2,24,6,0.00,100.00,0.00
2,2,2,24,7,0.00,100.00,0.00
2,2,2,24,8,0.00,100.00,0.00
2,2,2,24,9,0.00,100.00,0.00
2,2,2,24,10,0.00,100.00,0.00
2,2,2,24,11,0.00,100.00,0.00
2,2,2,24,12,0.00,100.00,0.00
2,2,2,24,13,0.00,100.00,0.00
2,2,2,24,14,0.00,100.00,0.00
2,2,2,24,15,0.00,100.00,0.00
2,2,2,25,0,0.00,100.00,0.00
2,2,2,25,1,0.00,100.00,0.00
2,2,2,25,2,0.00,100.00,0.00
2,2,2,25,3,0.00,100.00,0.00
2,2,2,25,4,0.00,100.00,0.00
2,2,2,25,5,0.00,100.00,0.00
2,2,2,25,6,0.00,100.00,0.00
2,2,2,25,7,0.00,100.00,0.00
2,2,2,25,8,0.00,100.00,0.00
2,2,2,25,9,0.00,100.00,0.00
2,2,2,25,10,0.00,100.00,0.00
2,2,2,25,11,0.00,100.00,0.00
2,2,2,25,12,0.00,100.00,0.00
2,2,2,25,13,0.00,100.00,0.00
2,2,2,25,14,0.00,100.00,0.00
2,2,2,25,15,0.00,100.00,0.00
2,2,2,26,0,0.00,100.00,0.00
2,2,2,26,1,0.00,100.00,0.00
2,2,2,26,2,0.00,100.00,0.00
2,2,2,26,3,0.00,100.00,0.00
2,2,2,26,4,0.00,100.00,0.00
2,2,2,26,5,0.00,100.00,0.00
2,2,2,26,6,0.00,100.00,0.00
2,2,2,26,7,0.00,100.00,0.00
2,2,2,26,8,0.00,100.00,0.00
2,2,2,26,9,0.00,100.00,0.00
2,2,2,26,10,0.00,100.00,0.00
2,2,2,26,11,0.00,100.00,0.00
2,2,2,26,12,0.00,100.00,0.00
2,2,2,26,13,0.00,100.00,0.00
2,2,2,26,14,0.00,100.00,0.00
2,2,2,26,15,0.00,100.00,0.00
2,2,2,27,0,0.00,100.00,0.00
2,2,2,27,1,0.00,100.00,0.00
2,2,2,27,2,0.00,100.00,0.00
2,2,2,27,3,0.00,100.00,0.00
2,2,2,27,4,0.00,100.00,0.00
2,2,2,27,5,0.00,100.00,0.00
2,2,2,27,6,0.00,100.00,0.00
2,2,2,27,7,0.00,100.00,0.00
2,2,2,27,8,0.00,100.00,0.00
2,2,2,27,9,0.00,100.00,0.00
2,2,2,27,10,0.00,100.00,0.00
2,2,2,27,11,0.00,100.00,0.00
2,2,2,27,12,0.00,100.00,0.00
2,2,2,27,13,0.00,100.00,0.00
2,2,2,27,14,0.00,100.00,0.00
2,2,2,27,15,0.00,100.00,0.00
2,2,2,28,0,0.00,100.00,0.00
2,2,2,28,1,0.00,100.00,0.00
2,2,2,28,2,0.00,100.00,0.00
2,2,2,28,3,0.00,100.00,0.00
2,2,2,28,4,0.00,100.00,0.00
2,2,2,28,5,0.00,100.00,0.00
2,2,2,28,6,0.00,100.00,0.00
2,2,2,28,7,0.00,100.00,0.00
2,2,2,28,8,0.00,100.00,0.00
2,2,2,28,9,0.00,100.00,0.00
2,2,2,28,10,0.00,100.00,0.00
2,2,2,28,11,0.00,100.00,0.00
2,2,2,28,12,0.00,100.00,0.00
