lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,5.54,94.46,25.54
2,1,2,30,15,5.51,94.49,25.53
2,1,2,31,0,6.33,93.67,25.92
2,1,2,31,1,6.35,93.65,25.92
2,1,2,31,2,6.35,93.65,25.91
2,1,2,31,3,6.35,93.65,25.92
2,1,2,31,4,6.33,93.67,25.92
2,1,2,31,5,6.28,93.72,25.91
2,1,2,31,6,6.36,93.64,25.91
2,1,2,31,7,6.39,93.61,25.91
2,1,2,31,8,6.35,93.65,25.90
2,1,2,31,9,6.37,93.63,25.92
2,1,2,31,10,6.38,93.62,25.90
2,1,2,31,11,6.35,93.65,25.91
2,1,2,31,12,6.34,93.66,25.93
2,1,2,31,13,6.35,93.65,25.91
2,1,2,31,14,6.36,93.64,25.90
2,1,2,31,15,6.39,93.61,25.92
2,1,2,32,0,7.14,92.86,26.29
2,1,2,32,1,7.13,92.87,26.29
2,1,2,32,2,7.12,92.88,26.31
2,1,2,32,3,7.08,92.92,26.29
2,1,2,32,4,7.11,92.89,26.30
2,1,2,32,5,7.14,92.86,26.29
2,1,2,32,6,7.10,92.90,26.29
2,1,2,32,7,7.16,92.84,26.28
2,1,2,32,8,7.17,92.83,26.29
2,1,2,32,9,7.12,92.88,26.31
2,1,2,32,10,7.17,92.83,26.29
2,1,2,32,11,7.12,92.88,26.31
2,1,2,32,12,7.20,92.81,26.30
2,1,2,32,13,7.14,92.86,26.30
2,1,2,32,14,7.13,92.87,26.29
2,1,2,32,15,7.11,92.89,26.29
2,1,2,33,0,7.91,92.09,26.69
2,1,2,33,1,7.85,92.15,26.69
2,1,2,33,2,7.90,92.10,26.71
2,1,2,33,3,7.88,92.12,26.70
2,1,2,33,4,7.91,92.09,26.70
2,1,2,33,5,7.89,92.11,26.68
2,1,2,33,6,7.91,92.09,26.68
2,1,2,33,7,7.89,92.11,26.69
2,1,2,33,8,7.91,92.09,26.69
2,1,2,33,9,7.88,92.12,26.69
2,1,2,33,10,7.90,92.10,26.69
2,1,2,33,11,7.96,92.04,26.68
2,1,2,33,12,7.90,92.10,26.70
2,1,2,33,13,7.92,92.08,26.69
2,1,2,33,14,7.90,92.10,26.70
2,1,2,33,15,7.90,92.10,26.70
2,1,2,34,0,8.64,91.36,27.08
2,1,2,34,1,8.64,91.36,27.09
2,1,2,34,2,8.62,91.38,27.09
2,1,2,34,3,8.65,91.35,27.10
2,1,2,34,4,8.64,91.36,27.10
2,1,2,34,5,8.63,91.37,27.08
2,1,2,34,6,8.64,91.36,27.09
2,1,2,34,7,8.64,91.36,27.08
2,1,2,34,8,8.62,91.38,27.08
2,1,2,34,9,8.65,91.35,27.09
2,1,2,34,10,8.65,91.35,27.08
2,1,2,34,11,8.67,91.33,27.09
2,1,2,34,12,8.65,91.35,27.10
2,1,2,34,13,8.65,91.35,27.09
2,1,2,34,14,8.59,91.41,27.10
2,1,2,34,15,8.64,91.36,27.10
2,1,2,35,0,9.35,90.65,27.50
2,1,2,35,1,9.34,90.66,27.50
2,1,2,35,2,9.35,90.65,27.50
2,1,2,35,3,9.32,90.68,27.49
2,1,2,35,4,9.35,90.65,27.50
2,1,2,35,5,9.33,90.67,27.51
2,1,2,35,6,9.33,90.67,27.52
2,1,2,35,7,9.38,90.62,27.50
2,1,2,35,8,9.31,90.69,27.47
2,1,2,35,9,9.33,90.67,27.49
2,1,2,35,10,9.32,90.68,27.50
2,1,2,35,11,9.35,90.65,27.51
2,1,2,35,12,9.32,90.68,27.50
2,1,2,35,13,9.34,90.66,27.51
2,1,2,35,14,9.31,90.69,27.52
2,1,2,35,15,9.31,90.69,27.49
2,1,2,36,0,9.99,90.01,27.90
2,1,2,36,1,10.01,89.99,27.91
2,1,2,36,2,10.01,89.99,27.91
2,1,2,36,3,9.99,90.01,27.90
2,1,2,36,4,10.03,89.97,27.91
2,1,2,36,5,10.02,89.98,27.89
2,1,2,36,6,10.01,89.99,27.91
2,1,2,36,7,10.06,89.94,27.91
2,1,2,36,8,9.98,90.02,27.90
2,1,2,36,9,10.04,89.96,27.91
2,1,2,36,10,10.00,90.00,27.90
2,1,2,36,11,10.01,89.99,27.93
2,1,2,36,12,10.00,90.00,27.88
2,1,2,36,13,10.01,89.99,27.90
2,1,2,36,14,9.98,90.02,27.89
2,1,2,37,0,10.71,89.29,28.32
2,1,2,37,1,10.62,89.38,28.32
2,1,2,37,2,10.60,89.40,28.31
2,1,2,37,3,10.62,89.38,28.33
2,1,2,37,4,10.66,89.34,28.31
2,1,2,37,5,10.67,89.33,28.32
2,1,2,37,6,10.60,89.40,28.33
2,1,2,37,7,10.67,89.33,28.31
2,1,2,37,8,10.65,89.35,28.31
2,1,2,37,9,10.62,89.38,28.30
2,1,2,37,10,10.65,89.35,28.32
2,1,2,37,11,10.64,89.36,28.31
2,1,2,37,12,10.60,89.40,28.32
2,1,2,37,13,10.69,89.31,28.30
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.31,99.69,23.00
2,2,1,23,1,0.30,99.70,23.00
2,2,1,23,2,0.30,99.69,23.00
2,2,1,23,3,0.32,99.68,23.00
2,2,1,23,4,0.32,99.68,23.00
2,2,1,23,5,0.31,99.69,23.00
2,2,1,23,6,0.31,99.69,23.00
2,2,1,23,7,0.30,99.70,23.00
2,2,1,23,8,0.31,99.69,23.00
2,2,1,23,9,0.31,99.69,23.00
2,2,1,23,10,0.30,99.70,23.00
2,2,1,23,11,0.30,99.69,23.00
2,2,1,23,12,0.30,99.70,23.00
2,2,1,23,13,0.31,99.69,23.00
2,2,1,23,14,0.31,99.69,23.00
2,2,1,23,15,0.30,99.70,23.00
2,2,1,24,0,0.84,99.16,23.34
2,2,1,24,1,0.82,99.18,23.35
2,2,1,24,2,0.83,99.17,23.34
2,2,1,24,3,0.81,99.19,23.35
2,2,1,24,4,0.83,99.17,23.34
2,2,1,24,5,0.82,99.18,23.34
2,2,1,24,6,0.83,99.17,23.34
2,2,1,24,7,0.83,99.17,23.35
2,2,1,24,8,0.83,99.17,23.35
2,2,1,24,9,0.84,99.16,23.34
2,2,1,24,10,0.83,99.17,23.34
2,2,1,24,11,0.82,99.18,23.34
2,2,1,24,12,0.81,99.19,23.34
2,2,1,24,13,0.82,99.18,23.34
2,2,1,24,14,0.82,99.18,23.34
2,2,1,24,15,0.81,99.19,23.35
2,2,1,25,0,1.47,98.53,23.71
2,2,1,25,1,1.47,98.53,23.69
2,2,1,25,2,1.47,98.53,23.69
2,2,1,25,3,1.47,98.53,23.70
2,2,1,25,4,1.46,98.54,23.70
2,2,1,25,5,1.46,98.54,23.69
2,2,1,25,6,1.48,98.52,23.69
2,2,1,25,7,1.47,98.53,23.70
2,2,1,25,8,1.49,98.51,23.69
2,2,1,25,9,1.48,98.52,23.70
2,2,1,25,10,1.47,98.53,23.69
2,2,1,25,11,1.47,98.53,23.69
2,2,1,25,12,1.46,98.54,23.70
2,2,1,25,13,1.47,98.53,23.70
2,2,1,25,14,1.50,98.50,23.71
2,2,1,25,15,1.50,98.50,23.70
2,2,1,26,0,2.20,97.80,24.06
2,2,1,26,1,2.22,97.78,24.06
2,2,1,26,2,2.22,97.78,24.06
2,2,1,26,3,2.24,97.76,24.04
2,2,1,26,4,2.25,97.75,24.06
2,2,1,26,5,2.24,97.76,24.04
2,2,1,26,6,2.22,97.78,24.05
2,2,1,26,7,2.24,97.76,24.05
2,2,1,26,8,2.22,97.78,24.04
2,2,1,26,9,2.24,97.76,24.05
2,2,1,26,10,2.24,97.76,24.06
2,2,1,26,11,2.23,97.77,24.04
2,2,1,26,12,2.24,97.76,24.04
2,2,1,26,13,2.25,97.75,24.05
2,2,1,26,14,2.22,97.78,24.05
2,2,1,26,15,2.25,97.75,24.05
2,2,1,27,0,3.05,96.95,24.42
2,2,1,27,1,3.03,96.97,24.41
2,2,1,27,2,3.04,96.96,24.42
2,2,1,27,3,3.02,96.97,24.41
2,2,1,27,4,3.04,96.96,24.41
2,2,1,27,5,3.03,96.97,24.41
2,2,1,27,6,3.05,96.95,24.41
2,2,1,27,7,3.01,96.99,24.40
2,2,1,27,8,3.03,96.97,24.42
2,2,1,27,9,3.06,96.94,24.41
2,2,1,27,10,3.05,96.95,24.42
2,2,1,27,11,3.02,96.98,24.41
2,2,1,27,12,3.01,96.99,24.41
2,2,1,27,13,3.04,96.96,24.40
2,2,1,27,14,3.01,96.99,24.41
2,2,1,27,15,3.06,96.94,24.41
2,2,1,28,0,3.88,96.12,24.78
2,2,1,28,1,3.89,96.11,24.77
2,2,1,28,2,3.84,96.16,24.79
2,2,1,28,3,3.87,96.13,24.78
2,2,1,28,4,3.89,96.11,24.78
2,2,1,28,5,3.86,96.14,24.77
2,2,1,28,6,3.83,96.17,24.78
2,2,1,28,7,3.89,96.11,24.79
2,2,1,28,8,3.86,96.14,24.77
2,2,1,28,9,3.83,96.17,24.79
2,2,1,28,10,3.86,96.14,24.79
2,2,1,28,11,3.84,96.16,24.77
2,2,1,28,12,3.86,96.14,24.78
2,2,1,28,13,3.83,96.17,24.77
2,2,1,28,14,3.88,96.12,24.80
2,2,1,28,15,3.91,96.09,24.78
2,2,1,29,0,4.72,95.28,25.15
2,2,1,29,1,4.73,95.27,25.16
2,2,1,29,2,4.69,95.31,25.14
2,2,1,29,3,4.66,95.34,25.16
2,2,1,29,4,4.70,95.30,25.14
2,2,1,29,5,4.69,95.31,25.16
2,2,1,29,6,4.69,95.31,25.14
2,2,1,29,7,4.66,95.34,25.13
2,2,1,29,8,4.71,95.29,25.15
2,2,1,29,9,4.67,95.33,25.15
2,2,1,29,10,4.71,95.29,25.14
2,2,1,29,11,4.69,95.31,25.16
2,2,1,29,12,4.74,95.26,25.15
2,2,1,29,13,4.71,95.29,25.14
2,2,1,29,14,4.69,95.31,25.14
2,2,1,29,15,4.71,95.29,25.16
2,2,1,30,0,5.53,94.47,25.52
2,2,1,30,1,5.54,94.46,25.53
2,2,1,30,2,5.57,94.43,25.53
2,2,1,30,3,5.52,94.48,25.53
2,2,1,30,4,5.51,94.49,25.54
2,2,1,30,5,5.54,94.46,25.53
2,2,1,30,6,5.52,94.48,25.52
2,2,1,30,7,5.58,94.42,25.53
2,2,1,30,8,5.52,94.48,25.53
2,2,1,30,9,5.52,94.48,25.52
2,2,1,30,10,5.52,94.48,25.54
2,2,1,30,11,5.54,94.46,25.55
2,2,1,30,12,5.50,94.50,25.54
2,2,1,30,13,5.56,94.44,25.53
2,2,1,30,14,5.54,94.46,25.53
2,2,1,30,15,5.54,94.46,25.53
2,2,1,31,0,6.37,93.63,25.91
2,2,1,31,1,6.32,93.68,25.92
2,2,1,31,2,6.39,93.61,25.91
2,2,1,31,3,6.35,93.65,25.92
2,2,1,31,4,6.38,93.62,25.89
2,2,1,31,5,6.32,93.68,25.91
2,2,1,31,6,6.32,93.68,25.93
2,2,1,31,7,6.36,93.64,25.93
2,2,1,31,8,6.36,93.64,25.91
2,2,1,31,9,6.30,93.70,25.92
2,2,1,31,10,6.35,93.65,25.91
2,2,1,31,11,6.28,93.72,25.90
2,2,1,31,12,6.38,93.62,25.90
2,2,1,31,13,6.36,93.64,25.91
2,2,1,31,14,6.34,93.66,25.91
2,2,1,31,15,6.39,93.61,25.90
2,2,1,32,0,7.21,92.79,26.30
2,2,1,32,1,7.17,92.83,26.31
2,2,1,32,2,7.15,92.85,26.30
2,2,1,32,3,7.10,92.90,26.29
2,2,1,32,4,7.13,92.86,26.30
2,2,1,32,5,7.19,92.81,26.28
2,2,1,32,6,7.18,92.82,26.29
2,2,1,32,7,7.13,92.87,26.29
2,2,1,32,8,7.15,92.85,26.29
2,2,1,32,9,7.12,92.88,26.29
2,2,1,32,10,7.13,92.87,26.30
2,2,1,32,11,7.13,92.87,26.30
2,2,1,32,12,7.16,92.84,26.30
2,2,1,32,13,7.11,92.89,26.30
2,2,1,32,14,7.17,92.83,26.30
2,2,1,32,15,7.14,92.86,26.29
2,2,1,33,0,7.91,92.09,26.70
2,2,1,33,1,7.88,92.12,26.69
2,2,1,33,2,7.88,92.12,26.69
2,2,1,33,3,7.92,92.08,26.69
2,2,1,33,4,7.84,92.16,26.69
2,2,1,33,5,7.91,92.09,26.69
2,2,1,33,6,7.92,92.08,26.68
2,2,1,33,7,7.90,92.10,26.68
2,2,1,33,8,7.95,92.05,26.66
2,2,1,33,9,7.84,92.16,26.68
2,2,1,33,10,7.89,92.11,26.70
2,2,1,33,11,7.89,92.11,26.68
2,2,1,33,12,7.96,92.04,26.70
2,2,1,33,13,7.84,92.16,26.69
2,2,1,33,14,7.95,92.05,26.68
2,2,1,33,15,7.88,92.12,26.70
2,2,1,34,0,8.63,91.37,27.08
2,2,1,34,1,8.65,91.35,27.10
2,2,1,34,2,8.65,91.35,27.09
2,2,1,34,3,8.65,91.35,27.09
2,2,1,34,4,8.67,91.33,27.09
2,2,1,34,5,8.63,91.37,27.08
2,2,1,34,6,8.60,91.40,27.09
2,2,1,34,7,8.63,91.37,27.10
2,2,1,34,8,8.61,91.39,27.08
2,2,1,34,9,8.59,91.41,27.08
2,2,1,34,10,8.60,91.40,27.07
2,2,1,34,11,8.61,91.39,27.10
2,2,1,34,12,8.73,91.27,27.06
2,2,1,34,13,8.59,91.41,27.09
2,2,1,34,14,8.64,91.36,27.10
2,2,1,34,15,8.65,91.35,27.11
2,2,1,35,0,9.33,90.67,27.49
2,2,1,35,1,9.33,90.67,27.50
2,2,1,35,2,9.34,90.66,27.50
2,2,1,35,3,9.35,90.65,27.49
2,2,1,35,4,9.35,90.65,27.48
2,2,1,35,5,9.36,90.64,27.49
2,2,1,35,6,9.31,90.69,27.51
2,2,1,35,7,9.31,90.69,27.49
2,2,1,35,8,9.38,90.62,27.49
2,2,1,35,9,9.40,90.60,27.48
2,2,1,35,10,9.39,90.61,27.49
2,2,1,35,11,9.32,90.68,27.47
2,2,1,35,12,9.32,90.68,27.49
2,2,1,35,13,9.35,90.65,27.49
2,2,1,35,14,9.29,90.71,27.48
2,2,1,35,15,9.38,90.62,27.49
2,2,1,36,0,9.95,90.05,27.88
2,2,1,36,1,10.00,90.00,27.90
2,2,1,36,2,10.02,89.98,27.91
2,2,1,36,3,10.02,89.98,27.89
2,2,1,36,4,9.99,90.01,27.91
2,2,1,36,5,10.04,89.96,27.90
2,2,1,36,6,10.02,89.98,27.89
2,2,1,36,7,9.96,90.04,27.92
2,2,1,36,8,10.02,89.98,27.88
2,2,1,36,9,9.98,90.02,27.91
2,2,1,36,10,9.98,90.02,27.89
2,2,1,36,11,10.03,89.97,27.89
2,2,1,36,12,9.96,90.04,27.90
2,2,1,36,13,9.99,90.01,27.91
2,2,1,36,14,10.04,89.96,27.89
2,2,1,37,0,10.69,89.31,28.33
2,2,1,37,1,10.66,89.34,28.31
2,2,1,37,2,10.62,89.38,28.31
2,2,1,37,3,10.64,89.36,28.31
2,2,1,37,4,10.65,89.35,28.31
2,2,1,37,5,10.62,89.38,28.31
2,2,1,37,6,10.63,89.37,28.32
2,2,1,37,7,10.62,89.38,28.31
2,2,1,37,8,10.63,89.37,28.30
2,2,1,37,9,10.63,89.37,28.32
2,2,1,37,10,10.65,89.35,28.33
2,2,1,37,11,10.67,89.33,28.35
2,2,1,37,12,10.66,89.34,28.31
2,2,1,37,13,10.62,89.38,28.32
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.33,99.67,23.00
2,2,2,23,1,0.33,99.67,23.00
2,2,2,23,2,0.33,99.67,23.00
2,2,2,23,3,0.34,99.66,23.00
2,2,2,23,4,0.32,99.68,23.00
2,2,2,23,5,0.33,99.67,23.00
2,2,2,23,6,0.32,99.68,23.00
2,2,2,23,7,0.33,99.67,23.00
2,2,2,23,8,0.32,99.68,23.00
2,2,2,23,9,0.32,99.68,23.00
2,2,2,23,10,0.33,99.67,23.00
2,2,2,23,11,0.33,99.67,23.00
2,2,2,23,12,0.33,99.67,23.00
2,2,2,23,13,0.32,99.68,23.00
2,2,2,23,14,0.32,99.68,23.00
2,2,2,23,15,0.33,99.67,23.00
2,2,2,24,0,0.90,99.10,23.33
2,2,2,24,1,0.91,99.09,23.34
2,2,2,24,2,0.90,99.10,23.34
2,2,2,24,3,0.90,99.10,23.34
2,2,2,24,4,0.91,99.09,23.34
2,2,2,24,5,0.91,99.09,23.33
2,2,2,24,6,0.88,99.12,23.33
2,2,2,24,7,0.90,99.10,23.33
2,2,2,24,8,0.90,99.10,23.34
2,2,2,24,9,0.89,99.11,23.34
2,2,2,24,10,0.91,99.09,23.33
2,2,2,24,11,0.90,99.10,23.34
2,2,2,24,12,0.88,99.12,23.33
2,2,2,24,13,0.89,99.11,23.33
2,2,2,24,14,0.90,99.10,23.34
2,2,2,24,15,0.89,99.11,23.33
2,2,2,25,0,1.64,98.36,23.67
2,2,2,25,1,1.63,98.37,23.69
2,2,2,25,2,1.64,98.36,23.68
2,2,2,25,3,1.65,98.35,23.67
2,2,2,25,4,1.67,98.33,23.68
2,2,2,25,5,1.66,98.34,23.67
2,2,2,25,6,1.65,98.35,23.69
2,2,2,25,7,1.65,98.35,23.68
2,2,2,25,8,1.64,98.36,23.69
2,2,2,25,9,1.65,98.35,23.68
2,2,2,25,10,1.65,98.35,23.67
2,2,2,25,11,1.67,98.33,23.67
2,2,2,25,12,1.67,98.33,23.67
2,2,2,25,13,1.64,98.36,23.69
2,2,2,25,14,1.65,98.35,23.67
2,2,2,25,15,1.67,98.33,23.68
2,2,2,26,0,2.53,97.47,24.01
2,2,2,26,1,2.52,97.48,24.02
2,2,2,26,2,2.52,97.48,24.01
2,2,2,26,3,2.54,97.46,24.02
2,2,2,26,4,2.51,97.49,24.02
2,2,2,26,5,2.50,97.50,24.02
2,2,2,26,6,2.55,97.45,24.02
2,2,2,26,7,2.52,97.48,24.02
2,2,2,26,8,2.52,97.48,24.01
2,2,2,26,9,2.53,97.47,24.02
2,2,2,26,10,2.52,97.48,24.02
2,2,2,26,11,2.49,97.51,24.02
2,2,2,26,12,2.53,97.47,24.01
2,2,2,26,13,2.52,97.48,24.03
2,2,2,26,14,2.52,97.48,24.03
2,2,2,26,15,2.55,97.45,24.03
2,2,2,27,0,3.48,96.52,24.37
2,2,2,27,1,3.51,96.49,24.38
2,2,2,27,2,3.50,96.50,24.36
2,2,2,27,3,3.45,96.55,24.37
2,2,2,27,4,3.48,96.52,24.36
2,2,2,27,5,3.51,96.49,24.36
2,2,2,27,6,3.48,96.52,24.36
2,2,2,27,7,3.47,96.53,24.36
2,2,2,27,8,3.52,96.48,24.36
2,2,2,27,9,3.51,96.49,24.36
2,2,2,27,10,3.47,96.53,24.37
2,2,2,27,11,3.47,96.53,24.36
2,2,2,27,12,3.47,96.53,24.35
2,2,2,27,13,3.49,96.51,24.36
2,2,2,27,14,3.49,96.51,24.37
2,2,2,27,15,3.48,96.52,24.36
2,2,2,28,0,4.51,95.49,24.72
2,2,2,28,1,4.53,95.47,24.71
2,2,2,28,2,4.51,95.49,24.70
2,2,2,28,3,4.52,95.48,24.72
2,2,2,28,4,4.51,95.49,24.71
2,2,2,28,5,4.48,95.52,24.73
2,2,2,28,6,4.51,95.49,24.72
2,2,2,28,7,4.52,95.48,24.72
2,2,2,28,8,4.50,95.50,24.72
2,2,2,28,9,4.47,95.53,24.71
2,2,2,28,10,4.49,95.51,24.72
2,2,2,28,11,4.45,95.55,24.70
2,2,2,28,12,4.47,95.53,24.72
