lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,3.44,96.56,26.77
2,1,2,30,15,3.45,96.55,26.77
2,1,2,31,0,4.22,95.78,27.14
2,1,2,31,1,4.26,95.74,27.14
2,1,2,31,2,4.25,95.75,27.13
2,1,2,31,3,4.19,95.81,27.15
2,1,2,31,4,4.20,95.80,27.14
2,1,2,31,5,4.20,95.80,27.12
2,1,2,31,6,4.19,95.81,27.12
2,1,2,31,7,4.19,95.81,27.13
2,1,2,31,8,4.23,95.77,27.15
2,1,2,31,9,4.22,95.78,27.14
2,1,2,31,10,4.23,95.77,27.14
2,1,2,31,11,4.22,95.78,27.12
2,1,2,31,12,4.20,95.80,27.13
2,1,2,31,13,4.22,95.78,27.15
2,1,2,31,14,4.23,95.77,27.13
2,1,2,31,15,4.24,95.76,27.14
2,1,2,32,0,5.00,95.00,27.51
2,1,2,32,1,5.01,94.99,27.51
2,1,2,32,2,4.99,95.01,27.51
2,1,2,32,3,4.94,95.06,27.50
2,1,2,32,4,4.97,95.03,27.51
2,1,2,32,5,4.98,95.02,27.52
2,1,2,32,6,5.00,95.00,27.50
2,1,2,32,7,4.99,95.01,27.51
2,1,2,32,8,5.00,95.00,27.50
2,1,2,32,9,4.96,95.04,27.50
2,1,2,32,10,5.00,95.00,27.49
2,1,2,32,11,5.01,94.99,27.50
2,1,2,32,12,5.00,95.00,27.52
2,1,2,32,13,5.00,95.00,27.51
2,1,2,32,14,4.98,95.02,27.51
2,1,2,32,15,5.03,94.97,27.51
2,1,2,33,0,5.67,94.33,27.88
2,1,2,33,1,5.78,94.22,27.88
2,1,2,33,2,5.81,94.19,27.89
2,1,2,33,3,5.73,94.27,27.89
2,1,2,33,4,5.76,94.24,27.89
2,1,2,33,5,5.74,94.26,27.88
2,1,2,33,6,5.72,94.28,27.90
2,1,2,33,7,5.75,94.25,27.89
2,1,2,33,8,5.79,94.21,27.89
2,1,2,33,9,5.75,94.25,27.87
2,1,2,33,10,5.81,94.19,27.90
2,1,2,33,11,5.75,94.25,27.90
2,1,2,33,12,5.78,94.22,27.90
2,1,2,33,13,5.79,94.21,27.88
2,1,2,33,14,5.74,94.26,27.89
2,1,2,33,15,5.75,94.25,27.88
2,1,2,34,0,6.52,93.48,28.29
2,1,2,34,1,6.49,93.51,28.27
2,1,2,34,2,6.48,93.52,28.27
2,1,2,34,3,6.54,93.46,28.27
2,1,2,34,4,6.54,93.46,28.28
2,1,2,34,5,6.46,93.54,28.28
2,1,2,34,6,6.50,93.50,28.28
2,1,2,34,7,6.48,93.52,28.26
2,1,2,34,8,6.49,93.51,28.27
2,1,2,34,9,6.50,93.50,28.26
2,1,2,34,10,6.49,93.51,28.29
2,1,2,34,11,6.50,93.50,28.28
2,1,2,34,12,6.50,93.50,28.27
2,1,2,34,13,6.50,93.50,28.28
2,1,2,34,14,6.46,93.54,28.28
2,1,2,34,15,6.49,93.51,28.25
2,1,2,35,0,7.23,92.77,28.65
2,1,2,35,1,7.23,92.77,28.66
2,1,2,35,2,7.26,92.74,28.66
2,1,2,35,3,7.20,92.80,28.67
2,1,2,35,4,7.27,92.73,28.65
2,1,2,35,5,7.18,92.82,28.67
2,1,2,35,6,7.23,92.77,28.65
2,1,2,35,7,7.23,92.77,28.65
2,1,2,35,8,7.21,92.79,28.66
2,1,2,35,9,7.18,92.82,28.66
2,1,2,35,10,7.26,92.74,28.67
2,1,2,35,11,7.22,92.78,28.65
2,1,2,35,12,7.17,92.83,28.67
2,1,2,35,13,7.25,92.75,28.67
2,1,2,35,14,7.24,92.76,28.66
2,1,2,35,15,7.23,92.77,28.67
2,1,2,36,0,8.00,92.00,29.05
2,1,2,36,1,7.96,92.05,29.06
2,1,2,36,2,7.95,92.05,29.08
2,1,2,36,3,7.95,92.05,29.03
2,1,2,36,4,7.91,92.09,29.03
2,1,2,36,5,7.91,92.09,29.07
2,1,2,36,6,7.92,92.08,29.07
2,1,2,36,7,7.93,92.07,29.04
2,1,2,36,8,7.91,92.09,29.06
2,1,2,36,9,7.97,92.03,29.06
2,1,2,36,10,7.91,92.09,29.06
2,1,2,36,11,7.95,92.05,29.06
2,1,2,36,12,7.94,92.06,29.08
2,1,2,36,13,7.94,92.06,29.06
2,1,2,36,14,7.88,92.12,29.07
2,1,2,37,0,8.59,91.41,29.46
2,1,2,37,1,8.68,91.32,29.46
2,1,2,37,2,8.62,91.38,29.47
2,1,2,37,3,8.60,91.40,29.48
2,1,2,37,4,8.65,91.35,29.43
2,1,2,37,5,8.63,91.37,29.45
2,1,2,37,6,8.68,91.32,29.46
2,1,2,37,7,8.64,91.36,29.47
2,1,2,37,8,8.62,91.38,29.47
2,1,2,37,9,8.60,91.40,29.46
2,1,2,37,10,8.59,91.41,29.45
2,1,2,37,11,8.62,91.38,29.45
2,1,2,37,12,8.64,91.36,29.46
2,1,2,37,13,8.56,91.44,29.46
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.00,100.00,0.00
2,2,1,23,1,0.00,100.00,0.00
2,2,1,23,2,0.00,100.00,0.00
2,2,1,23,3,0.00,100.00,0.00
2,2,1,23,4,0.00,100.00,0.00
2,2,1,23,5,0.00,100.00,0.00
2,2,1,23,6,0.00,100.00,0.00
2,2,1,23,7,0.00,100.00,0.00
2,2,1,23,8,0.00,100.00,0.00
2,2,1,23,9,0.00,100.00,0.00
2,2,1,23,10,0.00,100.00,0.00
2,2,1,23,11,0.00,100.00,0.00
2,2,1,23,12,0.00,100.00,0.00
2,2,1,23,13,0.00,100.00,0.00
2,2,1,23,14,0.00,100.00,0.00
2,2,1,23,15,0.00,100.00,0.00
2,2,1,24,0,0.00,100.00,0.00
2,2,1,24,1,0.00,100.00,0.00
2,2,1,24,2,0.00,100.00,0.00
2,2,1,24,3,0.00,100.00,0.00
2,2,1,24,4,0.00,100.00,0.00
2,2,1,24,5,0.00,100.00,0.00
2,2,1,24,6,0.00,100.00,0.00
2,2,1,24,7,0.00,100.00,0.00
2,2,1,24,8,0.00,100.00,0.00
2,2,1,24,9,0.00,100.00,0.00
2,2,1,24,10,0.00,100.00,0.00
2,2,1,24,11,0.00,100.00,0.00
2,2,1,24,12,0.00,100.00,0.00
2,2,1,24,13,0.00,100.00,0.00
2,2,1,24,14,0.00,100.00,0.00
2,2,1,24,15,0.00,100.00,0.00
2,2,1,25,0,0.27,99.73,25.00
2,2,1,25,1,0.26,99.74,25.00
2,2,1,25,2,0.25,99.75,25.00
2,2,1,25,3,0.26,99.74,25.00
2,2,1,25,4,0.26,99.74,25.00
2,2,1,25,5,0.26,99.74,25.00
2,2,1,25,6,0.27,99.73,25.00
2,2,1,25,7,0.26,99.74,25.00
2,2,1,25,8,0.26,99.74,25.00
2,2,1,25,9,0.26,99.74,25.00
2,2,1,25,10,0.26,99.74,25.00
2,2,1,25,11,0.27,99.73,25.00
2,2,1,25,12,0.26,99.74,25.00
2,2,1,25,13,0.27,99.73,25.00
2,2,1,25,14,0.26,99.74,25.00
2,2,1,25,15,0.25,99.75,25.00
2,2,1,26,0,0.70,99.30,25.33
2,2,1,26,1,0.71,99.29,25.34
2,2,1,26,2,0.72,99.28,25.34
2,2,1,26,3,0.73,99.27,25.35
2,2,1,26,4,0.73,99.27,25.34
2,2,1,26,5,0.72,99.28,25.35
2,2,1,26,6,0.73,99.27,25.35
2,2,1,26,7,0.72,99.28,25.34
2,2,1,26,8,0.71,99.29,25.35
2,2,1,26,9,0.71,99.29,25.34
2,2,1,26,10,0.70,99.30,25.35
2,2,1,26,11,0.70,99.30,25.33
2,2,1,26,12,0.72,99.28,25.34
2,2,1,26,13,0.71,99.29,25.35
2,2,1,26,14,0.72,99.28,25.33
2,2,1,26,15,0.72,99.28,25.34
2,2,1,27,0,1.29,98.71,25.68
2,2,1,27,1,1.29,98.71,25.69
2,2,1,27,2,1.29,98.71,25.69
2,2,1,27,3,1.29,98.71,25.69
2,2,1,27,4,1.29,98.71,25.70
2,2,1,27,5,1.29,98.71,25.69
2,2,1,27,6,1.29,98.71,25.71
2,2,1,27,7,1.30,98.70,25.69
2,2,1,27,8,1.28,98.72,25.70
2,2,1,27,9,1.28,98.72,25.69
2,2,1,27,10,1.30,98.70,25.70
2,2,1,27,11,1.29,98.71,25.68
2,2,1,27,12,1.29,98.71,25.68
2,2,1,27,13,1.27,98.73,25.69
2,2,1,27,14,1.27,98.73,25.69
2,2,1,27,15,1.29,98.71,25.69
2,2,1,28,0,1.98,98.02,26.05
2,2,1,28,1,1.96,98.04,26.05
2,2,1,28,2,1.97,98.03,26.04
2,2,1,28,3,1.99,98.01,26.04
2,2,1,28,4,1.97,98.03,26.04
2,2,1,28,5,1.96,98.04,26.05
2,2,1,28,6,1.94,98.06,26.05
2,2,1,28,7,1.96,98.04,26.05
2,2,1,28,8,1.96,98.04,26.05
2,2,1,28,9,1.94,98.06,26.05
2,2,1,28,10,1.97,98.03,26.04
2,2,1,28,11,1.94,98.06,26.03
2,2,1,28,12,1.98,98.02,26.06
2,2,1,28,13,1.96,98.04,26.05
2,2,1,28,14,1.94,98.06,26.05
2,2,1,28,15,1.95,98.05,26.03
2,2,1,29,0,2.67,97.33,26.39
2,2,1,29,1,2.67,97.33,26.40
2,2,1,29,2,2.68,97.32,26.40
2,2,1,29,3,2.67,97.33,26.42
2,2,1,29,4,2.67,97.33,26.40
2,2,1,29,5,2.71,97.29,26.41
2,2,1,29,6,2.68,97.32,26.39
2,2,1,29,7,2.70,97.30,26.40
2,2,1,29,8,2.68,97.32,26.41
2,2,1,29,9,2.66,97.34,26.39
2,2,1,29,10,2.68,97.32,26.40
2,2,1,29,11,2.69,97.31,26.40
2,2,1,29,12,2.71,97.29,26.41
2,2,1,29,13,2.68,97.32,26.42
2,2,1,29,14,2.68,97.32,26.41
2,2,1,29,15,2.71,97.29,26.42
2,2,1,30,0,3.47,96.53,26.77
2,2,1,30,1,3.43,96.57,26.78
2,2,1,30,2,3.43,96.57,26.77
2,2,1,30,3,3.40,96.60,26.76
2,2,1,30,4,3.45,96.55,26.76
2,2,1,30,5,3.44,96.56,26.78
2,2,1,30,6,3.40,96.60,26.76
2,2,1,30,7,3.44,96.56,26.76
2,2,1,30,8,3.45,96.55,26.76
2,2,1,30,9,3.42,96.58,26.77
2,2,1,30,10,3.43,96.57,26.76
2,2,1,30,11,3.42,96.58,26.77
2,2,1,30,12,3.44,96.56,26.77
2,2,1,30,13,3.43,96.57,26.78
2,2,1,30,14,3.45,96.55,26.76
2,2,1,30,15,3.45,96.55,26.77
2,2,1,31,0,4.25,95.75,27.14
2,2,1,31,1,4.24,95.76,27.14
2,2,1,31,2,4.20,95.80,27.14
2,2,1,31,3,4.21,95.79,27.11
2,2,1,31,4,4.22,95.78,27.13
2,2,1,31,5,4.21,95.79,27.13
2,2,1,31,6,4.22,95.78,27.12
2,2,1,31,7,4.22,95.78,27.12
2,2,1,31,8,4.22,95.78,27.13
2,2,1,31,9,4.19,95.81,27.14
2,2,1,31,10,4.19,95.81,27.16
2,2,1,31,11,4.23,95.77,27.14
2,2,1,31,12,4.21,95.79,27.14
2,2,1,31,13,4.17,95.83,27.13
2,2,1,31,14,4.19,95.81,27.14
2,2,1,31,15,4.22,95.78,27.13
2,2,1,32,0,4.99,95.01,27.51
2,2,1,32,1,5.01,94.99,27.51
2,2,1,32,2,4.96,95.04,27.50
2,2,1,32,3,4.96,95.04,27.52
2,2,1,32,4,4.96,95.04,27.51
2,2,1,32,5,5.00,95.00,27.52
2,2,1,32,6,5.00,95.00,27.52
2,2,1,32,7,5.02,94.98,27.51
2,2,1,32,8,4.98,95.02,27.52
2,2,1,32,9,5.03,94.97,27.51
2,2,1,32,10,5.01,94.99,27.51
2,2,1,32,11,4.97,95.03,27.51
2,2,1,32,12,4.97,95.03,27.52
2,2,1,32,13,5.01,94.99,27.51
2,2,1,32,14,5.03,94.97,27.51
2,2,1,32,15,4.99,95.01,27.51
2,2,1,33,0,5.76,94.24,27.89
2,2,1,33,1,5.70,94.30,27.90
2,2,1,33,2,5.75,94.25,27.89
2,2,1,33,3,5.73,94.27,27.89
2,2,1,33,4,5.72,94.28,27.89
2,2,1,33,5,5.79,94.21,27.89
2,2,1,33,6,5.69,94.31,27.88
2,2,1,33,7,5.78,94.22,27.90
2,2,1,33,8,5.69,94.31,27.90
2,2,1,33,9,5.73,94.27,27.89
2,2,1,33,10,5.80,94.20,27.88
2,2,1,33,11,5.75,94.25,27.90
2,2,1,33,12,5.75,94.25,27.90
2,2,1,33,13,5.76,94.24,27.90
2,2,1,33,14,5.74,94.26,27.89
2,2,1,33,15,5.78,94.22,27.90
2,2,1,34,0,6.46,93.54,28.28
2,2,1,34,1,6.47,93.53,28.27
2,2,1,34,2,6.47,93.53,28.28
2,2,1,34,3,6.51,93.49,28.27
2,2,1,34,4,6.48,93.52,28.28
2,2,1,34,5,6.51,93.49,28.28
2,2,1,34,6,6.49,93.51,28.27
2,2,1,34,7,6.49,93.51,28.27
2,2,1,34,8,6.51,93.49,28.28
2,2,1,34,9,6.48,93.52,28.29
2,2,1,34,10,6.47,93.53,28.28
2,2,1,34,11,6.53,93.47,28.27
2,2,1,34,12,6.46,93.54,28.26
2,2,1,34,13,6.46,93.54,28.29
2,2,1,34,14,6.53,93.47,28.28
2,2,1,34,15,6.46,93.54,28.27
2,2,1,35,0,7.23,92.77,28.66
2,2,1,35,1,7.21,92.79,28.67
2,2,1,35,2,7.24,92.76,28.64
2,2,1,35,3,7.24,92.76,28.66
2,2,1,35,4,7.21,92.79,28.66
2,2,1,35,5,7.25,92.75,28.66
2,2,1,35,6,7.22,92.78,28.68
2,2,1,35,7,7.19,92.81,28.68
2,2,1,35,8,7.20,92.80,28.67
2,2,1,35,9,7.22,92.78,28.66
2,2,1,35,10,7.19,92.81,28.67
2,2,1,35,11,7.26,92.74,28.67
2,2,1,35,12,7.21,92.79,28.67
2,2,1,35,13,7.22,92.78,28.68
2,2,1,35,14,7.16,92.84,28.66
2,2,1,35,15,7.22,92.78,28.65
2,2,1,36,0,7.89,92.11,29.06
2,2,1,36,1,7.92,92.08,29.05
2,2,1,36,2,7.90,92.10,29.05
2,2,1,36,3,7.97,92.03,29.07
2,2,1,36,4,7.92,92.08,29.08
2,2,1,36,5,7.94,92.06,29.05
2,2,1,36,6,7.90,92.10,29.07
2,2,1,36,7,7.92,92.08,29.06
2,2,1,36,8,7.92,92.08,29.06
2,2,1,36,9,7.91,92.09,29.06
2,2,1,36,10,7.89,92.11,29.06
2,2,1,36,11,7.96,92.04,29.06
2,2,1,36,12,7.92,92.08,29.04
2,2,1,36,13,7.89,92.11,29.06
2,2,1,36,14,7.95,92.05,29.06
2,2,1,37,0,8.56,91.44,29.45
2,2,1,37,1,8.57,91.43,29.45
2,2,1,37,2,8.56,91.44,29.45
2,2,1,37,3,8.56,91.44,29.45
2,2,1,37,4,8.59,91.41,29.44
2,2,1,37,5,8.58,91.42,29.45
2,2,1,37,6,8.58,91.42,29.44
2,2,1,37,7,8.61,91.39,29.47
2,2,1,37,8,8.61,91.39,29.47
2,2,1,37,9,8.60,91.40,29.46
2,2,1,37,10,8.60,91.40,29.47
2,2,1,37,11,8.65,91.35,29.45
2,2,1,37,12,8.61,91.39,29.45
2,2,1,37,13,8.59,91.41,29.44
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.00,100.00,0.00
2,2,2,23,1,0.00,100.00,0.00
2,2,2,23,2,0.00,100.00,0.00
2,2,2,23,3,0.00,100.00,0.00
2,2,2,23,4,0.00,100.00,0.00
2,2,2,23,5,0.00,100.00,0.00
2,2,2,23,6,0.00,100.00,0.00
2,2,2,23,7,0.00,100.00,0.00
2,2,2,23,8,0.00,100.00,0.00
2,2,2,23,9,0.00,100.00,0.00
2,2,2,23,10,0.00,100.00,0.00
2,2,2,23,11,0.00,100.00,0.00
2,2,2,23,12,0.00,100.00,0.00
2,2,2,23,13,0.00,100.00,0.00
2,2,2,23,14,0.00,100.00,0.00
2,2,2,23,15,0.00,100.00,0.00
2,2,2,24,0,0.00,100.00,0.00
2,2,2,24,1,0.00,100.00,0.00
2,2,2,24,2,0.00,100.00,0.00
2,2,2,24,3,0.00,100.00,0.00
2,2,2,24,4,0.00,100.00,0.00
2,2,2,24,5,0.00,100.00,0.00
2,2,2,24,6,0.00,100.00,0.00
2,2,2,24,7,0.00,100.00,0.00
2,2,2,24,8,0.00,100.00,0.00
2,2,2,24,9,0.00,100.00,0.00
2,2,2,24,10,0.00,100.00,0.00
2,2,2,24,11,0.00,100.00,0.00
2,2,2,24,12,0.00,100.00,0.00
2,2,2,24,13,0.00,100.00,0.00
2,2,2,24,14,0.00,100.00,0.00
2,2,2,24,15,0.00,100.00,0.00
2,2,2,25,0,0.29,99.71,25.00
2,2,2,25,1,0.28,99.72,25.00
2,2,2,25,2,0.28,99.72,25.00
2,2,2,25,3,0.29,99.71,25.00
2,2,2,25,4,0.28,99.72,25.00
2,2,2,25,5,0.27,99.73,25.00
2,2,2,25,6,0.28,99.72,25.00
2,2,2,25,7,0.28,99.72,25.00
2,2,2,25,8,0.27,99.73,25.00
2,2,2,25,9,0.29,99.71,25.00
2,2,2,25,10,0.28,99.72,25.00
2,2,2,25,11,0.27,99.73,25.00
2,2,2,25,12,0.27,99.73,25.00
2,2,2,25,13,0.28,99.72,25.00
2,2,2,25,14,0.28,99.72,25.00
2,2,2,25,15,0.29,99.71,25.00
2,2,2,26,0,0.78,99.22,25.34
2,2,2,26,1,0.77,99.23,25.33
2,2,2,26,2,0.78,99.22,25.33
2,2,2,26,3,0.78,99.22,25.34
2,2,2,26,4,0.77,99.23,25.34
2,2,2,26,5,0.78,99.22,25.32
2,2,2,26,6,0.76,99.24,25.34
2,2,2,26,7,0.76,99.24,25.33
2,2,2,26,8,0.76,99.24,25.34
2,2,2,26,9,0.78,99.22,25.33
2,2,2,26,10,0.77,99.23,25.34
2,2,2,26,11,0.78,99.22,25.34
2,2,2,26,12,0.77,99.23,25.34
2,2,2,26,13,0.77,99.23,25.34
2,2,2,26,14,0.77,99.23,25.34
2,2,2,26,15,0.78,99.22,25.33
2,2,2,27,0,1.41,98.59,25.67
2,2,2,27,1,1.41,98.59,25.69
2,2,2,27,2,1.45,98.55,25.68
2,2,2,27,3,1.44,98.56,25.68
2,2,2,27,4,1.44,98.56,25.68
2,2,2,27,5,1.42,98.58,25.68
2,2,2,27,6,1.44,98.56,25.67
2,2,2,27,7,1.44,98.56,25.68
2,2,2,27,8,1.45,98.55,25.68
2,2,2,27,9,1.44,98.56,25.68
2,2,2,27,10,1.42,98.58,25.67
2,2,2,27,11,1.42,98.58,25.68
2,2,2,27,12,1.41,98.59,25.67
2,2,2,27,13,1.42,98.58,25.67
2,2,2,27,14,1.44,98.56,25.68
2,2,2,27,15,1.42,98.58,25.68
2,2,2,28,0,2.21,97.79,26.02
2,2,2,28,1,2.20,97.80,26.02
2,2,2,28,2,2.19,97.81,26.01
2,2,2,28,3,2.21,97.79,26.02
2,2,2,28,4,2.17,97.83,26.02
2,2,2,28,5,2.21,97.79,26.03
2,2,2,28,6,2.22,97.78,26.03
2,2,2,28,7,2.21,97.79,26.02
2,2,2,28,8,2.20,97.80,26.01
2,2,2,28,9,2.20,97.80,26.02
2,2,2,28,10,2.21,97.79,26.01
2,2,2,28,11,2.18,97.82,26.02
2,2,2,28,12,2.19,97.81,26.02
