lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,19.20,80.80,19.29
2,1,2,30,15,19.24,80.76,19.28
2,1,2,31,0,19.45,80.55,19.77
2,1,2,31,1,19.52,80.48,19.77
2,1,2,31,2,19.49,80.51,19.78
2,1,2,31,3,19.54,80.46,19.80
2,1,2,31,4,19.46,80.54,19.79
2,1,2,31,5,19.55,80.45,19.78
2,1,2,31,6,19.57,80.43,19.78
2,1,2,31,7,19.51,80.49,19.78
2,1,2,31,8,19.54,80.46,19.78
2,1,2,31,9,19.50,80.50,19.78
2,1,2,31,10,19.60,80.40,19.78
2,1,2,31,11,19.54,80.46,19.78
2,1,2,31,12,19.50,80.50,19.75
2,1,2,31,13,19.50,80.50,19.78
2,1,2,31,14,19.55,80.45,19.78
2,1,2,31,15,19.46,80.54,19.78
2,1,2,32,0,19.70,80.30,20.27
2,1,2,32,1,19.78,80.22,20.28
2,1,2,32,2,19.77,80.23,20.26
2,1,2,32,3,19.79,80.21,20.25
2,1,2,32,4,19.70,80.30,20.28
2,1,2,32,5,19.75,80.25,20.26
2,1,2,32,6,19.75,80.25,20.26
2,1,2,32,7,19.77,80.23,20.29
2,1,2,32,8,19.83,80.17,20.27
2,1,2,32,9,19.77,80.23,20.28
2,1,2,32,10,19.85,80.15,20.25
2,1,2,32,11,19.82,80.18,20.29
2,1,2,32,12,19.80,80.20,20.28
2,1,2,32,13,19.76,80.24,20.28
2,1,2,32,14,19.66,80.34,20.28
2,1,2,32,15,19.73,80.27,20.27
2,1,2,33,0,20.03,79.97,20.79
2,1,2,33,1,20.02,79.98,20.78
2,1,2,33,2,20.02,79.98,20.78
2,1,2,33,3,20.08,79.92,20.78
2,1,2,33,4,20.02,79.98,20.79
2,1,2,33,5,20.03,79.97,20.78
2,1,2,33,6,19.98,80.02,20.78
2,1,2,33,7,20.01,79.99,20.76
2,1,2,33,8,20.07,79.93,20.79
2,1,2,33,9,20.00,80.00,20.79
2,1,2,33,10,20.05,79.95,20.76
2,1,2,33,11,20.11,79.89,20.78
2,1,2,33,12,20.03,79.97,20.81
2,1,2,33,13,20.04,79.96,20.78
2,1,2,33,14,20.01,79.99,20.77
2,1,2,33,15,20.10,79.90,20.76
2,1,2,34,0,20.20,79.80,21.28
2,1,2,34,1,20.28,79.72,21.26
2,1,2,34,2,20.22,79.78,21.29
2,1,2,34,3,20.28,79.72,21.27
2,1,2,34,4,20.25,79.75,21.27
2,1,2,34,5,20.26,79.74,21.26
2,1,2,34,6,20.26,79.74,21.28
2,1,2,34,7,20.25,79.75,21.28
2,1,2,34,8,20.27,79.73,21.27
2,1,2,34,9,20.22,79.78,21.29
2,1,2,34,10,20.19,79.81,21.28
2,1,2,34,11,20.22,79.78,21.29
2,1,2,34,12,20.31,79.69,21.30
2,1,2,34,13,20.23,79.77,21.28
2,1,2,34,14,20.30,79.70,21.29
2,1,2,34,15,20.25,79.75,21.29
2,1,2,35,0,20.49,79.51,21.80
2,1,2,35,1,20.37,79.63,21.78
2,1,2,35,2,20.47,79.53,21.81
2,1,2,35,3,20.53,79.47,21.78
2,1,2,35,4,20.39,79.61,21.79
2,1,2,35,5,20.50,79.50,21.79
2,1,2,35,6,20.41,79.59,21.82
2,1,2,35,7,20.45,79.55,21.81
2,1,2,35,8,20.46,79.54,21.79
2,1,2,35,9,20.43,79.57,21.81
2,1,2,35,10,20.45,79.55,21.79
2,1,2,35,11,20.50,79.50,21.78
2,1,2,35,12,20.41,79.59,21.78
2,1,2,35,13,20.49,79.51,21.79
2,1,2,35,14,20.49,79.51,21.78
2,1,2,35,15,20.50,79.50,21.78
2,1,2,36,0,20.62,79.38,22.31
2,1,2,36,1,20.62,79.38,22.31
2,1,2,36,2,20.60,79.40,22.30
2,1,2,36,3,20.66,79.34,22.32
2,1,2,36,4,20.57,79.43,22.30
2,1,2,36,5,20.68,79.32,22.30
2,1,2,36,6,20.63,79.37,22.32
2,1,2,36,7,20.69,79.31,22.31
2,1,2,36,8,20.61,79.39,22.32
2,1,2,36,9,20.63,79.37,22.31
2,1,2,36,10,20.66,79.34,22.28
2,1,2,36,11,20.57,79.43,22.31
2,1,2,36,12,20.66,79.34,22.31
2,1,2,36,13,20.56,79.44,22.33
2,1,2,36,14,20.69,79.31,22.30
2,1,2,37,0,20.82,79.18,22.81
2,1,2,37,1,20.79,79.21,22.84
2,1,2,37,2,20.77,79.23,22.84
2,1,2,37,3,20.81,79.19,22.86
2,1,2,37,4,20.81,79.19,22.84
2,1,2,37,5,20.75,79.25,22.84
2,1,2,37,6,20.83,79.17,22.80
2,1,2,37,7,20.83,79.17,22.81
2,1,2,37,8,20.73,79.27,22.80
2,1,2,37,9,20.86,79.14,22.82
2,1,2,37,10,20.87,79.13,22.83
2,1,2,37,11,20.79,79.21,22.82
2,1,2,37,12,20.80,79.20,22.83
2,1,2,37,13,20.83,79.17,22.82
2,2,1,17,0,10.39,89.61,13.30
2,2,1,17,1,10.43,89.57,13.29
2,2,1,17,2,10.44,89.56,13.31
2,2,1,17,3,10.49,89.51,13.30
2,2,1,17,4,10.38,89.62,13.30
2,2,1,17,5,10.42,89.58,13.30
2,2,1,17,6,10.43,89.57,13.30
2,2,1,17,7,10.46,89.54,13.30
2,2,1,17,8,10.43,89.57,13.30
2,2,1,17,9,10.40,89.60,13.31
2,2,1,17,10,10.36,89.64,13.30
2,2,1,17,11,10.45,89.55,13.30
2,2,1,17,12,10.42,89.58,13.30
2,2,1,17,13,10.42,89.58,13.31
2,2,1,17,14,10.46,89.54,13.31
2,2,1,17,15,10.40,89.60,13.30
2,2,1,18,0,11.59,88.41,13.73
2,2,1,18,1,11.60,88.40,13.72
2,2,1,18,2,11.63,88.37,13.72
2,2,1,18,3,11.64,88.36,13.73
2,2,1,18,4,11.67,88.33,13.73
2,2,1,18,5,11.63,88.37,13.73
2,2,1,18,6,11.60,88.40,13.73
2,2,1,18,7,11.60,88.40,13.73
2,2,1,18,8,11.61,88.39,13.72
2,2,1,18,9,11.58,88.42,13.72
2,2,1,18,10,11.66,88.34,13.73
2,2,1,18,11,11.60,88.40,13.72
2,2,1,18,12,11.58,88.42,13.72
2,2,1,18,13,11.64,88.36,13.72
2,2,1,18,14,11.62,88.38,13.72
2,2,1,18,15,11.61,88.39,13.71
2,2,1,19,0,12.70,87.30,14.15
2,2,1,19,1,12.70,87.30,14.14
2,2,1,19,2,12.73,87.27,14.15
2,2,1,19,3,12.72,87.28,14.14
2,2,1,19,4,12.70,87.30,14.13
2,2,1,19,5,12.72,87.28,14.15
2,2,1,19,6,12.68,87.32,14.14
2,2,1,19,7,12.75,87.25,14.14
2,2,1,19,8,12.70,87.30,14.15
2,2,1,19,9,12.70,87.30,14.15
2,2,1,19,10,12.68,87.32,14.15
2,2,1,19,11,12.74,87.26,14.16
2,2,1,19,12,12.77,87.23,14.15
2,2,1,19,13,12.72,87.28,14.15
2,2,1,19,14,12.71,87.29,14.16
2,2,1,19,15,12.62,87.38,14.14
2,2,1,20,0,13.68,86.32,14.58
2,2,1,20,1,13.65,86.35,14.58
2,2,1,20,2,13.67,86.33,14.59
2,2,1,20,3,13.64,86.36,14.59
2,2,1,20,4,13.66,86.34,14.57
2,2,1,20,5,13.63,86.37,14.58
2,2,1,20,6,13.65,86.35,14.58
2,2,1,20,7,13.68,86.32,14.59
2,2,1,20,8,13.65,86.35,14.59
2,2,1,20,9,13.60,86.40,14.58
2,2,1,20,10,13.65,86.35,14.59
2,2,1,20,11,13.68,86.32,14.58
2,2,1,20,12,13.66,86.34,14.58
2,2,1,20,13,13.64,86.36,14.58
2,2,1,20,14,13.66,86.34,14.58
2,2,1,20,15,13.70,86.30,14.59
2,2,1,21,0,14.50,85.50,15.03
2,2,1,21,1,14.51,85.49,15.03
2,2,1,21,2,14.57,85.43,15.03
2,2,1,21,3,14.56,85.44,15.02
2,2,1,21,4,14.57,85.43,15.02
2,2,1,21,5,14.54,85.47,15.04
2,2,1,21,6,14.59,85.41,15.03
2,2,1,21,7,14.52,85.48,15.03
2,2,1,21,8,14.49,85.51,15.03
2,2,1,21,9,14.57,85.43,15.03
2,2,1,21,10,14.53,85.47,15.02
2,2,1,21,11,14.52,85.48,15.02
2,2,1,21,12,14.50,85.50,15.03
2,2,1,21,13,14.59,85.41,15.04
2,2,1,21,14,14.45,85.55,15.03
2,2,1,21,15,14.54,85.46,15.04
2,2,1,22,0,15.36,84.64,15.48
2,2,1,22,1,15.30,84.70,15.46
2,2,1,22,2,15.30,84.70,15.47
2,2,1,22,3,15.26,84.74,15.46
2,2,1,22,4,15.29,84.71,15.48
2,2,1,22,5,15.37,84.63,15.48
2,2,1,22,6,15.34,84.66,15.46
2,2,1,22,7,15.28,84.72,15.48
2,2,1,22,8,15.26,84.74,15.46
2,2,1,22,9,15.32,84.68,15.49
2,2,1,22,10,15.32,84.68,15.48
2,2,1,22,11,15.34,84.66,15.48
2,2,1,22,12,15.30,84.70,15.48
2,2,1,22,13,15.32,84.68,15.47
2,2,1,22,14,15.28,84.72,15.48
2,2,1,22,15,15.31,84.69,15.50
2,2,1,23,0,16.00,84.00,15.95
2,2,1,23,1,16.00,84.00,15.93
2,2,1,23,2,16.02,83.98,15.94
2,2,1,23,3,16.07,83.93,15.93
2,2,1,23,4,16.02,83.98,15.92
2,2,1,23,5,15.96,84.04,15.93
2,2,1,23,6,16.06,83.94,15.92
2,2,1,23,7,16.04,83.96,15.94
2,2,1,23,8,15.98,84.02,15.94
2,2,1,23,9,16.04,83.96,15.92
2,2,1,23,10,16.07,83.93,15.93
2,2,1,23,11,15.97,84.03,15.94
2,2,1,23,12,16.01,83.99,15.92
2,2,1,23,13,16.04,83.96,15.93
2,2,1,23,14,16.02,83.98,15.93
2,2,1,23,15,16.00,84.00,15.92
2,2,1,24,0,16.60,83.40,16.41
2,2,1,24,1,16.61,83.39,16.40
2,2,1,24,2,16.67,83.33,16.40
2,2,1,24,3,16.66,83.34,16.39
2,2,1,24,4,16.67,83.33,16.39
2,2,1,24,5,16.65,83.35,16.40
2,2,1,24,6,16.60,83.40,16.39
2,2,1,24,7,16.62,83.38,16.39
2,2,1,24,8,16.57,83.43,16.42
2,2,1,24,9,16.62,83.38,16.40
2,2,1,24,10,16.63,83.37,16.41
2,2,1,24,11,16.63,83.37,16.39
2,2,1,24,12,16.64,83.36,16.39
2,2,1,24,13,16.66,83.34,16.39
2,2,1,24,14,16.67,83.33,16.39
2,2,1,24,15,16.60,83.40,16.39
2,2,1,25,0,17.12,82.88,16.85
2,2,1,25,1,17.15,82.85,16.85
2,2,1,25,2,17.22,82.78,16.86
2,2,1,25,3,17.15,82.85,16.86
2,2,1,25,4,17.18,82.82,16.86
2,2,1,25,5,17.21,82.79,16.87
2,2,1,25,6,17.13,82.87,16.86
2,2,1,25,7,17.15,82.85,16.84
2,2,1,25,8,17.18,82.82,16.87
2,2,1,25,9,17.17,82.83,16.85
2,2,1,25,10,17.20,82.80,16.87
2,2,1,25,11,17.18,82.82,16.87
2,2,1,25,12,17.16,82.84,16.87
2,2,1,25,13,17.13,82.87,16.87
2,2,1,25,14,17.12,82.88,16.87
2,2,1,25,15,17.17,82.83,16.84
2,2,1,26,0,17.69,82.31,17.35
2,2,1,26,1,17.74,82.26,17.34
2,2,1,26,2,17.60,82.40,17.34
2,2,1,26,3,17.66,82.34,17.34
2,2,1,26,4,17.63,82.37,17.33
2,2,1,26,5,17.67,82.33,17.35
2,2,1,26,6,17.69,82.31,17.34
2,2,1,26,7,17.61,82.39,17.33
2,2,1,26,8,17.66,82.34,17.34
2,2,1,26,9,17.64,82.36,17.34
2,2,1,26,10,17.69,82.31,17.35
2,2,1,26,11,17.65,82.35,17.33
2,2,1,26,12,17.69,82.31,17.34
2,2,1,26,13,17.69,82.31,17.33
2,2,1,26,14,17.64,82.36,17.35
2,2,1,26,15,17.69,82.31,17.32
2,2,1,27,0,18.14,81.86,17.82
2,2,1,27,1,18.08,81.92,17.81
2,2,1,27,2,18.13,81.87,17.82
2,2,1,27,3,18.11,81.89,17.83
2,2,1,27,4,18.08,81.92,17.82
2,2,1,27,5,18.08,81.92,17.81
2,2,1,27,6,18.06,81.94,17.83
2,2,1,27,7,18.10,81.90,17.82
2,2,1,27,8,18.14,81.86,17.83
2,2,1,27,9,18.05,81.95,17.81
2,2,1,27,10,18.11,81.89,17.82
2,2,1,27,11,18.12,81.88,17.82
2,2,1,27,12,18.11,81.89,17.81
2,2,1,27,13,18.12,81.88,17.81
2,2,1,27,14,18.15,81.85,17.80
2,2,1,27,15,18.10,81.90,17.83
2,2,1,28,0,18.50,81.50,18.31
2,2,1,28,1,18.56,81.44,18.31
2,2,1,28,2,18.47,81.53,18.29
2,2,1,28,3,18.56,81.44,18.30
2,2,1,28,4,18.55,81.45,18.30
2,2,1,28,5,18.52,81.48,18.28
2,2,1,28,6,18.49,81.51,18.29
2,2,1,28,7,18.57,81.43,18.30
2,2,1,28,8,18.53,81.47,18.30
2,2,1,28,9,18.47,81.53,18.30
2,2,1,28,10,18.49,81.51,18.31
2,2,1,28,11,18.52,81.48,18.31
2,2,1,28,12,18.52,81.48,18.31
2,2,1,28,13,18.47,81.53,18.28
2,2,1,28,14,18.57,81.43,18.29
2,2,1,28,15,18.49,81.51,18.32
2,2,1,29,0,18.92,81.08,18.79
2,2,1,29,1,18.91,81.09,18.78
2,2,1,29,2,18.98,81.02,18.79
2,2,1,29,3,18.84,81.16,18.80
2,2,1,29,4,18.77,81.23,18.79
2,2,1,29,5,18.96,81.04,18.80
2,2,1,29,6,18.89,81.11,18.80
2,2,1,29,7,18.90,81.10,18.79
2,2,1,29,8,18.87,81.13,18.79
2,2,1,29,9,18.92,81.08,18.78
2,2,1,29,10,18.86,81.14,18.79
2,2,1,29,11,19.01,80.99,18.79
2,2,1,29,12,18.80,81.20,18.80
2,2,1,29,13,18.85,81.15,18.80
2,2,1,29,14,18.92,81.08,18.79
2,2,1,29,15,18.87,81.13,18.80
2,2,1,30,0,19.22,80.78,19.29
2,2,1,30,1,19.24,80.76,19.30
2,2,1,30,2,19.19,80.81,19.28
2,2,1,30,3,19.25,80.75,19.30
2,2,1,30,4,19.18,80.82,19.29
2,2,1,30,5,19.16,80.84,19.28
2,2,1,30,6,19.21,80.79,19.26
2,2,1,30,7,19.19,80.81,19.30
2,2,1,30,8,19.14,80.86,19.27
2,2,1,30,9,19.17,80.83,19.27
2,2,1,30,10,19.14,80.86,19.28
2,2,1,30,11,19.16,80.84,19.29
2,2,1,30,12,19.14,80.86,19.28
2,2,1,30,13,19.18,80.82,19.31
2,2,1,30,14,19.25,80.75,19.26
2,2,1,30,15,19.19,80.81,19.28
2,2,1,31,0,19.51,80.49,19.77
2,2,1,31,1,19.53,80.47,19.78
2,2,1,31,2,19.50,80.50,19.76
2,2,1,31,3,19.51,80.49,19.77
2,2,1,31,4,19.51,80.49,19.78
2,2,1,31,5,19.54,80.46,19.77
2,2,1,31,6,19.44,80.56,19.77
2,2,1,31,7,19.54,80.46,19.78
2,2,1,31,8,19.53,80.47,19.78
2,2,1,31,9,19.51,80.49,19.76
2,2,1,31,10,19.48,80.52,19.78
2,2,1,31,11,19.49,80.51,19.78
2,2,1,31,12,19.50,80.50,19.79
2,2,1,31,13,19.51,80.49,19.78
2,2,1,31,14,19.59,80.41,19.77
2,2,1,31,15,19.49,80.51,19.78
2,2,1,32,0,19.79,80.21,20.26
2,2,1,32,1,19.79,80.21,20.28
2,2,1,32,2,19.76,80.24,20.26
2,2,1,32,3,19.82,80.18,20.26
2,2,1,32,4,19.81,80.19,20.27
2,2,1,32,5,19.82,80.18,20.27
2,2,1,32,6,19.75,80.25,20.29
2,2,1,32,7,19.73,80.27,20.30
2,2,1,32,8,19.77,80.23,20.27
2,2,1,32,9,19.81,80.19,20.27
2,2,1,32,10,19.76,80.24,20.26
2,2,1,32,11,19.76,80.24,20.27
2,2,1,32,12,19.74,80.26,20.28
2,2,1,32,13,19.72,80.28,20.28
2,2,1,32,14,19.71,80.29,20.28
2,2,1,32,15,19.81,80.19,20.28
2,2,1,33,0,20.03,79.97,20.77
2,2,1,33,1,20.12,79.88,20.78
2,2,1,33,2,19.94,80.06,20.76
2,2,1,33,3,19.99,80.01,20.78
2,2,1,33,4,20.03,79.97,20.78
2,2,1,33,5,20.04,79.96,20.78
2,2,1,33,6,20.02,79.98,20.78
2,2,1,33,7,20.01,79.99,20.76
2,2,1,33,8,19.97,80.03,20.79
2,2,1,33,9,19.92,80.08,20.77
2,2,1,33,10,20.06,79.94,20.78
2,2,1,33,11,20.01,79.99,20.79
2,2,1,33,12,20.01,79.99,20.78
2,2,1,33,13,20.02,79.98,20.77
2,2,1,33,14,20.02,79.98,20.78
2,2,1,33,15,20.06,79.94,20.77
2,2,1,34,0,20.24,79.76,21.28
2,2,1,34,1,20.23,79.77,21.29
2,2,1,34,2,20.19,79.81,21.27
2,2,1,34,3,20.29,79.71,21.29
2,2,1,34,4,20.26,79.74,21.28
2,2,1,34,5,20.23,79.77,21.27
2,2,1,34,6,20.24,79.76,21.28
2,2,1,34,7,20.27,79.73,21.29
2,2,1,34,8,20.20,79.80,21.29
2,2,1,34,9,20.29,79.71,21.27
2,2,1,34,10,20.25,79.75,21.29
2,2,1,34,11,20.23,79.77,21.29
2,2,1,34,12,20.24,79.76,21.29
2,2,1,34,13,20.25,79.75,21.30
2,2,1,34,14,20.26,79.74,21.30
2,2,1,34,15,20.21,79.79,21.27
2,2,1,35,0,20.41,79.59,21.80
2,2,1,35,1,20.42,79.58,21.80
2,2,1,35,2,20.47,79.53,21.81
2,2,1,35,3,20.48,79.52,21.80
2,2,1,35,4,20.40,79.60,21.79
2,2,1,35,5,20.46,79.54,21.79
2,2,1,35,6,20.49,79.51,21.80
2,2,1,35,7,20.47,79.53,21.79
2,2,1,35,8,20.47,79.53,21.81
2,2,1,35,9,20.47,79.53,21.81
2,2,1,35,10,20.46,79.54,21.78
2,2,1,35,11,20.42,79.58,21.80
2,2,1,35,12,20.40,79.60,21.78
2,2,1,35,13,20.44,79.56,21.81
2,2,1,35,14,20.45,79.55,21.81
2,2,1,35,15,20.50,79.50,21.80
2,2,1,36,0,20.63,79.37,22.29
2,2,1,36,1,20.66,79.34,22.32
2,2,1,36,2,20.62,79.38,22.31
2,2,1,36,3,20.69,79.31,22.30
2,2,1,36,4,20.69,79.31,22.30
2,2,1,36,5,20.69,79.31,22.27
2,2,1,36,6,20.64,79.36,22.30
2,2,1,36,7,20.61,79.39,22.32
2,2,1,36,8,20.60,79.40,22.34
2,2,1,36,9,20.62,79.38,22.31
2,2,1,36,10,20.63,79.37,22.31
2,2,1,36,11,20.64,79.36,22.30
2,2,1,36,12,20.63,79.37,22.30
2,2,1,36,13,20.67,79.33,22.31
2,2,1,36,14,20.63,79.37,22.32
2,2,1,37,0,20.87,79.13,22.82
2,2,1,37,1,20.81,79.19,22.83
2,2,1,37,2,20.86,79.14,22.83
2,2,1,37,3,20.78,79.22,22.83
2,2,1,37,4,20.83,79.17,22.82
2,2,1,37,5,20.82,79.18,22.79
2,2,1,37,6,20.84,79.16,22.83
2,2,1,37,7,20.80,79.20,22.81
2,2,1,37,8,20.82,79.18,22.80
2,2,1,37,9,20.78,79.22,22.84
2,2,1,37,10,20.79,79.21,22.82
2,2,1,37,11,20.89,79.11,22.85
2,2,1,37,12,20.81,79.19,22.80
2,2,1,37,13,20.81,79.19,22.82
2,2,2,17,0,13.16,86.84,13.19
2,2,2,17,1,13.19,86.81,13.19
2,2,2,17,2,13.15,86.85,13.19
2,2,2,17,3,13.18,86.82,13.19
2,2,2,17,4,13.13,86.87,13.19
2,2,2,17,5,13.12,86.88,13.19
2,2,2,17,6,13.24,86.76,13.19
2,2,2,17,7,13.12,86.88,13.18
2,2,2,17,8,13.18,86.82,13.18
2,2,2,17,9,13.19,86.81,13.19
2,2,2,17,10,13.21,86.79,13.18
2,2,2,17,11,13.19,86.81,13.19
2,2,2,17,12,13.13,86.87,13.19
2,2,2,17,13,13.21,86.79,13.19
2,2,2,17,14,13.18,86.82,13.19
2,2,2,17,15,13.15,86.85,13.18
2,2,2,18,0,14.80,85.20,13.57
2,2,2,18,1,14.89,85.11,13.59
2,2,2,18,2,14.81,85.19,13.58
2,2,2,18,3,14.87,85.13,13.58
2,2,2,18,4,14.81,85.19,13.58
2,2,2,18,5,14.89,85.11,13.58
2,2,2,18,6,14.90,85.10,13.58
2,2,2,18,7,14.85,85.15,13.57
2,2,2,18,8,14.84,85.16,13.57
2,2,2,18,9,14.86,85.14,13.59
2,2,2,18,10,14.87,85.13,13.58
2,2,2,18,11,14.92,85.08,13.58
2,2,2,18,12,14.81,85.19,13.58
2,2,2,18,13,14.81,85.19,13.58
2,2,2,18,14,14.88,85.12,13.58
2,2,2,18,15,14.79,85.21,13.58
2,2,2,19,0,16.42,83.58,13.98
2,2,2,19,1,16.44,83.56,13.97
2,2,2,19,2,16.45,83.55,13.98
2,2,2,19,3,16.36,83.64,13.98
2,2,2,19,4,16.40,83.60,13.97
2,2,2,19,5,16.42,83.58,13.98
2,2,2,19,6,16.46,83.54,13.97
2,2,2,19,7,16.42,83.58,13.98
2,2,2,19,8,16.42,83.58,13.97
2,2,2,19,9,16.43,83.57,13.98
2,2,2,19,10,16.40,83.60,13.98
2,2,2,19,11,16.38,83.62,13.98
2,2,2,19,12,16.38,83.62,13.98
2,2,2,19,13,16.36,83.64,13.98
2,2,2,19,14,16.42,83.58,13.98
2,2,2,19,15,16.37,83.63,13.97
2,2,2,20,0,17.81,82.19,14.38
2,2,2,20,1,17.76,82.24,14.38
2,2,2,20,2,17.77,82.23,14.38
2,2,2,20,3,17.78,82.22,14.38
2,2,2,20,4,17.83,82.17,14.39
2,2,2,20,5,17.84,82.16,14.38
2,2,2,20,6,17.82,82.18,14.39
2,2,2,20,7,17.77,82.23,14.38
2,2,2,20,8,17.77,82.23,14.39
2,2,2,20,9,17.83,82.17,14.39
2,2,2,20,10,17.81,82.19,14.40
2,2,2,20,11,17.82,82.18,14.39
2,2,2,20,12,17.79,82.21,14.39
2,2,2,20,13,17.80,82.20,14.39
2,2,2,20,14,17.81,82.19,14.39
2,2,2,20,15,17.82,82.18,14.39
2,2,2,21,0,19.04,80.96,14.79
2,2,2,21,1,19.07,80.93,14.80
2,2,2,21,2,19.08,80.92,14.80
2,2,2,21,3,19.13,80.87,14.79
2,2,2,21,4,19.01,80.99,14.79
2,2,2,21,5,19.16,80.84,14.79
2,2,2,21,6,19.10,80.90,14.79
2,2,2,21,7,19.07,80.93,14.80
2,2,2,21,8,19.06,80.94,14.80
2,2,2,21,9,19.12,80.88,14.80
2,2,2,21,10,19.07,80.93,14.79
2,2,2,21,11,19.12,80.88,14.79
2,2,2,21,12,19.09,80.91,14.80
2,2,2,21,13,19.06,80.94,14.80
2,2,2,21,14,19.12,80.88,14.80
2,2,2,21,15,19.10,80.90,14.80
2,2,2,22,0,20.17,79.83,15.22
2,2,2,22,1,20.28,79.72,15.21
2,2,2,22,2,20.22,79.78,15.22
2,2,2,22,3,20.23,79.77,15.21
2,2,2,22,4,20.21,79.79,15.21
2,2,2,22,5,20.14,79.86,15.22
2,2,2,22,6,20.24,79.76,15.22
2,2,2,22,7,20.26,79.74,15.22
2,2,2,22,8,20.23,79.77,15.21
2,2,2,22,9,20.19,79.81,15.23
2,2,2,22,10,20.27,79.73,15.21
2,2,2,22,11,20.22,79.78,15.22
2,2,2,22,12,20.25,79.75,15.22
2,2,2,22,13,20.19,79.81,15.22
2,2,2,22,14,20.19,79.81,15.21
2,2,2,22,15,20.32,79.68,15.21
2,2,2,23,0,21.24,78.76,15.64
2,2,2,23,1,21.24,78.76,15.63
2,2,2,23,2,21.29,78.71,15.65
2,2,2,23,3,21.31,78.69,15.64
2,2,2,23,4,21.28,78.72,15.65
2,2,2,23,5,21.31,78.69,15.64
2,2,2,23,6,21.34,78.66,15.63
2,2,2,23,7,21.19,78.81,15.64
2,2,2,23,8,21.18,78.82,15.64
2,2,2,23,9,21.32,78.68,15.64
2,2,2,23,10,21.30,78.70,15.65
2,2,2,23,11,21.28,78.72,15.64
2,2,2,23,12,21.31,78.69,15.64
2,2,2,23,13,21.39,78.61,15.65
2,2,2,23,14,21.28,78.72,15.63
2,2,2,23,15,21.26,78.74,15.63
2,2,2,24,0,22.20,77.80,16.07
2,2,2,24,1,22.26,77.74,16.08
2,2,2,24,2,22.27,77.73,16.05
2,2,2,24,3,22.19,77.81,16.07
2,2,2,24,4,22.20,77.80,16.08
2,2,2,24,5,22.14,77.86,16.06
2,2,2,24,6,22.29,77.71,16.07
2,2,2,24,7,22.20,77.80,16.07
2,2,2,24,8,22.25,77.75,16.07
2,2,2,24,9,22.19,77.81,16.07
2,2,2,24,10,22.18,77.82,16.07
2,2,2,24,11,22.26,77.74,16.07
2,2,2,24,12,22.19,77.81,16.07
2,2,2,24,13,22.22,77.78,16.07
2,2,2,24,14,22.23,77.77,16.06
2,2,2,24,15,22.16,77.84,16.07
2,2,2,25,0,23.04,76.96,16.49
2,2,2,25,1,23.14,76.86,16.50
2,2,2,25,2,23.02,76.98,16.50
2,2,2,25,3,23.04,76.96,16.51
2,2,2,25,4,23.04,76.96,16.50
2,2,2,25,5,23.13,76.87,16.51
2,2,2,25,6,23.10,76.90,16.52
2,2,2,25,7,23.10,76.90,16.51
2,2,2,25,8,23.08,76.92,16.50
2,2,2,25,9,23.03,76.97,16.51
2,2,2,25,10,23.11,76.89,16.51
2,2,2,25,11,23.10,76.90,16.51
2,2,2,25,12,23.17,76.83,16.51
2,2,2,25,13,23.08,76.92,16.51
2,2,2,25,14,23.07,76.93,16.51
2,2,2,25,15,23.10,76.90,16.50
2,2,2,26,0,23.80,76.20,16.94
2,2,2,26,1,23.78,76.22,16.94
2,2,2,26,2,23.85,76.15,16.96
2,2,2,26,3,23.79,76.21,16.96
2,2,2,26,4,23.85,76.15,16.93
2,2,2,26,5,23.77,76.23,16.96
2,2,2,26,6,23.84,76.16,16.94
2,2,2,26,7,23.81,76.19,16.94
2,2,2,26,8,23.84,76.16,16.94
2,2,2,26,9,23.90,76.10,16.95
2,2,2,26,10,23.85,76.15,16.95
2,2,2,26,11,23.85,76.15,16.94
2,2,2,26,12,23.86,76.14,16.94
2,2,2,26,13,23.84,76.16,16.94
2,2,2,26,14,23.91,76.09,16.95
2,2,2,26,15,23.80,76.19,16.94
2,2,2,27,0,24.63,75.37,17.40
2,2,2,27,1,24.48,75.52,17.41
2,2,2,27,2,24.57,75.43,17.39
2,2,2,27,3,24.48,75.52,17.38
2,2,2,27,4,24.57,75.44,17.40
2,2,2,27,5,24.60,75.40,17.39
2,2,2,27,6,24.54,75.46,17.39
2,2,2,27,7,24.52,75.48,17.39
2,2,2,27,8,24.55,75.45,17.39
2,2,2,27,9,24.59,75.41,17.40
2,2,2,27,10,24.57,75.43,17.39
2,2,2,27,11,24.58,75.42,17.41
2,2,2,27,12,24.57,75.43,17.40
2,2,2,27,13,24.62,75.38,17.40
2,2,2,27,14,24.51,75.49,17.39
2,2,2,27,15,24.52,75.48,17.39
2,2,2,28,0,25.13,74.87,17.85
2,2,2,28,1,25.19,74.81,17.84
2,2,2,28,2,25.18,74.82,17.86
2,2,2,28,3,25.19,74.81,17.84
2,2,2,28,4,25.20,74.80,17.85
2,2,2,28,5,25.19,74.81,17.84
2,2,2,28,6,25.17,74.83,17.85
2,2,2,28,7,25.15,74.85,17.85
2,2,2,28,8,25.15,74.85,17.84
2,2,2,28,9,25.15,74.85,17.84
2,2,2,28,10,25.18,74.82,17.87
2,2,2,28,11,25.21,74.79,17.84
2,2,2,28,12,25.20,74.80,17.86
