lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,6.67,93.33,24.92
2,1,2,30,15,6.70,93.30,24.92
2,1,2,31,0,7.52,92.48,25.31
2,1,2,31,1,7.51,92.49,25.32
2,1,2,31,2,7.52,92.48,25.31
2,1,2,31,3,7.47,92.53,25.31
2,1,2,31,4,7.47,92.53,25.30
2,1,2,31,5,7.50,92.50,25.31
2,1,2,31,6,7.51,92.49,25.31
2,1,2,31,7,7.48,92.52,25.31
2,1,2,31,8,7.46,92.54,25.31
2,1,2,31,9,7.48,92.52,25.31
2,1,2,31,10,7.49,92.51,25.31
2,1,2,31,11,7.51,92.49,25.30
2,1,2,31,12,7.49,92.51,25.30
2,1,2,31,13,7.52,92.48,25.32
2,1,2,31,14,7.47,92.53,25.31
2,1,2,31,15,7.50,92.50,25.29
2,1,2,32,0,8.28,91.72,25.70
2,1,2,32,1,8.27,91.73,25.71
2,1,2,32,2,8.25,91.75,25.72
2,1,2,32,3,8.24,91.76,25.71
2,1,2,32,4,8.34,91.66,25.71
2,1,2,32,5,8.28,91.72,25.70
2,1,2,32,6,8.25,91.75,25.70
2,1,2,32,7,8.31,91.69,25.70
2,1,2,32,8,8.26,91.74,25.71
2,1,2,32,9,8.22,91.78,25.71
2,1,2,32,10,8.30,91.70,25.70
2,1,2,32,11,8.26,91.74,25.71
2,1,2,32,12,8.29,91.71,25.71
2,1,2,32,13,8.31,91.69,25.71
2,1,2,32,14,8.26,91.74,25.70
2,1,2,32,15,8.33,91.67,25.71
2,1,2,33,0,9.01,90.99,26.12
2,1,2,33,1,9.03,90.97,26.12
2,1,2,33,2,8.99,91.01,26.10
2,1,2,33,3,9.07,90.93,26.12
2,1,2,33,4,9.01,90.99,26.11
2,1,2,33,5,9.06,90.94,26.11
2,1,2,33,6,9.04,90.96,26.11
2,1,2,33,7,9.00,91.00,26.12
2,1,2,33,8,9.00,91.00,26.13
2,1,2,33,9,9.01,90.99,26.12
2,1,2,33,10,9.03,90.97,26.09
2,1,2,33,11,8.98,91.02,26.10
2,1,2,33,12,9.05,90.95,26.10
2,1,2,33,13,9.06,90.94,26.13
2,1,2,33,14,8.99,91.01,26.09
2,1,2,33,15,9.04,90.96,26.09
2,1,2,34,0,9.76,90.24,26.52
2,1,2,34,1,9.78,90.22,26.50
2,1,2,34,2,9.71,90.29,26.51
2,1,2,34,3,9.75,90.25,26.51
2,1,2,34,4,9.71,90.29,26.50
2,1,2,34,5,9.72,90.28,26.54
2,1,2,34,6,9.76,90.24,26.53
2,1,2,34,7,9.78,90.22,26.50
2,1,2,34,8,9.69,90.31,26.53
2,1,2,34,9,9.75,90.25,26.52
2,1,2,34,10,9.70,90.30,26.52
2,1,2,34,11,9.71,90.29,26.51
2,1,2,34,12,9.72,90.28,26.51
2,1,2,34,13,9.71,90.29,26.53
2,1,2,34,14,9.72,90.28,26.51
2,1,2,34,15,9.71,90.29,26.54
2,1,2,35,0,10.44,89.56,26.93
2,1,2,35,1,10.42,89.58,26.92
2,1,2,35,2,10.40,89.60,26.93
2,1,2,35,3,10.39,89.61,26.93
2,1,2,35,4,10.41,89.59,26.93
2,1,2,35,5,10.44,89.56,26.92
2,1,2,35,6,10.35,89.65,26.94
2,1,2,35,7,10.41,89.59,26.95
2,1,2,35,8,10.38,89.62,26.94
2,1,2,35,9,10.42,89.58,26.92
2,1,2,35,10,10.40,89.60,26.92
2,1,2,35,11,10.38,89.62,26.94
2,1,2,35,12,10.42,89.58,26.93
2,1,2,35,13,10.33,89.67,26.92
2,1,2,35,14,10.38,89.62,26.93
2,1,2,35,15,10.44,89.56,26.94
2,1,2,36,0,10.96,89.04,27.34
2,1,2,36,1,11.07,88.93,27.36
2,1,2,36,2,11.05,88.95,27.34
2,1,2,36,3,11.05,88.95,27.36
2,1,2,36,4,11.03,88.97,27.33
2,1,2,36,5,11.06,88.94,27.37
2,1,2,36,6,11.08,88.92,27.34
2,1,2,36,7,11.03,88.97,27.36
2,1,2,36,8,11.04,88.96,27.32
2,1,2,36,9,11.04,88.96,27.32
2,1,2,36,10,11.06,88.94,27.35
2,1,2,36,11,11.05,88.95,27.32
2,1,2,36,12,11.02,88.98,27.34
2,1,2,36,13,11.08,88.92,27.34
2,1,2,36,14,11.01,88.99,27.35
2,1,2,37,0,11.67,88.33,27.76
2,1,2,37,1,11.71,88.29,27.74
2,1,2,37,2,11.58,88.42,27.75
2,1,2,37,3,11.69,88.31,27.76
2,1,2,37,4,11.64,88.36,27.76
2,1,2,37,5,11.70,88.30,27.76
2,1,2,37,6,11.65,88.35,27.77
2,1,2,37,7,11.66,88.34,27.77
2,1,2,37,8,11.64,88.36,27.75
2,1,2,37,9,11.62,88.38,27.75
2,1,2,37,10,11.66,88.34,27.77
2,1,2,37,11,11.65,88.35,27.76
2,1,2,37,12,11.66,88.34,27.76
2,1,2,37,13,11.61,88.39,27.77
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.34,99.66,22.00
2,2,1,22,1,0.33,99.67,22.00
2,2,1,22,2,0.33,99.67,22.00
2,2,1,22,3,0.33,99.67,22.00
2,2,1,22,4,0.33,99.67,22.00
2,2,1,22,5,0.33,99.67,22.00
2,2,1,22,6,0.33,99.67,22.00
2,2,1,22,7,0.34,99.66,22.00
2,2,1,22,8,0.33,99.67,22.00
2,2,1,22,9,0.33,99.67,22.00
2,2,1,22,10,0.33,99.67,22.00
2,2,1,22,11,0.34,99.66,22.00
2,2,1,22,12,0.33,99.67,22.00
2,2,1,22,13,0.33,99.67,22.00
2,2,1,22,14,0.33,99.67,22.00
2,2,1,22,15,0.32,99.68,22.00
2,2,1,23,0,0.88,99.12,22.35
2,2,1,23,1,0.89,99.11,22.35
2,2,1,23,2,0.89,99.11,22.34
2,2,1,23,3,0.90,99.10,22.34
2,2,1,23,4,0.89,99.11,22.34
2,2,1,23,5,0.87,99.13,22.34
2,2,1,23,6,0.89,99.11,22.34
2,2,1,23,7,0.88,99.12,22.34
2,2,1,23,8,0.87,99.13,22.34
2,2,1,23,9,0.88,99.12,22.35
2,2,1,23,10,0.88,99.12,22.34
2,2,1,23,11,0.89,99.11,22.34
2,2,1,23,12,0.91,99.09,22.35
2,2,1,23,13,0.89,99.11,22.34
2,2,1,23,14,0.88,99.12,22.34
2,2,1,23,15,0.91,99.09,22.34
2,2,1,24,0,1.58,98.42,22.70
2,2,1,24,1,1.57,98.43,22.68
2,2,1,24,2,1.61,98.39,22.69
2,2,1,24,3,1.59,98.41,22.70
2,2,1,24,4,1.59,98.41,22.69
2,2,1,24,5,1.59,98.41,22.69
2,2,1,24,6,1.58,98.42,22.68
2,2,1,24,7,1.58,98.42,22.69
2,2,1,24,8,1.56,98.44,22.69
2,2,1,24,9,1.58,98.42,22.69
2,2,1,24,10,1.57,98.43,22.70
2,2,1,24,11,1.59,98.41,22.70
2,2,1,24,12,1.58,98.42,22.69
2,2,1,24,13,1.59,98.41,22.69
2,2,1,24,14,1.60,98.40,22.70
2,2,1,24,15,1.57,98.43,22.69
2,2,1,25,0,2.38,97.62,23.06
2,2,1,25,1,2.40,97.60,23.06
2,2,1,25,2,2.39,97.61,23.05
2,2,1,25,3,2.38,97.62,23.05
2,2,1,25,4,2.39,97.61,23.05
2,2,1,25,5,2.38,97.62,23.05
2,2,1,25,6,2.40,97.60,23.04
2,2,1,25,7,2.37,97.63,23.05
2,2,1,25,8,2.35,97.65,23.06
2,2,1,25,9,2.38,97.62,23.04
2,2,1,25,10,2.38,97.62,23.06
2,2,1,25,11,2.39,97.61,23.06
2,2,1,25,12,2.39,97.61,23.04
2,2,1,25,13,2.37,97.63,23.05
2,2,1,25,14,2.39,97.61,23.06
2,2,1,25,15,2.39,97.61,23.06
2,2,1,26,0,3.18,96.82,23.41
2,2,1,26,1,3.21,96.79,23.43
2,2,1,26,2,3.25,96.75,23.42
2,2,1,26,3,3.23,96.77,23.43
2,2,1,26,4,3.23,96.77,23.41
2,2,1,26,5,3.25,96.75,23.41
2,2,1,26,6,3.25,96.75,23.42
2,2,1,26,7,3.23,96.77,23.42
2,2,1,26,8,3.22,96.78,23.42
2,2,1,26,9,3.28,96.72,23.41
2,2,1,26,10,3.23,96.77,23.41
2,2,1,26,11,3.25,96.75,23.41
2,2,1,26,12,3.24,96.76,23.41
2,2,1,26,13,3.25,96.75,23.41
2,2,1,26,14,3.22,96.78,23.42
2,2,1,26,15,3.22,96.78,23.41
2,2,1,27,0,4.11,95.89,23.79
2,2,1,27,1,4.11,95.89,23.78
2,2,1,27,2,4.08,95.92,23.78
2,2,1,27,3,4.11,95.89,23.78
2,2,1,27,4,4.13,95.87,23.79
2,2,1,27,5,4.07,95.93,23.78
2,2,1,27,6,4.10,95.90,23.79
2,2,1,27,7,4.09,95.91,23.78
2,2,1,27,8,4.09,95.91,23.78
2,2,1,27,9,4.10,95.90,23.78
2,2,1,27,10,4.10,95.90,23.79
2,2,1,27,11,4.08,95.92,23.79
2,2,1,27,12,4.08,95.92,23.79
2,2,1,27,13,4.11,95.89,23.79
2,2,1,27,14,4.06,95.94,23.79
2,2,1,27,15,4.12,95.88,23.78
2,2,1,28,0,4.96,95.04,24.16
2,2,1,28,1,4.96,95.04,24.15
2,2,1,28,2,4.95,95.05,24.17
2,2,1,28,3,5.02,94.98,24.15
2,2,1,28,4,4.97,95.03,24.15
2,2,1,28,5,4.99,95.01,24.15
2,2,1,28,6,4.99,95.01,24.16
2,2,1,28,7,4.98,95.02,24.15
2,2,1,28,8,4.96,95.04,24.17
2,2,1,28,9,4.97,95.03,24.15
2,2,1,28,10,4.98,95.02,24.15
2,2,1,28,11,4.99,95.01,24.15
2,2,1,28,12,5.03,94.97,24.15
2,2,1,28,13,4.99,95.01,24.15
2,2,1,28,14,4.95,95.05,24.14
2,2,1,28,15,4.99,95.01,24.15
2,2,1,29,0,5.86,94.14,24.53
2,2,1,29,1,5.81,94.19,24.54
2,2,1,29,2,5.86,94.14,24.55
2,2,1,29,3,5.80,94.20,24.54
2,2,1,29,4,5.80,94.20,24.53
2,2,1,29,5,5.85,94.15,24.53
2,2,1,29,6,5.85,94.15,24.54
2,2,1,29,7,5.85,94.15,24.53
2,2,1,29,8,5.79,94.21,24.53
2,2,1,29,9,5.84,94.16,24.53
2,2,1,29,10,5.82,94.18,24.51
2,2,1,29,11,5.84,94.16,24.55
2,2,1,29,12,5.89,94.11,24.53
2,2,1,29,13,5.86,94.14,24.53
2,2,1,29,14,5.85,94.15,24.54
2,2,1,29,15,5.84,94.16,24.53
2,2,1,30,0,6.68,93.32,24.91
2,2,1,30,1,6.65,93.35,24.92
2,2,1,30,2,6.70,93.30,24.93
2,2,1,30,3,6.69,93.31,24.91
2,2,1,30,4,6.69,93.31,24.91
2,2,1,30,5,6.62,93.38,24.92
2,2,1,30,6,6.68,93.32,24.92
2,2,1,30,7,6.66,93.34,24.93
2,2,1,30,8,6.71,93.29,24.92
2,2,1,30,9,6.68,93.32,24.93
2,2,1,30,10,6.70,93.30,24.93
2,2,1,30,11,6.71,93.29,24.92
2,2,1,30,12,6.66,93.34,24.93
2,2,1,30,13,6.64,93.36,24.91
2,2,1,30,14,6.69,93.31,24.91
2,2,1,30,15,6.67,93.33,24.90
2,2,1,31,0,7.49,92.52,25.31
2,2,1,31,1,7.51,92.49,25.33
2,2,1,31,2,7.53,92.47,25.32
2,2,1,31,3,7.49,92.51,25.32
2,2,1,31,4,7.45,92.55,25.31
2,2,1,31,5,7.45,92.55,25.31
2,2,1,31,6,7.54,92.46,25.29
2,2,1,31,7,7.49,92.51,25.31
2,2,1,31,8,7.52,92.48,25.31
2,2,1,31,9,7.48,92.52,25.31
2,2,1,31,10,7.46,92.54,25.32
2,2,1,31,11,7.54,92.46,25.31
2,2,1,31,12,7.52,92.48,25.31
2,2,1,31,13,7.44,92.56,25.31
2,2,1,31,14,7.47,92.53,25.34
2,2,1,31,15,7.51,92.49,25.32
2,2,1,32,0,8.34,91.66,25.70
2,2,1,32,1,8.26,91.74,25.72
2,2,1,32,2,8.23,91.77,25.71
2,2,1,32,3,8.29,91.71,25.71
2,2,1,32,4,8.27,91.73,25.71
2,2,1,32,5,8.29,91.71,25.72
2,2,1,32,6,8.28,91.72,25.70
2,2,1,32,7,8.27,91.73,25.70
2,2,1,32,8,8.23,91.77,25.69
2,2,1,32,9,8.22,91.78,25.71
2,2,1,32,10,8.34,91.66,25.71
2,2,1,32,11,8.29,91.71,25.71
2,2,1,32,12,8.29,91.71,25.69
2,2,1,32,13,8.29,91.71,25.70
2,2,1,32,14,8.30,91.70,25.71
2,2,1,32,15,8.25,91.75,25.70
2,2,1,33,0,9.03,90.97,26.10
2,2,1,33,1,9.04,90.96,26.12
2,2,1,33,2,9.11,90.89,26.11
2,2,1,33,3,9.03,90.97,26.10
2,2,1,33,4,9.00,91.00,26.12
2,2,1,33,5,9.02,90.98,26.12
2,2,1,33,6,9.07,90.93,26.12
2,2,1,33,7,9.02,90.98,26.10
2,2,1,33,8,8.98,91.02,26.10
2,2,1,33,9,8.98,91.02,26.10
2,2,1,33,10,9.01,90.99,26.12
2,2,1,33,11,8.97,91.03,26.11
2,2,1,33,12,9.00,91.00,26.11
2,2,1,33,13,9.02,90.98,26.10
2,2,1,33,14,9.06,90.94,26.12
2,2,1,33,15,9.02,90.98,26.12
2,2,1,34,0,9.72,90.28,26.51
2,2,1,34,1,9.77,90.23,26.51
2,2,1,34,2,9.74,90.26,26.53
2,2,1,34,3,9.77,90.23,26.51
2,2,1,34,4,9.74,90.26,26.55
2,2,1,34,5,9.74,90.26,26.52
2,2,1,34,6,9.72,90.28,26.52
2,2,1,34,7,9.76,90.24,26.52
2,2,1,34,8,9.73,90.27,26.50
2,2,1,34,9,9.74,90.26,26.52
2,2,1,34,10,9.75,90.25,26.52
2,2,1,34,11,9.72,90.28,26.52
2,2,1,34,12,9.68,90.32,26.51
2,2,1,34,13,9.76,90.24,26.52
2,2,1,34,14,9.78,90.22,26.52
2,2,1,34,15,9.73,90.27,26.52
2,2,1,35,0,10.40,89.60,26.94
2,2,1,35,1,10.42,89.58,26.92
2,2,1,35,2,10.44,89.56,26.91
2,2,1,35,3,10.44,89.56,26.97
2,2,1,35,4,10.42,89.58,26.92
2,2,1,35,5,10.43,89.57,26.91
2,2,1,35,6,10.42,89.58,26.94
2,2,1,35,7,10.44,89.56,26.92
2,2,1,35,8,10.43,89.57,26.93
2,2,1,35,9,10.38,89.62,26.93
2,2,1,35,10,10.42,89.58,26.92
2,2,1,35,11,10.39,89.61,26.91
2,2,1,35,12,10.42,89.58,26.94
2,2,1,35,13,10.47,89.53,26.93
2,2,1,35,14,10.44,89.56,26.93
2,2,1,35,15,10.41,89.59,26.92
2,2,1,36,0,11.11,88.89,27.35
2,2,1,36,1,11.09,88.91,27.34
2,2,1,36,2,11.02,88.98,27.35
2,2,1,36,3,11.12,88.88,27.34
2,2,1,36,4,11.04,88.96,27.35
2,2,1,36,5,11.02,88.98,27.35
2,2,1,36,6,11.06,88.94,27.34
2,2,1,36,7,11.05,88.95,27.35
2,2,1,36,8,11.03,88.97,27.32
2,2,1,36,9,11.00,89.00,27.33
2,2,1,36,10,11.05,88.95,27.35
2,2,1,36,11,11.09,88.91,27.35
2,2,1,36,12,11.06,88.94,27.34
2,2,1,36,13,11.06,88.94,27.34
2,2,1,36,14,11.02,88.98,27.34
2,2,1,37,0,11.62,88.38,27.75
2,2,1,37,1,11.67,88.33,27.76
2,2,1,37,2,11.65,88.35,27.76
2,2,1,37,3,11.67,88.33,27.76
2,2,1,37,4,11.70,88.30,27.76
2,2,1,37,5,11.69,88.31,27.78
2,2,1,37,6,11.71,88.30,27.74
2,2,1,37,7,11.72,88.28,27.76
2,2,1,37,8,11.71,88.29,27.76
2,2,1,37,9,11.70,88.30,27.75
2,2,1,37,10,11.70,88.30,27.78
2,2,1,37,11,11.72,88.28,27.76
2,2,1,37,12,11.65,88.35,27.76
2,2,1,37,13,11.66,88.34,27.79
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.34,99.66,22.00
2,2,2,22,1,0.35,99.65,22.00
2,2,2,22,2,0.36,99.64,22.00
2,2,2,22,3,0.36,99.64,22.00
2,2,2,22,4,0.36,99.64,22.00
2,2,2,22,5,0.35,99.65,22.00
2,2,2,22,6,0.37,99.63,22.00
2,2,2,22,7,0.36,99.64,22.00
2,2,2,22,8,0.34,99.66,22.00
2,2,2,22,9,0.36,99.64,22.00
2,2,2,22,10,0.36,99.64,22.00
2,2,2,22,11,0.35,99.65,22.00
2,2,2,22,12,0.36,99.64,22.00
2,2,2,22,13,0.36,99.64,22.00
2,2,2,22,14,0.35,99.65,22.00
2,2,2,22,15,0.36,99.64,22.00
2,2,2,23,0,0.96,99.04,22.33
2,2,2,23,1,0.97,99.03,22.32
2,2,2,23,2,0.98,99.02,22.33
2,2,2,23,3,0.97,99.03,22.33
2,2,2,23,4,0.99,99.01,22.34
2,2,2,23,5,0.96,99.04,22.33
2,2,2,23,6,0.97,99.03,22.33
2,2,2,23,7,0.96,99.04,22.34
2,2,2,23,8,0.98,99.02,22.33
2,2,2,23,9,0.96,99.04,22.33
2,2,2,23,10,0.97,99.03,22.33
2,2,2,23,11,0.96,99.04,22.35
2,2,2,23,12,1.00,99.00,22.33
2,2,2,23,13,0.98,99.02,22.34
2,2,2,23,14,0.97,99.03,22.34
2,2,2,23,15,0.97,99.03,22.34
2,2,2,24,0,1.78,98.22,22.68
2,2,2,24,1,1.77,98.23,22.68
2,2,2,24,2,1.80,98.20,22.67
2,2,2,24,3,1.76,98.24,22.68
2,2,2,24,4,1.78,98.22,22.69
2,2,2,24,5,1.78,98.22,22.67
2,2,2,24,6,1.78,98.22,22.68
2,2,2,24,7,1.76,98.24,22.68
2,2,2,24,8,1.78,98.22,22.68
2,2,2,24,9,1.77,98.23,22.67
2,2,2,24,10,1.76,98.24,22.67
2,2,2,24,11,1.77,98.23,22.68
2,2,2,24,12,1.77,98.23,22.68
2,2,2,24,13,1.75,98.25,22.67
2,2,2,24,14,1.78,98.22,22.68
2,2,2,24,15,1.79,98.21,22.69
2,2,2,25,0,2.69,97.31,23.02
2,2,2,25,1,2.70,97.30,23.02
2,2,2,25,2,2.73,97.28,23.03
2,2,2,25,3,2.68,97.32,23.03
2,2,2,25,4,2.69,97.31,23.03
2,2,2,25,5,2.71,97.29,23.03
2,2,2,25,6,2.72,97.28,23.01
2,2,2,25,7,2.70,97.30,23.02
2,2,2,25,8,2.70,97.30,23.02
2,2,2,25,9,2.70,97.30,23.03
2,2,2,25,10,2.71,97.29,23.03
2,2,2,25,11,2.69,97.31,23.03
2,2,2,25,12,2.73,97.27,23.02
2,2,2,25,13,2.70,97.30,23.01
2,2,2,25,14,2.70,97.30,23.02
2,2,2,25,15,2.68,97.32,23.02
2,2,2,26,0,3.68,96.32,23.38
2,2,2,26,1,3.70,96.30,23.38
2,2,2,26,2,3.73,96.27,23.36
2,2,2,26,3,3.73,96.27,23.37
2,2,2,26,4,3.73,96.27,23.37
2,2,2,26,5,3.71,96.29,23.36
2,2,2,26,6,3.73,96.27,23.37
2,2,2,26,7,3.71,96.29,23.37
2,2,2,26,8,3.74,96.26,23.37
2,2,2,26,9,3.72,96.28,23.37
2,2,2,26,10,3.69,96.31,23.37
2,2,2,26,11,3.70,96.30,23.38
2,2,2,26,12,3.75,96.25,23.36
2,2,2,26,13,3.74,96.26,23.36
2,2,2,26,14,3.72,96.28,23.37
2,2,2,26,15,3.75,96.25,23.37
2,2,2,27,0,4.81,95.19,23.72
2,2,2,27,1,4.75,95.25,23.72
2,2,2,27,2,4.83,95.17,23.72
2,2,2,27,3,4.76,95.24,23.71
2,2,2,27,4,4.80,95.20,23.72
2,2,2,27,5,4.79,95.21,23.72
2,2,2,27,6,4.79,95.21,23.72
2,2,2,27,7,4.80,95.20,23.72
2,2,2,27,8,4.78,95.22,23.73
2,2,2,27,9,4.80,95.20,23.72
2,2,2,27,10,4.79,95.21,23.72
2,2,2,27,11,4.74,95.26,23.71
2,2,2,27,12,4.78,95.22,23.73
2,2,2,27,13,4.80,95.20,23.73
2,2,2,27,14,4.78,95.22,23.72
2,2,2,27,15,4.74,95.26,23.73
2,2,2,28,0,5.86,94.14,24.07
2,2,2,28,1,5.88,94.12,24.07
2,2,2,28,2,5.86,94.14,24.09
2,2,2,28,3,5.86,94.14,24.07
2,2,2,28,4,5.90,94.10,24.08
2,2,2,28,5,5.81,94.19,24.07
2,2,2,28,6,5.90,94.10,24.09
2,2,2,28,7,5.85,94.15,24.08
2,2,2,28,8,5.84,94.16,24.08
2,2,2,28,9,5.89,94.11,24.08
2,2,2,28,10,5.87,94.13,24.08
2,2,2,28,11,5.87,94.13,24.07
2,2,2,28,12,5.84,94.16,24.06
