lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,7.88,92.12,24.33
2,1,2,30,15,7.83,92.17,24.34
2,1,2,31,0,8.69,91.31,24.72
2,1,2,31,1,8.68,91.32,24.72
2,1,2,31,2,8.67,91.33,24.72
2,1,2,31,3,8.68,91.32,24.72
2,1,2,31,4,8.71,91.29,24.73
2,1,2,31,5,8.68,91.32,24.74
2,1,2,31,6,8.70,91.30,24.73
2,1,2,31,7,8.68,91.32,24.74
2,1,2,31,8,8.68,91.32,24.71
2,1,2,31,9,8.69,91.31,24.73
2,1,2,31,10,8.70,91.30,24.73
2,1,2,31,11,8.68,91.32,24.73
2,1,2,31,12,8.70,91.30,24.72
2,1,2,31,13,8.66,91.34,24.73
2,1,2,31,14,8.75,91.25,24.72
2,1,2,31,15,8.69,91.31,24.72
2,1,2,32,0,9.46,90.54,25.13
2,1,2,32,1,9.45,90.55,25.12
2,1,2,32,2,9.36,90.64,25.12
2,1,2,32,3,9.42,90.58,25.14
2,1,2,32,4,9.41,90.59,25.13
2,1,2,32,5,9.45,90.55,25.13
2,1,2,32,6,9.48,90.52,25.13
2,1,2,32,7,9.41,90.59,25.13
2,1,2,32,8,9.44,90.56,25.15
2,1,2,32,9,9.47,90.53,25.12
2,1,2,32,10,9.44,90.56,25.14
2,1,2,32,11,9.43,90.57,25.13
2,1,2,32,12,9.44,90.56,25.12
2,1,2,32,13,9.40,90.60,25.12
2,1,2,32,14,9.41,90.59,25.14
2,1,2,32,15,9.40,90.60,25.12
2,1,2,33,0,10.18,89.82,25.54
2,1,2,33,1,10.21,89.79,25.54
2,1,2,33,2,10.17,89.83,25.54
2,1,2,33,3,10.15,89.85,25.55
2,1,2,33,4,10.19,89.81,25.53
2,1,2,33,5,10.13,89.87,25.54
2,1,2,33,6,10.15,89.85,25.54
2,1,2,33,7,10.13,89.87,25.53
2,1,2,33,8,10.17,89.83,25.54
2,1,2,33,9,10.17,89.83,25.54
2,1,2,33,10,10.19,89.81,25.53
2,1,2,33,11,10.13,89.87,25.54
2,1,2,33,12,10.16,89.84,25.54
2,1,2,33,13,10.16,89.84,25.54
2,1,2,33,14,10.16,89.84,25.54
2,1,2,33,15,10.18,89.82,25.55
2,1,2,34,0,10.82,89.18,25.94
2,1,2,34,1,10.85,89.15,25.93
2,1,2,34,2,10.87,89.13,25.96
2,1,2,34,3,10.84,89.16,25.96
2,1,2,34,4,10.83,89.17,25.95
2,1,2,34,5,10.89,89.11,25.94
2,1,2,34,6,10.82,89.18,25.95
2,1,2,34,7,10.84,89.16,25.95
2,1,2,34,8,10.85,89.15,25.93
2,1,2,34,9,10.81,89.19,25.96
2,1,2,34,10,10.83,89.17,25.94
2,1,2,34,11,10.79,89.21,25.97
2,1,2,34,12,10.83,89.17,25.95
2,1,2,34,13,10.87,89.13,25.94
2,1,2,34,14,10.90,89.10,25.94
2,1,2,34,15,10.93,89.07,25.95
2,1,2,35,0,11.44,88.56,26.38
2,1,2,35,1,11.44,88.56,26.36
2,1,2,35,2,11.49,88.51,26.38
2,1,2,35,3,11.51,88.49,26.36
2,1,2,35,4,11.54,88.46,26.38
2,1,2,35,5,11.46,88.54,26.38
2,1,2,35,6,11.50,88.50,26.36
2,1,2,35,7,11.48,88.52,26.36
2,1,2,35,8,11.49,88.51,26.38
2,1,2,35,9,11.56,88.44,26.36
2,1,2,35,10,11.47,88.53,26.37
2,1,2,35,11,11.50,88.50,26.37
2,1,2,35,12,11.45,88.55,26.37
2,1,2,35,13,11.49,88.51,26.37
2,1,2,35,14,11.42,88.58,26.36
2,1,2,35,15,11.47,88.53,26.36
2,1,2,36,0,12.11,87.89,26.79
2,1,2,36,1,12.14,87.86,26.78
2,1,2,36,2,12.12,87.88,26.79
2,1,2,36,3,12.04,87.96,26.79
2,1,2,36,4,12.09,87.91,26.80
2,1,2,36,5,12.09,87.91,26.79
2,1,2,36,6,12.11,87.89,26.79
2,1,2,36,7,12.06,87.94,26.81
2,1,2,36,8,12.15,87.85,26.78
2,1,2,36,9,12.07,87.93,26.79
2,1,2,36,10,12.07,87.93,26.80
2,1,2,36,11,12.06,87.94,26.80
2,1,2,36,12,12.11,87.89,26.80
2,1,2,36,13,12.15,87.85,26.77
2,1,2,36,14,12.10,87.90,26.79
2,1,2,37,0,12.69,87.31,27.21
2,1,2,37,1,12.63,87.37,27.23
2,1,2,37,2,12.68,87.32,27.22
2,1,2,37,3,12.64,87.36,27.22
2,1,2,37,4,12.69,87.31,27.23
2,1,2,37,5,12.65,87.35,27.23
2,1,2,37,6,12.66,87.34,27.24
2,1,2,37,7,12.64,87.36,27.22
2,1,2,37,8,12.62,87.38,27.22
2,1,2,37,9,12.65,87.35,27.23
2,1,2,37,10,12.69,87.31,27.21
2,1,2,37,11,12.68,87.32,27.21
2,1,2,37,12,12.65,87.35,27.22
2,1,2,37,13,12.68,87.32,27.19
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.37,99.63,21.00
2,2,1,21,1,0.35,99.65,21.00
2,2,1,21,2,0.36,99.64,21.00
2,2,1,21,3,0.37,99.63,21.00
2,2,1,21,4,0.36,99.64,21.00
2,2,1,21,5,0.36,99.64,21.00
2,2,1,21,6,0.36,99.64,21.00
2,2,1,21,7,0.36,99.64,21.00
2,2,1,21,8,0.36,99.64,21.00
2,2,1,21,9,0.36,99.64,21.00
2,2,1,21,10,0.36,99.64,21.00
2,2,1,21,11,0.35,99.65,21.00
2,2,1,21,12,0.36,99.64,21.00
2,2,1,21,13,0.36,99.64,21.00
2,2,1,21,14,0.36,99.64,21.00
2,2,1,21,15,0.36,99.64,21.00
2,2,1,22,0,0.96,99.04,21.33
2,2,1,22,1,0.96,99.04,21.34
2,2,1,22,2,0.96,99.04,21.34
2,2,1,22,3,0.96,99.04,21.34
2,2,1,22,4,0.96,99.04,21.35
2,2,1,22,5,0.95,99.05,21.34
2,2,1,22,6,0.95,99.05,21.34
2,2,1,22,7,0.95,99.05,21.35
2,2,1,22,8,0.95,99.05,21.36
2,2,1,22,9,0.94,99.06,21.34
2,2,1,22,10,0.96,99.04,21.35
2,2,1,22,11,0.95,99.05,21.35
2,2,1,22,12,0.94,99.06,21.34
2,2,1,22,13,0.96,99.04,21.35
2,2,1,22,14,0.96,99.04,21.34
2,2,1,22,15,0.98,99.02,21.35
2,2,1,23,0,1.71,98.29,21.70
2,2,1,23,1,1.70,98.30,21.69
2,2,1,23,2,1.73,98.27,21.69
2,2,1,23,3,1.70,98.30,21.69
2,2,1,23,4,1.72,98.28,21.69
2,2,1,23,5,1.69,98.31,21.69
2,2,1,23,6,1.71,98.29,21.69
2,2,1,23,7,1.71,98.29,21.69
2,2,1,23,8,1.72,98.28,21.70
2,2,1,23,9,1.70,98.30,21.70
2,2,1,23,10,1.69,98.31,21.70
2,2,1,23,11,1.70,98.30,21.70
2,2,1,23,12,1.70,98.30,21.70
2,2,1,23,13,1.72,98.28,21.70
2,2,1,23,14,1.71,98.29,21.70
2,2,1,23,15,1.73,98.27,21.70
2,2,1,24,0,2.55,97.45,22.04
2,2,1,24,1,2.57,97.43,22.06
2,2,1,24,2,2.55,97.45,22.05
2,2,1,24,3,2.55,97.45,22.04
2,2,1,24,4,2.57,97.43,22.06
2,2,1,24,5,2.54,97.46,22.04
2,2,1,24,6,2.56,97.44,22.05
2,2,1,24,7,2.55,97.45,22.05
2,2,1,24,8,2.55,97.45,22.06
2,2,1,24,9,2.53,97.47,22.06
2,2,1,24,10,2.57,97.43,22.05
2,2,1,24,11,2.55,97.45,22.06
2,2,1,24,12,2.55,97.45,22.06
2,2,1,24,13,2.55,97.45,22.06
2,2,1,24,14,2.52,97.48,22.06
2,2,1,24,15,2.55,97.45,22.05
2,2,1,25,0,3.49,96.51,22.41
2,2,1,25,1,3.43,96.57,22.41
2,2,1,25,2,3.47,96.53,22.41
2,2,1,25,3,3.48,96.52,22.41
2,2,1,25,4,3.47,96.53,22.42
2,2,1,25,5,3.43,96.57,22.41
2,2,1,25,6,3.46,96.54,22.42
2,2,1,25,7,3.44,96.56,22.42
2,2,1,25,8,3.48,96.52,22.42
2,2,1,25,9,3.44,96.56,22.42
2,2,1,25,10,3.46,96.54,22.42
2,2,1,25,11,3.45,96.55,22.43
2,2,1,25,12,3.46,96.54,22.42
2,2,1,25,13,3.44,96.56,22.43
2,2,1,25,14,3.44,96.56,22.41
2,2,1,25,15,3.44,96.56,22.42
2,2,1,26,0,4.32,95.68,22.80
2,2,1,26,1,4.36,95.64,22.79
2,2,1,26,2,4.38,95.62,22.80
2,2,1,26,3,4.36,95.64,22.79
2,2,1,26,4,4.35,95.65,22.79
2,2,1,26,5,4.37,95.63,22.79
2,2,1,26,6,4.36,95.64,22.79
2,2,1,26,7,4.33,95.67,22.79
2,2,1,26,8,4.35,95.65,22.79
2,2,1,26,9,4.34,95.66,22.80
2,2,1,26,10,4.37,95.63,22.80
2,2,1,26,11,4.32,95.68,22.79
2,2,1,26,12,4.39,95.61,22.79
2,2,1,26,13,4.34,95.66,22.79
2,2,1,26,14,4.35,95.65,22.79
2,2,1,26,15,4.37,95.63,22.79
2,2,1,27,0,5.27,94.73,23.15
2,2,1,27,1,5.31,94.69,23.15
2,2,1,27,2,5.27,94.73,23.17
2,2,1,27,3,5.27,94.73,23.16
2,2,1,27,4,5.28,94.72,23.16
2,2,1,27,5,5.23,94.77,23.17
2,2,1,27,6,5.25,94.75,23.17
2,2,1,27,7,5.26,94.74,23.16
2,2,1,27,8,5.27,94.73,23.15
2,2,1,27,9,5.27,94.73,23.17
2,2,1,27,10,5.30,94.70,23.16
2,2,1,27,11,5.28,94.72,23.15
2,2,1,27,12,5.27,94.73,23.16
2,2,1,27,13,5.27,94.73,23.16
2,2,1,27,14,5.26,94.74,23.17
2,2,1,27,15,5.26,94.74,23.16
2,2,1,28,0,6.19,93.81,23.57
2,2,1,28,1,6.16,93.84,23.55
2,2,1,28,2,6.13,93.87,23.55
2,2,1,28,3,6.16,93.84,23.54
2,2,1,28,4,6.18,93.82,23.55
2,2,1,28,5,6.15,93.85,23.54
2,2,1,28,6,6.15,93.85,23.55
2,2,1,28,7,6.17,93.83,23.56
2,2,1,28,8,6.14,93.86,23.55
2,2,1,28,9,6.17,93.83,23.56
2,2,1,28,10,6.17,93.83,23.54
2,2,1,28,11,6.15,93.85,23.55
2,2,1,28,12,6.17,93.83,23.56
2,2,1,28,13,6.20,93.80,23.54
2,2,1,28,14,6.17,93.83,23.55
2,2,1,28,15,6.17,93.83,23.55
2,2,1,29,0,7.08,92.92,23.94
2,2,1,29,1,7.04,92.96,23.95
2,2,1,29,2,7.07,92.93,23.93
2,2,1,29,3,7.02,92.98,23.93
2,2,1,29,4,7.05,92.95,23.92
2,2,1,29,5,7.03,92.97,23.92
2,2,1,29,6,7.06,92.94,23.95
2,2,1,29,7,7.06,92.94,23.93
2,2,1,29,8,7.03,92.97,23.93
2,2,1,29,9,7.05,92.95,23.93
2,2,1,29,10,7.04,92.96,23.93
2,2,1,29,11,7.09,92.91,23.93
2,2,1,29,12,7.04,92.96,23.93
2,2,1,29,13,7.02,92.98,23.94
2,2,1,29,14,6.98,93.02,23.93
2,2,1,29,15,7.06,92.94,23.93
2,2,1,30,0,7.87,92.13,24.33
2,2,1,30,1,7.90,92.10,24.34
2,2,1,30,2,7.89,92.11,24.33
2,2,1,30,3,7.91,92.09,24.31
2,2,1,30,4,7.84,92.16,24.32
2,2,1,30,5,7.86,92.14,24.33
2,2,1,30,6,7.86,92.14,24.31
2,2,1,30,7,7.87,92.13,24.34
2,2,1,30,8,7.90,92.10,24.33
2,2,1,30,9,7.86,92.14,24.33
2,2,1,30,10,7.87,92.13,24.33
2,2,1,30,11,7.90,92.10,24.34
2,2,1,30,12,7.85,92.15,24.33
2,2,1,30,13,7.92,92.08,24.34
2,2,1,30,14,7.88,92.12,24.33
2,2,1,30,15,7.86,92.14,24.33
2,2,1,31,0,8.66,91.34,24.72
2,2,1,31,1,8.66,91.34,24.73
2,2,1,31,2,8.65,91.35,24.74
2,2,1,31,3,8.72,91.28,24.73
2,2,1,31,4,8.67,91.33,24.73
2,2,1,31,5,8.68,91.32,24.72
2,2,1,31,6,8.67,91.33,24.73
2,2,1,31,7,8.72,91.28,24.74
2,2,1,31,8,8.68,91.32,24.73
2,2,1,31,9,8.73,91.27,24.72
2,2,1,31,10,8.72,91.28,24.71
2,2,1,31,11,8.63,91.37,24.72
2,2,1,31,12,8.71,91.29,24.74
2,2,1,31,13,8.71,91.29,24.72
2,2,1,31,14,8.73,91.27,24.72
2,2,1,31,15,8.63,91.37,24.73
2,2,1,32,0,9.42,90.58,25.12
2,2,1,32,1,9.37,90.63,25.12
2,2,1,32,2,9.45,90.55,25.14
2,2,1,32,3,9.41,90.59,25.11
2,2,1,32,4,9.46,90.54,25.14
2,2,1,32,5,9.41,90.59,25.13
2,2,1,32,6,9.47,90.53,25.15
2,2,1,32,7,9.41,90.59,25.14
2,2,1,32,8,9.47,90.53,25.11
2,2,1,32,9,9.43,90.57,25.13
2,2,1,32,10,9.42,90.58,25.14
2,2,1,32,11,9.41,90.59,25.13
2,2,1,32,12,9.41,90.59,25.12
2,2,1,32,13,9.44,90.56,25.14
2,2,1,32,14,9.43,90.57,25.12
2,2,1,32,15,9.42,90.58,25.14
2,2,1,33,0,10.20,89.80,25.55
2,2,1,33,1,10.15,89.85,25.54
2,2,1,33,2,10.12,89.88,25.53
2,2,1,33,3,10.13,89.87,25.52
2,2,1,33,4,10.14,89.86,25.54
2,2,1,33,5,10.15,89.85,25.54
2,2,1,33,6,10.18,89.82,25.53
2,2,1,33,7,10.18,89.82,25.54
2,2,1,33,8,10.17,89.83,25.55
2,2,1,33,9,10.17,89.83,25.53
2,2,1,33,10,10.14,89.86,25.55
2,2,1,33,11,10.13,89.87,25.52
2,2,1,33,12,10.17,89.83,25.54
2,2,1,33,13,10.20,89.80,25.54
2,2,1,33,14,10.17,89.83,25.53
2,2,1,33,15,10.17,89.83,25.53
2,2,1,34,0,10.86,89.14,25.94
2,2,1,34,1,10.84,89.16,25.98
2,2,1,34,2,10.82,89.18,25.95
2,2,1,34,3,10.86,89.14,25.94
2,2,1,34,4,10.89,89.11,25.96
2,2,1,34,5,10.82,89.18,25.96
2,2,1,34,6,10.81,89.19,25.96
2,2,1,34,7,10.85,89.15,25.96
2,2,1,34,8,10.84,89.16,25.95
2,2,1,34,9,10.86,89.14,25.96
2,2,1,34,10,10.82,89.18,25.94
2,2,1,34,11,10.85,89.15,25.96
2,2,1,34,12,10.83,89.17,25.95
2,2,1,34,13,10.82,89.18,25.95
2,2,1,34,14,10.82,89.18,25.95
2,2,1,34,15,10.89,89.11,25.94
2,2,1,35,0,11.55,88.45,26.37
2,2,1,35,1,11.47,88.53,26.37
2,2,1,35,2,11.47,88.53,26.36
2,2,1,35,3,11.51,88.49,26.40
2,2,1,35,4,11.51,88.49,26.36
2,2,1,35,5,11.47,88.53,26.38
2,2,1,35,6,11.46,88.54,26.38
2,2,1,35,7,11.49,88.51,26.36
2,2,1,35,8,11.50,88.50,26.37
2,2,1,35,9,11.51,88.49,26.38
2,2,1,35,10,11.46,88.54,26.38
2,2,1,35,11,11.47,88.53,26.38
2,2,1,35,12,11.49,88.51,26.36
2,2,1,35,13,11.52,88.48,26.38
2,2,1,35,14,11.51,88.49,26.37
2,2,1,35,15,11.46,88.54,26.38
2,2,1,36,0,12.08,87.92,26.79
2,2,1,36,1,12.12,87.88,26.79
2,2,1,36,2,12.14,87.86,26.80
2,2,1,36,3,12.07,87.93,26.78
2,2,1,36,4,12.10,87.90,26.76
2,2,1,36,5,12.12,87.88,26.80
2,2,1,36,6,12.14,87.86,26.79
2,2,1,36,7,12.15,87.85,26.80
2,2,1,36,8,12.11,87.89,26.80
2,2,1,36,9,12.05,87.95,26.80
2,2,1,36,10,12.05,87.95,26.78
2,2,1,36,11,12.11,87.89,26.80
2,2,1,36,12,12.15,87.85,26.79
2,2,1,36,13,12.11,87.89,26.77
2,2,1,36,14,12.08,87.92,26.80
2,2,1,37,0,12.70,87.30,27.25
2,2,1,37,1,12.66,87.34,27.23
2,2,1,37,2,12.67,87.33,27.22
2,2,1,37,3,12.70,87.30,27.22
2,2,1,37,4,12.71,87.29,27.24
2,2,1,37,5,12.63,87.37,27.21
2,2,1,37,6,12.66,87.34,27.20
2,2,1,37,7,12.66,87.34,27.23
2,2,1,37,8,12.61,87.39,27.22
2,2,1,37,9,12.65,87.35,27.23
2,2,1,37,10,12.65,87.35,27.22
2,2,1,37,11,12.68,87.32,27.22
2,2,1,37,12,12.71,87.29,27.21
2,2,1,37,13,12.65,87.35,27.21
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.38,99.62,21.00
2,2,2,21,1,0.40,99.61,21.00
2,2,2,21,2,0.39,99.61,21.00
2,2,2,21,3,0.39,99.61,21.00
2,2,2,21,4,0.40,99.60,21.00
2,2,2,21,5,0.38,99.62,21.00
2,2,2,21,6,0.40,99.60,21.00
2,2,2,21,7,0.39,99.61,21.00
2,2,2,21,8,0.39,99.61,21.00
2,2,2,21,9,0.39,99.61,21.00
2,2,2,21,10,0.39,99.61,21.00
2,2,2,21,11,0.39,99.61,21.00
2,2,2,21,12,0.39,99.61,21.00
2,2,2,21,13,0.40,99.60,21.00
2,2,2,21,14,0.40,99.60,21.00
2,2,2,21,15,0.38,99.62,21.00
2,2,2,22,0,1.06,98.94,21.34
2,2,2,22,1,1.05,98.95,21.33
2,2,2,22,2,1.05,98.95,21.33
2,2,2,22,3,1.06,98.94,21.34
2,2,2,22,4,1.05,98.95,21.33
2,2,2,22,5,1.06,98.94,21.34
2,2,2,22,6,1.06,98.94,21.34
2,2,2,22,7,1.05,98.95,21.34
2,2,2,22,8,1.05,98.95,21.33
2,2,2,22,9,1.07,98.93,21.34
2,2,2,22,10,1.06,98.94,21.34
2,2,2,22,11,1.07,98.93,21.34
2,2,2,22,12,1.07,98.93,21.34
2,2,2,22,13,1.06,98.94,21.33
2,2,2,22,14,1.07,98.93,21.34
2,2,2,22,15,1.06,98.94,21.33
2,2,2,23,0,1.91,98.09,21.69
2,2,2,23,1,1.91,98.09,21.67
2,2,2,23,2,1.90,98.10,21.68
2,2,2,23,3,1.92,98.08,21.68
2,2,2,23,4,1.92,98.08,21.68
2,2,2,23,5,1.89,98.11,21.68
2,2,2,23,6,1.90,98.10,21.68
2,2,2,23,7,1.93,98.07,21.68
2,2,2,23,8,1.91,98.09,21.67
2,2,2,23,9,1.90,98.10,21.68
2,2,2,23,10,1.90,98.10,21.67
2,2,2,23,11,1.94,98.06,21.67
2,2,2,23,12,1.92,98.08,21.69
2,2,2,23,13,1.92,98.08,21.68
2,2,2,23,14,1.93,98.07,21.68
2,2,2,23,15,1.89,98.11,21.68
2,2,2,24,0,2.89,97.11,22.03
2,2,2,24,1,2.92,97.08,22.03
2,2,2,24,2,2.92,97.08,22.02
2,2,2,24,3,2.90,97.10,22.03
2,2,2,24,4,2.92,97.08,22.02
2,2,2,24,5,2.91,97.09,22.02
2,2,2,24,6,2.92,97.08,22.02
2,2,2,24,7,2.94,97.06,22.03
2,2,2,24,8,2.89,97.11,22.03
2,2,2,24,9,2.90,97.10,22.03
2,2,2,24,10,2.93,97.07,22.03
2,2,2,24,11,2.92,97.08,22.03
2,2,2,24,12,2.90,97.10,22.02
2,2,2,24,13,2.90,97.10,22.03
2,2,2,24,14,2.95,97.05,22.03
2,2,2,24,15,2.92,97.08,22.02
2,2,2,25,0,3.98,96.02,22.38
2,2,2,25,1,3.95,96.05,22.37
2,2,2,25,2,4.01,95.99,22.37
2,2,2,25,3,3.99,96.01,22.37
2,2,2,25,4,3.97,96.03,22.36
2,2,2,25,5,3.98,96.02,22.36
2,2,2,25,6,4.01,95.99,22.36
2,2,2,25,7,3.97,96.03,22.36
2,2,2,25,8,4.01,95.99,22.37
2,2,2,25,9,3.99,96.01,22.37
2,2,2,25,10,4.00,96.00,22.37
2,2,2,25,11,3.97,96.03,22.38
2,2,2,25,12,3.96,96.04,22.36
2,2,2,25,13,3.99,96.01,22.37
2,2,2,25,14,3.98,96.02,22.38
2,2,2,25,15,4.00,96.00,22.37
2,2,2,26,0,5.11,94.89,22.74
2,2,2,26,1,5.08,94.92,22.72
2,2,2,26,2,5.09,94.91,22.73
2,2,2,26,3,5.11,94.89,22.71
2,2,2,26,4,5.10,94.90,22.73
2,2,2,26,5,5.12,94.88,22.72
2,2,2,26,6,5.13,94.87,22.73
2,2,2,26,7,5.11,94.89,22.73
2,2,2,26,8,5.11,94.89,22.73
2,2,2,26,9,5.13,94.87,22.72
2,2,2,26,10,5.13,94.87,22.73
2,2,2,26,11,5.07,94.93,22.72
2,2,2,26,12,5.13,94.87,22.72
2,2,2,26,13,5.10,94.90,22.72
2,2,2,26,14,5.12,94.88,22.73
2,2,2,26,15,5.13,94.87,22.72
2,2,2,27,0,6.28,93.72,23.07
2,2,2,27,1,6.27,93.73,23.07
2,2,2,27,2,6.24,93.76,23.09
2,2,2,27,3,6.25,93.75,23.08
2,2,2,27,4,6.26,93.74,23.08
2,2,2,27,5,6.26,93.74,23.06
2,2,2,27,6,6.27,93.73,23.09
2,2,2,27,7,6.29,93.71,23.09
2,2,2,27,8,6.28,93.72,23.08
2,2,2,27,9,6.25,93.75,23.09
2,2,2,27,10,6.23,93.77,23.07
2,2,2,27,11,6.27,93.73,23.09
2,2,2,27,12,6.23,93.77,23.09
2,2,2,27,13,6.21,93.79,23.08
2,2,2,27,14,6.26,93.74,23.08
2,2,2,27,15,6.27,93.73,23.08
2,2,2,28,0,7.37,92.63,23.44
2,2,2,28,1,7.39,92.61,23.45
2,2,2,28,2,7.40,92.60,23.44
2,2,2,28,3,7.41,92.59,23.44
2,2,2,28,4,7.33,92.67,23.44
2,2,2,28,5,7.34,92.66,23.45
2,2,2,28,6,7.40,92.60,23.45
2,2,2,28,7,7.38,92.62,23.44
2,2,2,28,8,7.39,92.61,23.44
2,2,2,28,9,7.38,92.62,23.43
2,2,2,28,10,7.40,92.60,23.45
2,2,2,28,11,7.40,92.60,23.44
2,2,2,28,12,7.44,92.56,23.45
