lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,1.09,98.91,28.68
2,1,2,30,15,1.07,98.93,28.69
2,1,2,31,0,1.65,98.35,29.04
2,1,2,31,1,1.64,98.36,29.06
2,1,2,31,2,1.67,98.33,29.04
2,1,2,31,3,1.65,98.35,29.05
2,1,2,31,4,1.66,98.34,29.04
2,1,2,31,5,1.64,98.36,29.05
2,1,2,31,6,1.65,98.35,29.04
2,1,2,31,7,1.65,98.35,29.03
2,1,2,31,8,1.65,98.35,29.04
2,1,2,31,9,1.66,98.34,29.04
2,1,2,31,10,1.65,98.35,29.02
2,1,2,31,11,1.67,98.33,29.05
2,1,2,31,12,1.64,98.36,29.04
2,1,2,31,13,1.63,98.37,29.05
2,1,2,31,14,1.66,98.34,29.04
2,1,2,31,15,1.64,98.36,29.04
2,1,2,32,0,2.29,97.71,29.39
2,1,2,32,1,2.28,97.72,29.39
2,1,2,32,2,2.27,97.73,29.40
2,1,2,32,3,2.26,97.74,29.39
2,1,2,32,4,2.27,97.73,29.40
2,1,2,32,5,2.28,97.72,29.40
2,1,2,32,6,2.27,97.73,29.40
2,1,2,32,7,2.27,97.73,29.39
2,1,2,32,8,2.27,97.73,29.40
2,1,2,32,9,2.27,97.73,29.40
2,1,2,32,10,2.28,97.72,29.38
2,1,2,32,11,2.27,97.73,29.40
2,1,2,32,12,2.24,97.76,29.40
2,1,2,32,13,2.29,97.71,29.41
2,1,2,32,14,2.30,97.70,29.39
2,1,2,32,15,2.27,97.73,29.39
2,1,2,33,0,2.93,97.07,29.76
2,1,2,33,1,2.94,97.06,29.74
2,1,2,33,2,2.90,97.10,29.76
2,1,2,33,3,2.89,97.11,29.76
2,1,2,33,4,2.93,97.07,29.76
2,1,2,33,5,2.93,97.07,29.76
2,1,2,33,6,2.95,97.05,29.76
2,1,2,33,7,2.94,97.06,29.74
2,1,2,33,8,2.92,97.08,29.75
2,1,2,33,9,2.92,97.08,29.75
2,1,2,33,10,2.96,97.04,29.75
2,1,2,33,11,2.96,97.04,29.75
2,1,2,33,12,2.97,97.03,29.76
2,1,2,33,13,2.92,97.08,29.75
2,1,2,33,14,2.94,97.06,29.77
2,1,2,33,15,2.94,97.06,29.77
2,1,2,34,0,3.60,96.40,30.12
2,1,2,34,1,3.62,96.38,30.13
2,1,2,34,2,3.65,96.35,30.12
2,1,2,34,3,3.61,96.39,30.13
2,1,2,34,4,3.60,96.41,30.13
2,1,2,34,5,3.61,96.39,30.12
2,1,2,34,6,3.60,96.40,30.13
2,1,2,34,7,3.61,96.39,30.11
2,1,2,34,8,3.60,96.40,30.12
2,1,2,34,9,3.59,96.41,30.13
2,1,2,34,10,3.61,96.39,30.11
2,1,2,34,11,3.61,96.39,30.12
2,1,2,34,12,3.59,96.41,30.13
2,1,2,34,13,3.62,96.38,30.12
2,1,2,34,14,3.60,96.40,30.10
2,1,2,34,15,3.61,96.39,30.12
2,1,2,35,0,4.30,95.70,30.49
2,1,2,35,1,4.31,95.69,30.48
2,1,2,35,2,4.29,95.71,30.48
2,1,2,35,3,4.34,95.66,30.49
2,1,2,35,4,4.31,95.69,30.49
2,1,2,35,5,4.33,95.67,30.50
2,1,2,35,6,4.30,95.70,30.50
2,1,2,35,7,4.30,95.70,30.50
2,1,2,35,8,4.30,95.70,30.50
2,1,2,35,9,4.35,95.65,30.48
2,1,2,35,10,4.31,95.69,30.49
2,1,2,35,11,4.28,95.72,30.50
2,1,2,35,12,4.33,95.67,30.50
2,1,2,35,13,4.29,95.71,30.49
2,1,2,35,14,4.29,95.71,30.50
2,1,2,35,15,4.29,95.71,30.48
2,1,2,36,0,5.04,94.96,30.87
2,1,2,36,1,4.97,95.03,30.87
2,1,2,36,2,5.03,94.97,30.88
2,1,2,36,3,5.01,94.99,30.86
2,1,2,36,4,4.98,95.02,30.87
2,1,2,36,5,4.97,95.03,30.87
2,1,2,36,6,5.01,94.99,30.87
2,1,2,36,7,5.01,94.99,30.86
2,1,2,36,8,5.02,94.98,30.87
2,1,2,36,9,5.00,95.00,30.87
2,1,2,36,10,4.99,95.01,30.85
2,1,2,36,11,5.00,95.00,30.87
2,1,2,36,12,5.00,95.00,30.87
2,1,2,36,13,4.99,95.01,30.88
2,1,2,36,14,4.94,95.06,30.86
2,1,2,37,0,5.64,94.36,31.26
2,1,2,37,1,5.71,94.29,31.24
2,1,2,37,2,5.64,94.36,31.26
2,1,2,37,3,5.67,94.33,31.24
2,1,2,37,4,5.67,94.33,31.24
2,1,2,37,5,5.68,94.32,31.24
2,1,2,37,6,5.70,94.30,31.22
2,1,2,37,7,5.66,94.34,31.23
2,1,2,37,8,5.69,94.31,31.24
2,1,2,37,9,5.67,94.33,31.23
2,1,2,37,10,5.69,94.31,31.26
2,1,2,37,11,5.66,94.34,31.23
2,1,2,37,12,5.66,94.34,31.25
2,1,2,37,13,5.69,94.31,31.25
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.00,100.00,0.00
2,2,1,23,1,0.00,100.00,0.00
2,2,1,23,2,0.00,100.00,0.00
2,2,1,23,3,0.00,100.00,0.00
2,2,1,23,4,0.00,100.00,0.00
2,2,1,23,5,0.00,100.00,0.00
2,2,1,23,6,0.00,100.00,0.00
2,2,1,23,7,0.00,100.00,0.00
2,2,1,23,8,0.00,100.00,0.00
2,2,1,23,9,0.00,100.00,0.00
2,2,1,23,10,0.00,100.00,0.00
2,2,1,23,11,0.00,100.00,0.00
2,2,1,23,12,0.00,100.00,0.00
2,2,1,23,13,0.00,100.00,0.00
2,2,1,23,14,0.00,100.00,0.00
2,2,1,23,15,0.00,100.00,0.00
2,2,1,24,0,0.00,100.00,0.00
2,2,1,24,1,0.00,100.00,0.00
2,2,1,24,2,0.00,100.00,0.00
2,2,1,24,3,0.00,100.00,0.00
2,2,1,24,4,0.00,100.00,0.00
2,2,1,24,5,0.00,100.00,0.00
2,2,1,24,6,0.00,100.00,0.00
2,2,1,24,7,0.00,100.00,0.00
2,2,1,24,8,0.00,100.00,0.00
2,2,1,24,9,0.00,100.00,0.00
2,2,1,24,10,0.00,100.00,0.00
2,2,1,24,11,0.00,100.00,0.00
2,2,1,24,12,0.00,100.00,0.00
2,2,1,24,13,0.00,100.00,0.00
2,2,1,24,14,0.00,100.00,0.00
2,2,1,24,15,0.00,100.00,0.00
2,2,1,25,0,0.00,100.00,0.00
2,2,1,25,1,0.00,100.00,0.00
2,2,1,25,2,0.00,100.00,0.00
2,2,1,25,3,0.00,100.00,0.00
2,2,1,25,4,0.00,100.00,0.00
2,2,1,25,5,0.00,100.00,0.00
2,2,1,25,6,0.00,100.00,0.00
2,2,1,25,7,0.00,100.00,0.00
2,2,1,25,8,0.00,100.00,0.00
2,2,1,25,9,0.00,100.00,0.00
2,2,1,25,10,0.00,100.00,0.00
2,2,1,25,11,0.00,100.00,0.00
2,2,1,25,12,0.00,100.00,0.00
2,2,1,25,13,0.00,100.00,0.00
2,2,1,25,14,0.00,100.00,0.00
2,2,1,25,15,0.00,100.00,0.00
2,2,1,26,0,0.00,100.00,0.00
2,2,1,26,1,0.00,100.00,0.00
2,2,1,26,2,0.00,100.00,0.00
2,2,1,26,3,0.00,100.00,0.00
2,2,1,26,4,0.00,100.00,0.00
2,2,1,26,5,0.00,100.00,0.00
2,2,1,26,6,0.00,100.00,0.00
2,2,1,26,7,0.00,100.00,0.00
2,2,1,26,8,0.00,100.00,0.00
2,2,1,26,9,0.00,100.00,0.00
2,2,1,26,10,0.00,100.00,0.00
2,2,1,26,11,0.00,100.00,0.00
2,2,1,26,12,0.00,100.00,0.00
2,2,1,26,13,0.00,100.00,0.00
2,2,1,26,14,0.00,100.00,0.00
2,2,1,26,15,0.00,100.00,0.00
2,2,1,27,0,0.00,100.00,0.00
2,2,1,27,1,0.00,100.00,0.00
2,2,1,27,2,0.00,100.00,0.00
2,2,1,27,3,0.00,100.00,0.00
2,2,1,27,4,0.00,100.00,0.00
2,2,1,27,5,0.00,100.00,0.00
2,2,1,27,6,0.00,100.00,0.00
2,2,1,27,7,0.00,100.00,0.00
2,2,1,27,8,0.00,100.00,0.00
2,2,1,27,9,0.00,100.00,0.00
2,2,1,27,10,0.00,100.00,0.00
2,2,1,27,11,0.00,100.00,0.00
2,2,1,27,12,0.00,100.00,0.00
2,2,1,27,13,0.00,100.00,0.00
2,2,1,27,14,0.00,100.00,0.00
2,2,1,27,15,0.00,100.00,0.00
2,2,1,28,0,0.22,99.78,28.00
2,2,1,28,1,0.21,99.79,28.00
2,2,1,28,2,0.21,99.79,28.00
2,2,1,28,3,0.22,99.78,28.00
2,2,1,28,4,0.21,99.79,28.00
2,2,1,28,5,0.20,99.80,28.00
2,2,1,28,6,0.21,99.79,28.00
2,2,1,28,7,0.22,99.78,28.00
2,2,1,28,8,0.21,99.79,28.00
2,2,1,28,9,0.21,99.79,28.00
2,2,1,28,10,0.22,99.78,28.00
2,2,1,28,11,0.21,99.79,28.00
2,2,1,28,12,0.22,99.78,28.00
2,2,1,28,13,0.21,99.79,28.00
2,2,1,28,14,0.22,99.78,28.00
2,2,1,28,15,0.21,99.79,28.00
2,2,1,29,0,0.60,99.40,28.35
2,2,1,29,1,0.57,99.43,28.33
2,2,1,29,2,0.57,99.43,28.34
2,2,1,29,3,0.59,99.41,28.34
2,2,1,29,4,0.59,99.41,28.34
2,2,1,29,5,0.59,99.41,28.34
2,2,1,29,6,0.57,99.43,28.34
2,2,1,29,7,0.58,99.42,28.35
2,2,1,29,8,0.59,99.41,28.35
2,2,1,29,9,0.57,99.43,28.33
2,2,1,29,10,0.59,99.41,28.35
2,2,1,29,11,0.57,99.43,28.34
2,2,1,29,12,0.59,99.41,28.34
2,2,1,29,13,0.57,99.43,28.35
2,2,1,29,14,0.59,99.41,28.35
2,2,1,29,15,0.58,99.42,28.34
2,2,1,30,0,1.06,98.94,28.68
2,2,1,30,1,1.07,98.93,28.70
2,2,1,30,2,1.09,98.91,28.68
2,2,1,30,3,1.07,98.93,28.69
2,2,1,30,4,1.06,98.94,28.69
2,2,1,30,5,1.08,98.92,28.69
2,2,1,30,6,1.06,98.94,28.70
2,2,1,30,7,1.06,98.94,28.69
2,2,1,30,8,1.06,98.94,28.69
2,2,1,30,9,1.06,98.94,28.69
2,2,1,30,10,1.06,98.94,28.68
2,2,1,30,11,1.08,98.92,28.68
2,2,1,30,12,1.07,98.93,28.68
2,2,1,30,13,1.05,98.95,28.68
2,2,1,30,14,1.08,98.92,28.69
2,2,1,30,15,1.06,98.94,28.69
2,2,1,31,0,1.62,98.38,29.05
2,2,1,31,1,1.64,98.36,29.05
2,2,1,31,2,1.64,98.36,29.03
2,2,1,31,3,1.64,98.36,29.04
2,2,1,31,4,1.64,98.36,29.05
2,2,1,31,5,1.63,98.37,29.04
2,2,1,31,6,1.64,98.36,29.06
2,2,1,31,7,1.65,98.35,29.03
2,2,1,31,8,1.66,98.34,29.03
2,2,1,31,9,1.66,98.34,29.04
2,2,1,31,10,1.65,98.35,29.04
2,2,1,31,11,1.65,98.35,29.04
2,2,1,31,12,1.64,98.36,29.05
2,2,1,31,13,1.65,98.35,29.04
2,2,1,31,14,1.63,98.37,29.04
2,2,1,31,15,1.64,98.36,29.04
2,2,1,32,0,2.28,97.72,29.40
2,2,1,32,1,2.27,97.73,29.41
2,2,1,32,2,2.26,97.74,29.39
2,2,1,32,3,2.29,97.71,29.40
2,2,1,32,4,2.27,97.73,29.38
2,2,1,32,5,2.28,97.72,29.38
2,2,1,32,6,2.25,97.75,29.39
2,2,1,32,7,2.28,97.72,29.42
2,2,1,32,8,2.27,97.73,29.40
2,2,1,32,9,2.29,97.71,29.40
2,2,1,32,10,2.27,97.73,29.41
2,2,1,32,11,2.24,97.76,29.40
2,2,1,32,12,2.25,97.75,29.42
2,2,1,32,13,2.28,97.72,29.40
2,2,1,32,14,2.26,97.74,29.38
2,2,1,32,15,2.29,97.71,29.40
2,2,1,33,0,2.95,97.05,29.75
2,2,1,33,1,2.95,97.05,29.77
2,2,1,33,2,2.93,97.07,29.75
2,2,1,33,3,2.91,97.09,29.75
2,2,1,33,4,2.95,97.05,29.77
2,2,1,33,5,2.93,97.07,29.75
2,2,1,33,6,2.95,97.05,29.77
2,2,1,33,7,2.96,97.04,29.75
2,2,1,33,8,2.94,97.06,29.77
2,2,1,33,9,2.91,97.09,29.76
2,2,1,33,10,2.94,97.06,29.75
2,2,1,33,11,2.96,97.04,29.76
2,2,1,33,12,2.92,97.08,29.76
2,2,1,33,13,2.93,97.07,29.77
2,2,1,33,14,2.94,97.06,29.76
2,2,1,33,15,2.93,97.07,29.77
2,2,1,34,0,3.62,96.38,30.12
2,2,1,34,1,3.59,96.41,30.12
2,2,1,34,2,3.60,96.40,30.11
2,2,1,34,3,3.58,96.42,30.12
2,2,1,34,4,3.58,96.42,30.12
2,2,1,34,5,3.61,96.39,30.12
2,2,1,34,6,3.59,96.41,30.12
2,2,1,34,7,3.64,96.36,30.14
2,2,1,34,8,3.63,96.37,30.11
2,2,1,34,9,3.62,96.38,30.13
2,2,1,34,10,3.63,96.37,30.12
2,2,1,34,11,3.60,96.40,30.13
2,2,1,34,12,3.60,96.40,30.13
2,2,1,34,13,3.61,96.39,30.11
2,2,1,34,14,3.65,96.35,30.11
2,2,1,34,15,3.59,96.41,30.12
2,2,1,35,0,4.31,95.69,30.49
2,2,1,35,1,4.29,95.71,30.51
2,2,1,35,2,4.30,95.70,30.49
2,2,1,35,3,4.31,95.69,30.49
2,2,1,35,4,4.30,95.70,30.50
2,2,1,35,5,4.34,95.66,30.49
2,2,1,35,6,4.28,95.72,30.49
2,2,1,35,7,4.33,95.67,30.50
2,2,1,35,8,4.29,95.71,30.50
2,2,1,35,9,4.28,95.72,30.49
2,2,1,35,10,4.28,95.72,30.49
2,2,1,35,11,4.30,95.70,30.49
2,2,1,35,12,4.30,95.70,30.52
2,2,1,35,13,4.30,95.70,30.50
2,2,1,35,14,4.33,95.67,30.48
2,2,1,35,15,4.32,95.69,30.48
2,2,1,36,0,5.00,95.00,30.86
2,2,1,36,1,4.97,95.03,30.88
2,2,1,36,2,5.01,94.99,30.88
2,2,1,36,3,4.96,95.04,30.86
2,2,1,36,4,4.99,95.01,30.87
2,2,1,36,5,4.96,95.04,30.88
2,2,1,36,6,4.96,95.04,30.85
2,2,1,36,7,4.98,95.02,30.85
2,2,1,36,8,4.99,95.01,30.87
2,2,1,36,9,4.99,95.01,30.86
2,2,1,36,10,4.99,95.01,30.85
2,2,1,36,11,4.99,95.01,30.87
2,2,1,36,12,4.96,95.04,30.86
2,2,1,36,13,4.98,95.02,30.86
2,2,1,36,14,5.02,94.98,30.87
2,2,1,37,0,5.66,94.34,31.26
2,2,1,37,1,5.66,94.34,31.24
2,2,1,37,2,5.67,94.33,31.25
2,2,1,37,3,5.68,94.32,31.25
2,2,1,37,4,5.70,94.30,31.24
2,2,1,37,5,5.64,94.36,31.23
2,2,1,37,6,5.70,94.30,31.25
2,2,1,37,7,5.65,94.35,31.25
2,2,1,37,8,5.70,94.30,31.26
2,2,1,37,9,5.69,94.31,31.26
2,2,1,37,10,5.65,94.35,31.24
2,2,1,37,11,5.70,94.30,31.24
2,2,1,37,12,5.69,94.31,31.24
2,2,1,37,13,5.68,94.32,31.24
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.00,100.00,0.00
2,2,2,23,1,0.00,100.00,0.00
2,2,2,23,2,0.00,100.00,0.00
2,2,2,23,3,0.00,100.00,0.00
2,2,2,23,4,0.00,100.00,0.00
2,2,2,23,5,0.00,100.00,0.00
2,2,2,23,6,0.00,100.00,0.00
2,2,2,23,7,0.00,100.00,0.00
2,2,2,23,8,0.00,100.00,0.00
2,2,2,23,9,0.00,100.00,0.00
2,2,2,23,10,0.00,100.00,0.00
2,2,2,23,11,0.00,100.00,0.00
2,2,2,23,12,0.00,100.00,0.00
2,2,2,23,13,0.00,100.00,0.00
2,2,2,23,14,0.00,100.00,0.00
2,2,2,23,15,0.00,100.00,0.00
2,2,2,24,0,0.00,100.00,0.00
2,2,2,24,1,0.00,100.00,0.00
2,2,2,24,2,0.00,100.00,0.00
2,2,2,24,3,0.00,100.00,0.00
2,2,2,24,4,0.00,100.00,0.00
2,2,2,24,5,0.00,100.00,0.00
2,2,2,24,6,0.00,100.00,0.00
2,2,2,24,7,0.00,100.00,0.00
2,2,2,24,8,0.00,100.00,0.00
2,2,2,24,9,0.00,100.00,0.00
2,2,2,24,10,0.00,100.00,0.00
2,2,2,24,11,0.00,100.00,0.00
2,2,2,24,12,0.00,100.00,0.00
2,2,2,24,13,0.00,100.00,0.00
2,2,2,24,14,0.00,100.00,0.00
2,2,2,24,15,0.00,100.00,0.00
2,2,2,25,0,0.00,100.00,0.00
2,2,2,25,1,0.00,100.00,0.00
2,2,2,25,2,0.00,100.00,0.00
2,2,2,25,3,0.00,100.00,0.00
2,2,2,25,4,0.00,100.00,0.00
2,2,2,25,5,0.00,100.00,0.00
2,2,2,25,6,0.00,100.00,0.00
2,2,2,25,7,0.00,100.00,0.00
2,2,2,25,8,0.00,100.00,0.00
2,2,2,25,9,0.00,100.00,0.00
2,2,2,25,10,0.00,100.00,0.00
2,2,2,25,11,0.00,100.00,0.00
2,2,2,25,12,0.00,100.00,0.00
2,2,2,25,13,0.00,100.00,0.00
2,2,2,25,14,0.00,100.00,0.00
2,2,2,25,15,0.00,100.00,0.00
2,2,2,26,0,0.00,100.00,0.00
2,2,2,26,1,0.00,100.00,0.00
2,2,2,26,2,0.00,100.00,0.00
2,2,2,26,3,0.00,100.00,0.00
2,2,2,26,4,0.00,100.00,0.00
2,2,2,26,5,0.00,100.00,0.00
2,2,2,26,6,0.00,100.00,0.00
2,2,2,26,7,0.00,100.00,0.00
2,2,2,26,8,0.00,100.00,0.00
2,2,2,26,9,0.00,100.00,0.00
2,2,2,26,10,0.00,100.00,0.00
2,2,2,26,11,0.00,100.00,0.00
2,2,2,26,12,0.00,100.00,0.00
2,2,2,26,13,0.00,100.00,0.00
2,2,2,26,14,0.00,100.00,0.00
2,2,2,26,15,0.00,100.00,0.00
2,2,2,27,0,0.00,100.00,0.00
2,2,2,27,1,0.00,100.00,0.00
2,2,2,27,2,0.00,100.00,0.00
2,2,2,27,3,0.00,100.00,0.00
2,2,2,27,4,0.00,100.00,0.00
2,2,2,27,5,0.00,100.00,0.00
2,2,2,27,6,0.00,100.00,0.00
2,2,2,27,7,0.00,100.00,0.00
2,2,2,27,8,0.00,100.00,0.00
2,2,2,27,9,0.00,100.00,0.00
2,2,2,27,10,0.00,100.00,0.00
2,2,2,27,11,0.00,100.00,0.00
2,2,2,27,12,0.00,100.00,0.00
2,2,2,27,13,0.00,100.00,0.00
2,2,2,27,14,0.00,100.00,0.00
2,2,2,27,15,0.00,100.00,0.00
2,2,2,28,0,0.22,99.78,28.00
2,2,2,28,1,0.23,99.77,28.00
2,2,2,28,2,0.23,99.77,28.00
2,2,2,28,3,0.22,99.78,28.00
2,2,2,28,4,0.22,99.78,28.00
2,2,2,28,5,0.23,99.77,28.00
2,2,2,28,6,0.22,99.78,28.00
2,2,2,28,7,0.23,99.77,28.00
2,2,2,28,8,0.23,99.77,28.00
2,2,2,28,9,0.23,99.77,28.00
2,2,2,28,10,0.23,99.77,28.00
2,2,2,28,11,0.23,99.77,28.00
2,2,2,28,12,0.23,99.77,28.00
