lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,1.75,98.25,28.03
2,1,2,30,15,1.74,98.26,28.05
2,1,2,31,0,2.37,97.63,28.40
2,1,2,31,1,2.41,97.59,28.39
2,1,2,31,2,2.39,97.61,28.41
2,1,2,31,3,2.41,97.59,28.40
2,1,2,31,4,2.41,97.59,28.40
2,1,2,31,5,2.39,97.61,28.40
2,1,2,31,6,2.40,97.60,28.42
2,1,2,31,7,2.41,97.59,28.40
2,1,2,31,8,2.41,97.59,28.40
2,1,2,31,9,2.42,97.58,28.40
2,1,2,31,10,2.38,97.62,28.39
2,1,2,31,11,2.43,97.57,28.38
2,1,2,31,12,2.40,97.60,28.40
2,1,2,31,13,2.38,97.62,28.39
2,1,2,31,14,2.42,97.58,28.40
2,1,2,31,15,2.40,97.60,28.40
2,1,2,32,0,3.10,96.90,28.76
2,1,2,32,1,3.09,96.91,28.77
2,1,2,32,2,3.07,96.93,28.77
2,1,2,32,3,3.08,96.92,28.76
2,1,2,32,4,3.11,96.89,28.76
2,1,2,32,5,3.08,96.92,28.76
2,1,2,32,6,3.07,96.93,28.76
2,1,2,32,7,3.09,96.91,28.74
2,1,2,32,8,3.07,96.93,28.77
2,1,2,32,9,3.11,96.89,28.76
2,1,2,32,10,3.08,96.92,28.77
2,1,2,32,11,3.08,96.92,28.75
2,1,2,32,12,3.08,96.92,28.75
2,1,2,32,13,3.09,96.91,28.77
2,1,2,32,14,3.09,96.91,28.77
2,1,2,32,15,3.07,96.93,28.74
2,1,2,33,0,3.83,96.17,29.13
2,1,2,33,1,3.84,96.16,29.12
2,1,2,33,2,3.80,96.20,29.13
2,1,2,33,3,3.79,96.21,29.12
2,1,2,33,4,3.81,96.19,29.12
2,1,2,33,5,3.82,96.18,29.13
2,1,2,33,6,3.83,96.17,29.12
2,1,2,33,7,3.80,96.20,29.12
2,1,2,33,8,3.80,96.20,29.12
2,1,2,33,9,3.82,96.18,29.12
2,1,2,33,10,3.78,96.22,29.11
2,1,2,33,11,3.80,96.20,29.12
2,1,2,33,12,3.83,96.17,29.11
2,1,2,33,13,3.79,96.21,29.12
2,1,2,33,14,3.79,96.21,29.13
2,1,2,33,15,3.82,96.18,29.12
2,1,2,34,0,4.49,95.51,29.49
2,1,2,34,1,4.53,95.47,29.50
2,1,2,34,2,4.51,95.49,29.51
2,1,2,34,3,4.51,95.49,29.51
2,1,2,34,4,4.53,95.47,29.50
2,1,2,34,5,4.54,95.46,29.49
2,1,2,34,6,4.51,95.49,29.50
2,1,2,34,7,4.51,95.49,29.48
2,1,2,34,8,4.51,95.49,29.50
2,1,2,34,9,4.51,95.49,29.51
2,1,2,34,10,4.50,95.50,29.50
2,1,2,34,11,4.55,95.45,29.49
2,1,2,34,12,4.53,95.47,29.49
2,1,2,34,13,4.50,95.50,29.50
2,1,2,34,14,4.50,95.50,29.50
2,1,2,34,15,4.53,95.47,29.49
2,1,2,35,0,5.20,94.80,29.87
2,1,2,35,1,5.23,94.77,29.88
2,1,2,35,2,5.25,94.75,29.88
2,1,2,35,3,5.24,94.76,29.87
2,1,2,35,4,5.26,94.74,29.87
2,1,2,35,5,5.22,94.78,29.87
2,1,2,35,6,5.23,94.77,29.87
2,1,2,35,7,5.20,94.80,29.87
2,1,2,35,8,5.23,94.77,29.88
2,1,2,35,9,5.25,94.75,29.87
2,1,2,35,10,5.24,94.76,29.86
2,1,2,35,11,5.23,94.77,29.87
2,1,2,35,12,5.22,94.78,29.88
2,1,2,35,13,5.27,94.73,29.89
2,1,2,35,14,5.22,94.78,29.88
2,1,2,35,15,5.21,94.79,29.87
2,1,2,36,0,5.92,94.08,30.25
2,1,2,36,1,5.95,94.05,30.25
2,1,2,36,2,5.95,94.05,30.24
2,1,2,36,3,5.90,94.10,30.23
2,1,2,36,4,5.94,94.06,30.25
2,1,2,36,5,5.94,94.06,30.25
2,1,2,36,6,5.94,94.06,30.24
2,1,2,36,7,5.91,94.09,30.25
2,1,2,36,8,5.95,94.05,30.24
2,1,2,36,9,5.91,94.09,30.23
2,1,2,36,10,5.98,94.02,30.25
2,1,2,36,11,5.92,94.08,30.26
2,1,2,36,12,5.93,94.07,30.24
2,1,2,36,13,5.95,94.05,30.24
2,1,2,36,14,5.94,94.06,30.26
2,1,2,37,0,6.66,93.34,30.65
2,1,2,37,1,6.61,93.39,30.63
2,1,2,37,2,6.62,93.38,30.64
2,1,2,37,3,6.62,93.38,30.65
2,1,2,37,4,6.63,93.37,30.64
2,1,2,37,5,6.63,93.37,30.63
2,1,2,37,6,6.63,93.37,30.64
2,1,2,37,7,6.67,93.33,30.63
2,1,2,37,8,6.67,93.33,30.65
2,1,2,37,9,6.65,93.35,30.65
2,1,2,37,10,6.61,93.39,30.63
2,1,2,37,11,6.63,93.37,30.64
2,1,2,37,12,6.61,93.39,30.66
2,1,2,37,13,6.68,93.32,30.65
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.00,100.00,0.00
2,2,1,23,1,0.00,100.00,0.00
2,2,1,23,2,0.00,100.00,0.00
2,2,1,23,3,0.00,100.00,0.00
2,2,1,23,4,0.00,100.00,0.00
2,2,1,23,5,0.00,100.00,0.00
2,2,1,23,6,0.00,100.00,0.00
2,2,1,23,7,0.00,100.00,0.00
2,2,1,23,8,0.00,100.00,0.00
2,2,1,23,9,0.00,100.00,0.00
2,2,1,23,10,0.00,100.00,0.00
2,2,1,23,11,0.00,100.00,0.00
2,2,1,23,12,0.00,100.00,0.00
2,2,1,23,13,0.00,100.00,0.00
2,2,1,23,14,0.00,100.00,0.00
2,2,1,23,15,0.00,100.00,0.00
2,2,1,24,0,0.00,100.00,0.00
2,2,1,24,1,0.00,100.00,0.00
2,2,1,24,2,0.00,100.00,0.00
2,2,1,24,3,0.00,100.00,0.00
2,2,1,24,4,0.00,100.00,0.00
2,2,1,24,5,0.00,100.00,0.00
2,2,1,24,6,0.00,100.00,0.00
2,2,1,24,7,0.00,100.00,0.00
2,2,1,24,8,0.00,100.00,0.00
2,2,1,24,9,0.00,100.00,0.00
2,2,1,24,10,0.00,100.00,0.00
2,2,1,24,11,0.00,100.00,0.00
2,2,1,24,12,0.00,100.00,0.00
2,2,1,24,13,0.00,100.00,0.00
2,2,1,24,14,0.00,100.00,0.00
2,2,1,24,15,0.00,100.00,0.00
2,2,1,25,0,0.00,100.00,0.00
2,2,1,25,1,0.00,100.00,0.00
2,2,1,25,2,0.00,100.00,0.00
2,2,1,25,3,0.00,100.00,0.00
2,2,1,25,4,0.00,100.00,0.00
2,2,1,25,5,0.00,100.00,0.00
2,2,1,25,6,0.00,100.00,0.00
2,2,1,25,7,0.00,100.00,0.00
2,2,1,25,8,0.00,100.00,0.00
2,2,1,25,9,0.00,100.00,0.00
2,2,1,25,10,0.00,100.00,0.00
2,2,1,25,11,0.00,100.00,0.00
2,2,1,25,12,0.00,100.00,0.00
2,2,1,25,13,0.00,100.00,0.00
2,2,1,25,14,0.00,100.00,0.00
2,2,1,25,15,0.00,100.00,0.00
2,2,1,26,0,0.00,100.00,0.00
2,2,1,26,1,0.00,100.00,0.00
2,2,1,26,2,0.00,100.00,0.00
2,2,1,26,3,0.00,100.00,0.00
2,2,1,26,4,0.00,100.00,0.00
2,2,1,26,5,0.00,100.00,0.00
2,2,1,26,6,0.00,100.00,0.00
2,2,1,26,7,0.00,100.00,0.00
2,2,1,26,8,0.00,100.00,0.00
2,2,1,26,9,0.00,100.00,0.00
2,2,1,26,10,0.00,100.00,0.00
2,2,1,26,11,0.00,100.00,0.00
2,2,1,26,12,0.00,100.00,0.00
2,2,1,26,13,0.00,100.00,0.00
2,2,1,26,14,0.00,100.00,0.00
2,2,1,26,15,0.00,100.00,0.00
2,2,1,27,0,0.24,99.76,27.00
2,2,1,27,1,0.22,99.78,27.00
2,2,1,27,2,0.23,99.77,27.00
2,2,1,27,3,0.23,99.77,27.00
2,2,1,27,4,0.23,99.77,27.00
2,2,1,27,5,0.23,99.77,27.00
2,2,1,27,6,0.23,99.77,27.00
2,2,1,27,7,0.23,99.77,27.00
2,2,1,27,8,0.23,99.77,27.00
2,2,1,27,9,0.23,99.77,27.00
2,2,1,27,10,0.22,99.78,27.00
2,2,1,27,11,0.23,99.77,27.00
2,2,1,27,12,0.22,99.78,27.00
2,2,1,27,13,0.23,99.77,27.00
2,2,1,27,14,0.22,99.78,27.00
2,2,1,27,15,0.23,99.77,27.00
2,2,1,28,0,0.62,99.38,27.34
2,2,1,28,1,0.61,99.39,27.34
2,2,1,28,2,0.62,99.38,27.34
2,2,1,28,3,0.62,99.38,27.34
2,2,1,28,4,0.62,99.38,27.34
2,2,1,28,5,0.62,99.38,27.34
2,2,1,28,6,0.61,99.39,27.34
2,2,1,28,7,0.63,99.37,27.35
2,2,1,28,8,0.61,99.39,27.36
2,2,1,28,9,0.63,99.37,27.35
2,2,1,28,10,0.62,99.38,27.34
2,2,1,28,11,0.63,99.37,27.33
2,2,1,28,12,0.63,99.37,27.34
2,2,1,28,13,0.63,99.37,27.34
2,2,1,28,14,0.61,99.39,27.33
2,2,1,28,15,0.63,99.37,27.35
2,2,1,29,0,1.13,98.87,27.67
2,2,1,29,1,1.13,98.87,27.69
2,2,1,29,2,1.15,98.85,27.69
2,2,1,29,3,1.14,98.86,27.71
2,2,1,29,4,1.14,98.86,27.69
2,2,1,29,5,1.13,98.87,27.69
2,2,1,29,6,1.13,98.87,27.69
2,2,1,29,7,1.15,98.85,27.69
2,2,1,29,8,1.14,98.86,27.70
2,2,1,29,9,1.15,98.85,27.68
2,2,1,29,10,1.11,98.89,27.70
2,2,1,29,11,1.14,98.86,27.68
2,2,1,29,12,1.14,98.86,27.69
2,2,1,29,13,1.14,98.86,27.69
2,2,1,29,14,1.15,98.85,27.69
2,2,1,29,15,1.14,98.86,27.69
2,2,1,30,0,1.73,98.27,28.05
2,2,1,30,1,1.75,98.25,28.04
2,2,1,30,2,1.72,98.28,28.04
2,2,1,30,3,1.74,98.26,28.04
2,2,1,30,4,1.74,98.26,28.05
2,2,1,30,5,1.73,98.27,28.04
2,2,1,30,6,1.74,98.26,28.03
2,2,1,30,7,1.74,98.26,28.05
2,2,1,30,8,1.73,98.27,28.04
2,2,1,30,9,1.74,98.26,28.06
2,2,1,30,10,1.75,98.25,28.04
2,2,1,30,11,1.74,98.26,28.05
2,2,1,30,12,1.73,98.27,28.06
2,2,1,30,13,1.76,98.24,28.04
2,2,1,30,14,1.76,98.24,28.03
2,2,1,30,15,1.75,98.25,28.04
2,2,1,31,0,2.40,97.60,28.39
2,2,1,31,1,2.40,97.60,28.40
2,2,1,31,2,2.39,97.61,28.40
2,2,1,31,3,2.40,97.60,28.39
2,2,1,31,4,2.40,97.60,28.40
2,2,1,31,5,2.40,97.60,28.40
2,2,1,31,6,2.40,97.60,28.39
2,2,1,31,7,2.41,97.59,28.39
2,2,1,31,8,2.38,97.62,28.40
2,2,1,31,9,2.40,97.60,28.41
2,2,1,31,10,2.40,97.60,28.38
2,2,1,31,11,2.41,97.59,28.39
2,2,1,31,12,2.38,97.62,28.41
2,2,1,31,13,2.39,97.61,28.41
2,2,1,31,14,2.38,97.62,28.39
2,2,1,31,15,2.39,97.61,28.41
2,2,1,32,0,3.11,96.89,28.76
2,2,1,32,1,3.07,96.93,28.76
2,2,1,32,2,3.08,96.92,28.74
2,2,1,32,3,3.10,96.90,28.77
2,2,1,32,4,3.09,96.91,28.76
2,2,1,32,5,3.10,96.90,28.77
2,2,1,32,6,3.09,96.91,28.75
2,2,1,32,7,3.11,96.89,28.78
2,2,1,32,8,3.07,96.93,28.75
2,2,1,32,9,3.09,96.91,28.77
2,2,1,32,10,3.08,96.92,28.77
2,2,1,32,11,3.08,96.92,28.76
2,2,1,32,12,3.08,96.92,28.76
2,2,1,32,13,3.08,96.92,28.76
2,2,1,32,14,3.12,96.88,28.77
2,2,1,32,15,3.08,96.92,28.76
2,2,1,33,0,3.82,96.18,29.11
2,2,1,33,1,3.79,96.21,29.12
2,2,1,33,2,3.82,96.18,29.12
2,2,1,33,3,3.80,96.20,29.13
2,2,1,33,4,3.79,96.21,29.13
2,2,1,33,5,3.78,96.22,29.12
2,2,1,33,6,3.82,96.18,29.12
2,2,1,33,7,3.81,96.19,29.14
2,2,1,33,8,3.77,96.23,29.12
2,2,1,33,9,3.80,96.20,29.13
2,2,1,33,10,3.78,96.22,29.13
2,2,1,33,11,3.80,96.20,29.13
2,2,1,33,12,3.78,96.22,29.14
2,2,1,33,13,3.80,96.20,29.13
2,2,1,33,14,3.77,96.23,29.13
2,2,1,33,15,3.79,96.21,29.13
2,2,1,34,0,4.52,95.48,29.50
2,2,1,34,1,4.51,95.49,29.50
2,2,1,34,2,4.52,95.48,29.48
2,2,1,34,3,4.49,95.51,29.50
2,2,1,34,4,4.51,95.49,29.50
2,2,1,34,5,4.52,95.48,29.51
2,2,1,34,6,4.52,95.48,29.50
2,2,1,34,7,4.52,95.48,29.50
2,2,1,34,8,4.47,95.53,29.49
2,2,1,34,9,4.49,95.51,29.50
2,2,1,34,10,4.53,95.47,29.51
2,2,1,34,11,4.56,95.44,29.50
2,2,1,34,12,4.50,95.50,29.50
2,2,1,34,13,4.49,95.51,29.49
2,2,1,34,14,4.51,95.49,29.49
2,2,1,34,15,4.47,95.53,29.49
2,2,1,35,0,5.22,94.78,29.86
2,2,1,35,1,5.25,94.75,29.88
2,2,1,35,2,5.22,94.78,29.87
2,2,1,35,3,5.24,94.76,29.87
2,2,1,35,4,5.25,94.75,29.87
2,2,1,35,5,5.25,94.75,29.88
2,2,1,35,6,5.27,94.73,29.88
2,2,1,35,7,5.22,94.78,29.88
2,2,1,35,8,5.20,94.80,29.90
2,2,1,35,9,5.21,94.79,29.86
2,2,1,35,10,5.24,94.76,29.86
2,2,1,35,11,5.25,94.75,29.89
2,2,1,35,12,5.22,94.78,29.88
2,2,1,35,13,5.23,94.77,29.88
2,2,1,35,14,5.26,94.74,29.87
2,2,1,35,15,5.22,94.78,29.88
2,2,1,36,0,5.91,94.09,30.25
2,2,1,36,1,5.97,94.03,30.26
2,2,1,36,2,5.94,94.06,30.26
2,2,1,36,3,5.94,94.06,30.25
2,2,1,36,4,5.94,94.06,30.26
2,2,1,36,5,5.95,94.05,30.26
2,2,1,36,6,5.96,94.04,30.24
2,2,1,36,7,5.95,94.05,30.25
2,2,1,36,8,5.92,94.08,30.24
2,2,1,36,9,5.93,94.07,30.26
2,2,1,36,10,5.96,94.04,30.24
2,2,1,36,11,5.93,94.07,30.24
2,2,1,36,12,5.91,94.09,30.27
2,2,1,36,13,5.91,94.09,30.25
2,2,1,36,14,5.97,94.03,30.26
2,2,1,37,0,6.61,93.39,30.65
2,2,1,37,1,6.60,93.40,30.63
2,2,1,37,2,6.59,93.41,30.63
2,2,1,37,3,6.62,93.38,30.65
2,2,1,37,4,6.62,93.38,30.65
2,2,1,37,5,6.63,93.37,30.62
2,2,1,37,6,6.62,93.38,30.64
2,2,1,37,7,6.65,93.35,30.63
2,2,1,37,8,6.61,93.39,30.62
2,2,1,37,9,6.63,93.37,30.64
2,2,1,37,10,6.59,93.41,30.64
2,2,1,37,11,6.61,93.39,30.62
2,2,1,37,12,6.63,93.37,30.61
2,2,1,37,13,6.62,93.38,30.63
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.00,100.00,0.00
2,2,2,23,1,0.00,100.00,0.00
2,2,2,23,2,0.00,100.00,0.00
2,2,2,23,3,0.00,100.00,0.00
2,2,2,23,4,0.00,100.00,0.00
2,2,2,23,5,0.00,100.00,0.00
2,2,2,23,6,0.00,100.00,0.00
2,2,2,23,7,0.00,100.00,0.00
2,2,2,23,8,0.00,100.00,0.00
2,2,2,23,9,0.00,100.00,0.00
2,2,2,23,10,0.00,100.00,0.00
2,2,2,23,11,0.00,100.00,0.00
2,2,2,23,12,0.00,100.00,0.00
2,2,2,23,13,0.00,100.00,0.00
2,2,2,23,14,0.00,100.00,0.00
2,2,2,23,15,0.00,100.00,0.00
2,2,2,24,0,0.00,100.00,0.00
2,2,2,24,1,0.00,100.00,0.00
2,2,2,24,2,0.00,100.00,0.00
2,2,2,24,3,0.00,100.00,0.00
2,2,2,24,4,0.00,100.00,0.00
2,2,2,24,5,0.00,100.00,0.00
2,2,2,24,6,0.00,100.00,0.00
2,2,2,24,7,0.00,100.00,0.00
2,2,2,24,8,0.00,100.00,0.00
2,2,2,24,9,0.00,100.00,0.00
2,2,2,24,10,0.00,100.00,0.00
2,2,2,24,11,0.00,100.00,0.00
2,2,2,24,12,0.00,100.00,0.00
2,2,2,24,13,0.00,100.00,0.00
2,2,2,24,14,0.00,100.00,0.00
2,2,2,24,15,0.00,100.00,0.00
2,2,2,25,0,0.00,100.00,0.00
2,2,2,25,1,0.00,100.00,0.00
2,2,2,25,2,0.00,100.00,0.00
2,2,2,25,3,0.00,100.00,0.00
2,2,2,25,4,0.00,100.00,0.00
2,2,2,25,5,0.00,100.00,0.00
2,2,2,25,6,0.00,100.00,0.00
2,2,2,25,7,0.00,100.00,0.00
2,2,2,25,8,0.00,100.00,0.00
2,2,2,25,9,0.00,100.00,0.00
2,2,2,25,10,0.00,100.00,0.00
2,2,2,25,11,0.00,100.00,0.00
2,2,2,25,12,0.00,100.00,0.00
2,2,2,25,13,0.00,100.00,0.00
2,2,2,25,14,0.00,100.00,0.00
2,2,2,25,15,0.00,100.00,0.00
2,2,2,26,0,0.00,100.00,0.00
2,2,2,26,1,0.00,100.00,0.00
2,2,2,26,2,0.00,100.00,0.00
2,2,2,26,3,0.00,100.00,0.00
2,2,2,26,4,0.00,100.00,0.00
2,2,2,26,5,0.00,100.00,0.00
2,2,2,26,6,0.00,100.00,0.00
2,2,2,26,7,0.00,100.00,0.00
2,2,2,26,8,0.00,100.00,0.00
2,2,2,26,9,0.00,100.00,0.00
2,2,2,26,10,0.00,100.00,0.00
2,2,2,26,11,0.00,100.00,0.00
2,2,2,26,12,0.00,100.00,0.00
2,2,2,26,13,0.00,100.00,0.00
2,2,2,26,14,0.00,100.00,0.00
2,2,2,26,15,0.00,100.00,0.00
2,2,2,27,0,0.24,99.76,27.00
2,2,2,27,1,0.25,99.75,27.00
2,2,2,27,2,0.24,99.76,27.00
2,2,2,27,3,0.24,99.76,27.00
2,2,2,27,4,0.24,99.76,27.00
2,2,2,27,5,0.25,99.75,27.00
2,2,2,27,6,0.24,99.76,27.00
2,2,2,27,7,0.24,99.76,27.00
2,2,2,27,8,0.24,99.76,27.00
2,2,2,27,9,0.24,99.76,27.00
2,2,2,27,10,0.24,99.76,27.00
2,2,2,27,11,0.24,99.76,27.00
2,2,2,27,12,0.24,99.76,27.00
2,2,2,27,13,0.24,99.76,27.00
2,2,2,27,14,0.25,99.75,27.00
2,2,2,27,15,0.24,99.76,27.00
2,2,2,28,0,0.67,99.33,27.34
2,2,2,28,1,0.67,99.33,27.34
2,2,2,28,2,0.66,99.34,27.34
2,2,2,28,3,0.68,99.32,27.34
2,2,2,28,4,0.67,99.33,27.35
2,2,2,28,5,0.66,99.34,27.34
2,2,2,28,6,0.67,99.33,27.35
2,2,2,28,7,0.68,99.32,27.34
2,2,2,28,8,0.67,99.33,27.34
2,2,2,28,9,0.68,99.32,27.33
2,2,2,28,10,0.67,99.33,27.34
2,2,2,28,11,0.69,99.31,27.34
2,2,2,28,12,0.67,99.33,27.34
