lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,1,2,30,14,4.44,95.56,26.15
2,1,2,30,15,4.45,95.55,26.14
2,1,2,31,0,5.21,94.79,26.52
2,1,2,31,1,5.24,94.76,26.53
2,1,2,31,2,5.25,94.75,26.53
2,1,2,31,3,5.23,94.77,26.52
2,1,2,31,4,5.22,94.78,26.53
2,1,2,31,5,5.25,94.75,26.52
2,1,2,31,6,5.29,94.71,26.51
2,1,2,31,7,5.26,94.74,26.52
2,1,2,31,8,5.22,94.78,26.51
2,1,2,31,9,5.26,94.74,26.51
2,1,2,31,10,5.26,94.74,26.53
2,1,2,31,11,5.24,94.76,26.52
2,1,2,31,12,5.25,94.75,26.52
2,1,2,31,13,5.23,94.77,26.52
2,1,2,31,14,5.26,94.74,26.52
2,1,2,31,15,5.24,94.76,26.52
2,1,2,32,0,6.01,93.98,26.90
2,1,2,32,1,5.99,94.01,26.91
2,1,2,32,2,6.01,93.99,26.90
2,1,2,32,3,6.06,93.94,26.91
2,1,2,32,4,6.06,93.94,26.89
2,1,2,32,5,6.04,93.96,26.89
2,1,2,32,6,6.07,93.93,26.91
2,1,2,32,7,6.04,93.96,26.91
2,1,2,32,8,6.00,94.00,26.91
2,1,2,32,9,6.02,93.98,26.90
2,1,2,32,10,6.03,93.97,26.91
2,1,2,32,11,6.03,93.97,26.91
2,1,2,32,12,6.05,93.95,26.90
2,1,2,32,13,5.97,94.03,26.91
2,1,2,32,14,6.04,93.96,26.91
2,1,2,32,15,6.04,93.96,26.91
2,1,2,33,0,6.81,93.19,27.29
2,1,2,33,1,6.81,93.19,27.30
2,1,2,33,2,6.84,93.16,27.29
2,1,2,33,3,6.81,93.19,27.31
2,1,2,33,4,6.77,93.23,27.29
2,1,2,33,5,6.84,93.16,27.28
2,1,2,33,6,6.80,93.20,27.29
2,1,2,33,7,6.75,93.25,27.29
2,1,2,33,8,6.81,93.19,27.29
2,1,2,33,9,6.79,93.21,27.29
2,1,2,33,10,6.78,93.22,27.28
2,1,2,33,11,6.82,93.18,27.28
2,1,2,33,12,6.82,93.18,27.29
2,1,2,33,13,6.78,93.22,27.28
2,1,2,33,14,6.78,93.22,27.29
2,1,2,33,15,6.79,93.21,27.28
2,1,2,34,0,7.58,92.42,27.67
2,1,2,34,1,7.60,92.40,27.69
2,1,2,34,2,7.56,92.44,27.69
2,1,2,34,3,7.55,92.45,27.68
2,1,2,34,4,7.55,92.45,27.69
2,1,2,34,5,7.58,92.42,27.67
2,1,2,34,6,7.51,92.49,27.68
2,1,2,34,7,7.57,92.43,27.67
2,1,2,34,8,7.57,92.43,27.66
2,1,2,34,9,7.55,92.45,27.68
2,1,2,34,10,7.55,92.45,27.69
2,1,2,34,11,7.58,92.42,27.70
2,1,2,34,12,7.59,92.41,27.67
2,1,2,34,13,7.59,92.41,27.70
2,1,2,34,14,7.57,92.43,27.68
2,1,2,34,15,7.57,92.43,27.67
2,1,2,35,0,8.29,91.71,28.07
2,1,2,35,1,8.25,91.75,28.07
2,1,2,35,2,8.28,91.72,28.06
2,1,2,35,3,8.24,91.76,28.09
2,1,2,35,4,8.28,91.72,28.08
2,1,2,35,5,8.28,91.72,28.08
2,1,2,35,6,8.26,91.74,28.08
2,1,2,35,7,8.25,91.75,28.08
2,1,2,35,8,8.26,91.74,28.08
2,1,2,35,9,8.25,91.75,28.10
2,1,2,35,10,8.27,91.73,28.08
2,1,2,35,11,8.28,91.72,28.07
2,1,2,35,12,8.28,91.72,28.06
2,1,2,35,13,8.26,91.74,28.09
2,1,2,35,14,8.30,91.70,28.07
2,1,2,35,15,8.27,91.73,28.07
2,1,2,36,0,8.94,91.06,28.46
2,1,2,36,1,8.97,91.03,28.48
2,1,2,36,2,8.94,91.06,28.47
2,1,2,36,3,8.94,91.06,28.45
2,1,2,36,4,8.99,91.01,28.48
2,1,2,36,5,8.98,91.02,28.47
2,1,2,36,6,8.94,91.06,28.48
2,1,2,36,7,8.98,91.02,28.46
2,1,2,36,8,8.96,91.04,28.48
2,1,2,36,9,8.97,91.03,28.48
2,1,2,36,10,9.02,90.98,28.47
2,1,2,36,11,8.92,91.08,28.48
2,1,2,36,12,8.97,91.03,28.47
2,1,2,36,13,8.92,91.08,28.50
2,1,2,36,14,9.00,91.00,28.49
2,1,2,37,0,9.66,90.34,28.87
2,1,2,37,1,9.63,90.37,28.87
2,1,2,37,2,9.63,90.37,28.89
2,1,2,37,3,9.66,90.34,28.87
2,1,2,37,4,9.64,90.36,28.87
2,1,2,37,5,9.70,90.30,28.88
2,1,2,37,6,9.60,90.40,28.87
2,1,2,37,7,9.57,90.43,28.89
2,1,2,37,8,9.60,90.40,28.89
2,1,2,37,9,9.61,90.39,28.87
2,1,2,37,10,9.65,90.35,28.88
2,1,2,37,11,9.68,90.32,28.88
2,1,2,37,12,9.59,90.41,28.88
2,1,2,37,13,9.61,90.39,28.86
2,2,1,17,0,0.00,100.00,0.00
2,2,1,17,1,0.00,100.00,0.00
2,2,1,17,2,0.00,100.00,0.00
2,2,1,17,3,0.00,100.00,0.00
2,2,1,17,4,0.00,100.00,0.00
2,2,1,17,5,0.00,100.00,0.00
2,2,1,17,6,0.00,100.00,0.00
2,2,1,17,7,0.00,100.00,0.00
2,2,1,17,8,0.00,100.00,0.00
2,2,1,17,9,0.00,100.00,0.00
2,2,1,17,10,0.00,100.00,0.00
2,2,1,17,11,0.00,100.00,0.00
2,2,1,17,12,0.00,100.00,0.00
2,2,1,17,13,0.00,100.00,0.00
2,2,1,17,14,0.00,100.00,0.00
2,2,1,17,15,0.00,100.00,0.00
2,2,1,18,0,0.00,100.00,0.00
2,2,1,18,1,0.00,100.00,0.00
2,2,1,18,2,0.00,100.00,0.00
2,2,1,18,3,0.00,100.00,0.00
2,2,1,18,4,0.00,100.00,0.00
2,2,1,18,5,0.00,100.00,0.00
2,2,1,18,6,0.00,100.00,0.00
2,2,1,18,7,0.00,100.00,0.00
2,2,1,18,8,0.00,100.00,0.00
2,2,1,18,9,0.00,100.00,0.00
2,2,1,18,10,0.00,100.00,0.00
2,2,1,18,11,0.00,100.00,0.00
2,2,1,18,12,0.00,100.00,0.00
2,2,1,18,13,0.00,100.00,0.00
2,2,1,18,14,0.00,100.00,0.00
2,2,1,18,15,0.00,100.00,0.00
2,2,1,19,0,0.00,100.00,0.00
2,2,1,19,1,0.00,100.00,0.00
2,2,1,19,2,0.00,100.00,0.00
2,2,1,19,3,0.00,100.00,0.00
2,2,1,19,4,0.00,100.00,0.00
2,2,1,19,5,0.00,100.00,0.00
2,2,1,19,6,0.00,100.00,0.00
2,2,1,19,7,0.00,100.00,0.00
2,2,1,19,8,0.00,100.00,0.00
2,2,1,19,9,0.00,100.00,0.00
2,2,1,19,10,0.00,100.00,0.00
2,2,1,19,11,0.00,100.00,0.00
2,2,1,19,12,0.00,100.00,0.00
2,2,1,19,13,0.00,100.00,0.00
2,2,1,19,14,0.00,100.00,0.00
2,2,1,19,15,0.00,100.00,0.00
2,2,1,20,0,0.00,100.00,0.00
2,2,1,20,1,0.00,100.00,0.00
2,2,1,20,2,0.00,100.00,0.00
2,2,1,20,3,0.00,100.00,0.00
2,2,1,20,4,0.00,100.00,0.00
2,2,1,20,5,0.00,100.00,0.00
2,2,1,20,6,0.00,100.00,0.00
2,2,1,20,7,0.00,100.00,0.00
2,2,1,20,8,0.00,100.00,0.00
2,2,1,20,9,0.00,100.00,0.00
2,2,1,20,10,0.00,100.00,0.00
2,2,1,20,11,0.00,100.00,0.00
2,2,1,20,12,0.00,100.00,0.00
2,2,1,20,13,0.00,100.00,0.00
2,2,1,20,14,0.00,100.00,0.00
2,2,1,20,15,0.00,100.00,0.00
2,2,1,21,0,0.00,100.00,0.00
2,2,1,21,1,0.00,100.00,0.00
2,2,1,21,2,0.00,100.00,0.00
2,2,1,21,3,0.00,100.00,0.00
2,2,1,21,4,0.00,100.00,0.00
2,2,1,21,5,0.00,100.00,0.00
2,2,1,21,6,0.00,100.00,0.00
2,2,1,21,7,0.00,100.00,0.00
2,2,1,21,8,0.00,100.00,0.00
2,2,1,21,9,0.00,100.00,0.00
2,2,1,21,10,0.00,100.00,0.00
2,2,1,21,11,0.00,100.00,0.00
2,2,1,21,12,0.00,100.00,0.00
2,2,1,21,13,0.00,100.00,0.00
2,2,1,21,14,0.00,100.00,0.00
2,2,1,21,15,0.00,100.00,0.00
2,2,1,22,0,0.00,100.00,0.00
2,2,1,22,1,0.00,100.00,0.00
2,2,1,22,2,0.00,100.00,0.00
2,2,1,22,3,0.00,100.00,0.00
2,2,1,22,4,0.00,100.00,0.00
2,2,1,22,5,0.00,100.00,0.00
2,2,1,22,6,0.00,100.00,0.00
2,2,1,22,7,0.00,100.00,0.00
2,2,1,22,8,0.00,100.00,0.00
2,2,1,22,9,0.00,100.00,0.00
2,2,1,22,10,0.00,100.00,0.00
2,2,1,22,11,0.00,100.00,0.00
2,2,1,22,12,0.00,100.00,0.00
2,2,1,22,13,0.00,100.00,0.00
2,2,1,22,14,0.00,100.00,0.00
2,2,1,22,15,0.00,100.00,0.00
2,2,1,23,0,0.00,100.00,0.00
2,2,1,23,1,0.00,100.00,0.00
2,2,1,23,2,0.00,100.00,0.00
2,2,1,23,3,0.00,100.00,0.00
2,2,1,23,4,0.00,100.00,0.00
2,2,1,23,5,0.00,100.00,0.00
2,2,1,23,6,0.00,100.00,0.00
2,2,1,23,7,0.00,100.00,0.00
2,2,1,23,8,0.00,100.00,0.00
2,2,1,23,9,0.00,100.00,0.00
2,2,1,23,10,0.00,100.00,0.00
2,2,1,23,11,0.00,100.00,0.00
2,2,1,23,12,0.00,100.00,0.00
2,2,1,23,13,0.00,100.00,0.00
2,2,1,23,14,0.00,100.00,0.00
2,2,1,23,15,0.00,100.00,0.00
2,2,1,24,0,0.28,99.72,24.00
2,2,1,24,1,0.29,99.71,24.00
2,2,1,24,2,0.28,99.72,24.00
2,2,1,24,3,0.29,99.71,24.00
2,2,1,24,4,0.28,99.72,24.00
2,2,1,24,5,0.28,99.72,24.00
2,2,1,24,6,0.29,99.71,24.00
2,2,1,24,7,0.28,99.72,24.00
2,2,1,24,8,0.28,99.72,24.00
2,2,1,24,9,0.28,99.72,24.00
2,2,1,24,10,0.28,99.72,24.00
2,2,1,24,11,0.29,99.71,24.00
2,2,1,24,12,0.27,99.73,24.00
2,2,1,24,13,0.28,99.72,24.00
2,2,1,24,14,0.28,99.72,24.00
2,2,1,24,15,0.28,99.72,24.00
2,2,1,25,0,0.76,99.24,24.35
2,2,1,25,1,0.75,99.25,24.36
2,2,1,25,2,0.74,99.26,24.35
2,2,1,25,3,0.76,99.24,24.34
2,2,1,25,4,0.76,99.24,24.36
2,2,1,25,5,0.76,99.24,24.33
2,2,1,25,6,0.76,99.24,24.34
2,2,1,25,7,0.77,99.23,24.34
2,2,1,25,8,0.77,99.23,24.34
2,2,1,25,9,0.76,99.24,24.34
2,2,1,25,10,0.78,99.22,24.35
2,2,1,25,11,0.77,99.23,24.35
2,2,1,25,12,0.77,99.23,24.34
2,2,1,25,13,0.75,99.25,24.33
2,2,1,25,14,0.76,99.24,24.35
2,2,1,25,15,0.78,99.22,24.34
2,2,1,26,0,1.36,98.64,24.70
2,2,1,26,1,1.38,98.62,24.69
2,2,1,26,2,1.37,98.63,24.69
2,2,1,26,3,1.37,98.63,24.69
2,2,1,26,4,1.40,98.60,24.70
2,2,1,26,5,1.37,98.63,24.71
2,2,1,26,6,1.39,98.61,24.69
2,2,1,26,7,1.36,98.64,24.70
2,2,1,26,8,1.40,98.60,24.69
2,2,1,26,9,1.40,98.60,24.70
2,2,1,26,10,1.39,98.61,24.70
2,2,1,26,11,1.37,98.63,24.68
2,2,1,26,12,1.38,98.62,24.69
2,2,1,26,13,1.38,98.62,24.69
2,2,1,26,14,1.37,98.63,24.69
2,2,1,26,15,1.36,98.64,24.70
2,2,1,27,0,2.09,97.91,25.04
2,2,1,27,1,2.09,97.91,25.04
2,2,1,27,2,2.11,97.89,25.06
2,2,1,27,3,2.09,97.91,25.04
2,2,1,27,4,2.10,97.90,25.05
2,2,1,27,5,2.08,97.92,25.04
2,2,1,27,6,2.12,97.88,25.05
2,2,1,27,7,2.08,97.92,25.05
2,2,1,27,8,2.10,97.90,25.05
2,2,1,27,9,2.08,97.92,25.05
2,2,1,27,10,2.08,97.92,25.05
2,2,1,27,11,2.10,97.90,25.05
2,2,1,27,12,2.05,97.95,25.05
2,2,1,27,13,2.10,97.90,25.05
2,2,1,27,14,2.07,97.93,25.04
2,2,1,27,15,2.09,97.91,25.05
2,2,1,28,0,2.84,97.16,25.42
2,2,1,28,1,2.86,97.14,25.41
2,2,1,28,2,2.86,97.14,25.40
2,2,1,28,3,2.85,97.15,25.41
2,2,1,28,4,2.85,97.15,25.41
2,2,1,28,5,2.86,97.14,25.40
2,2,1,28,6,2.85,97.15,25.41
2,2,1,28,7,2.85,97.15,25.41
2,2,1,28,8,2.86,97.14,25.41
2,2,1,28,9,2.82,97.18,25.41
2,2,1,28,10,2.82,97.18,25.40
2,2,1,28,11,2.86,97.14,25.40
2,2,1,28,12,2.87,97.13,25.41
2,2,1,28,13,2.85,97.15,25.41
2,2,1,28,14,2.83,97.17,25.41
2,2,1,28,15,2.84,97.16,25.40
2,2,1,29,0,3.68,96.32,25.78
2,2,1,29,1,3.66,96.34,25.77
2,2,1,29,2,3.63,96.37,25.77
2,2,1,29,3,3.65,96.35,25.77
2,2,1,29,4,3.66,96.34,25.77
2,2,1,29,5,3.66,96.34,25.77
2,2,1,29,6,3.66,96.34,25.79
2,2,1,29,7,3.67,96.33,25.77
2,2,1,29,8,3.62,96.38,25.78
2,2,1,29,9,3.62,96.38,25.77
2,2,1,29,10,3.66,96.34,25.77
2,2,1,29,11,3.66,96.34,25.77
2,2,1,29,12,3.64,96.36,25.78
2,2,1,29,13,3.66,96.34,25.78
2,2,1,29,14,3.67,96.33,25.77
2,2,1,29,15,3.63,96.37,25.77
2,2,1,30,0,4.46,95.54,26.14
2,2,1,30,1,4.44,95.56,26.17
2,2,1,30,2,4.45,95.55,26.15
2,2,1,30,3,4.44,95.56,26.14
2,2,1,30,4,4.48,95.52,26.13
2,2,1,30,5,4.44,95.56,26.14
2,2,1,30,6,4.49,95.51,26.14
2,2,1,30,7,4.49,95.51,26.14
2,2,1,30,8,4.42,95.58,26.15
2,2,1,30,9,4.49,95.51,26.15
2,2,1,30,10,4.44,95.56,26.15
2,2,1,30,11,4.44,95.56,26.13
2,2,1,30,12,4.41,95.59,26.15
2,2,1,30,13,4.49,95.51,26.14
2,2,1,30,14,4.49,95.51,26.17
2,2,1,30,15,4.49,95.51,26.14
2,2,1,31,0,5.26,94.74,26.52
2,2,1,31,1,5.26,94.74,26.53
2,2,1,31,2,5.24,94.76,26.53
2,2,1,31,3,5.24,94.76,26.52
2,2,1,31,4,5.27,94.73,26.52
2,2,1,31,5,5.28,94.72,26.51
2,2,1,31,6,5.27,94.73,26.53
2,2,1,31,7,5.25,94.75,26.53
2,2,1,31,8,5.30,94.70,26.52
2,2,1,31,9,5.25,94.75,26.52
2,2,1,31,10,5.24,94.76,26.53
2,2,1,31,11,5.28,94.72,26.51
2,2,1,31,12,5.27,94.73,26.53
2,2,1,31,13,5.27,94.73,26.53
2,2,1,31,14,5.23,94.77,26.53
2,2,1,31,15,5.23,94.77,26.52
2,2,1,32,0,6.05,93.95,26.90
2,2,1,32,1,6.07,93.93,26.90
2,2,1,32,2,6.04,93.96,26.90
2,2,1,32,3,6.08,93.92,26.90
2,2,1,32,4,6.08,93.92,26.90
2,2,1,32,5,5.99,94.01,26.90
2,2,1,32,6,6.03,93.97,26.90
2,2,1,32,7,6.09,93.91,26.90
2,2,1,32,8,6.07,93.93,26.91
2,2,1,32,9,6.06,93.94,26.89
2,2,1,32,10,6.03,93.97,26.91
2,2,1,32,11,6.05,93.95,26.88
2,2,1,32,12,6.05,93.95,26.89
2,2,1,32,13,6.05,93.95,26.90
2,2,1,32,14,6.06,93.94,26.88
2,2,1,32,15,6.03,93.97,26.91
2,2,1,33,0,6.80,93.20,27.28
2,2,1,33,1,6.86,93.14,27.29
2,2,1,33,2,6.79,93.21,27.30
2,2,1,33,3,6.83,93.17,27.29
2,2,1,33,4,6.82,93.18,27.27
2,2,1,33,5,6.84,93.16,27.28
2,2,1,33,6,6.79,93.21,27.29
2,2,1,33,7,6.80,93.20,27.30
2,2,1,33,8,6.80,93.20,27.29
2,2,1,33,9,6.82,93.18,27.31
2,2,1,33,10,6.76,93.24,27.29
2,2,1,33,11,6.80,93.20,27.31
2,2,1,33,12,6.79,93.21,27.28
2,2,1,33,13,6.80,93.20,27.27
2,2,1,33,14,6.83,93.17,27.29
2,2,1,33,15,6.82,93.18,27.28
2,2,1,34,0,7.59,92.41,27.68
2,2,1,34,1,7.52,92.48,27.68
2,2,1,34,2,7.53,92.47,27.67
2,2,1,34,3,7.57,92.43,27.67
2,2,1,34,4,7.59,92.41,27.68
2,2,1,34,5,7.52,92.48,27.67
2,2,1,34,6,7.54,92.46,27.66
2,2,1,34,7,7.58,92.42,27.68
2,2,1,34,8,7.53,92.47,27.68
2,2,1,34,9,7.52,92.48,27.69
2,2,1,34,10,7.55,92.45,27.68
2,2,1,34,11,7.53,92.47,27.68
2,2,1,34,12,7.56,92.44,27.69
2,2,1,34,13,7.58,92.42,27.69
2,2,1,34,14,7.56,92.44,27.66
2,2,1,34,15,7.58,92.42,27.68
2,2,1,35,0,8.27,91.73,28.08
2,2,1,35,1,8.26,91.74,28.08
2,2,1,35,2,8.25,91.75,28.10
2,2,1,35,3,8.25,91.75,28.07
2,2,1,35,4,8.27,91.73,28.07
2,2,1,35,5,8.25,91.75,28.07
2,2,1,35,6,8.28,91.72,28.08
2,2,1,35,7,8.23,91.77,28.09
2,2,1,35,8,8.32,91.68,28.07
2,2,1,35,9,8.26,91.74,28.08
2,2,1,35,10,8.34,91.66,28.06
2,2,1,35,11,8.26,91.74,28.08
2,2,1,35,12,8.22,91.78,28.08
2,2,1,35,13,8.28,91.72,28.07
2,2,1,35,14,8.27,91.73,28.08
2,2,1,35,15,8.26,91.74,28.07
2,2,1,36,0,8.93,91.07,28.47
2,2,1,36,1,8.95,91.05,28.47
2,2,1,36,2,8.97,91.03,28.48
2,2,1,36,3,8.97,91.03,28.47
2,2,1,36,4,8.96,91.04,28.47
2,2,1,36,5,9.00,91.00,28.47
2,2,1,36,6,8.93,91.07,28.48
2,2,1,36,7,8.96,91.04,28.47
2,2,1,36,8,8.95,91.05,28.47
2,2,1,36,9,8.95,91.05,28.48
2,2,1,36,10,8.94,91.06,28.49
2,2,1,36,11,8.99,91.01,28.47
2,2,1,36,12,8.93,91.07,28.47
2,2,1,36,13,9.00,91.00,28.50
2,2,1,36,14,8.95,91.05,28.49
2,2,1,37,0,9.62,90.38,28.89
2,2,1,37,1,9.63,90.37,28.91
2,2,1,37,2,9.61,90.39,28.89
2,2,1,37,3,9.60,90.40,28.87
2,2,1,37,4,9.63,90.37,28.87
2,2,1,37,5,9.60,90.40,28.88
2,2,1,37,6,9.66,90.34,28.88
2,2,1,37,7,9.59,90.41,28.88
2,2,1,37,8,9.60,90.40,28.87
2,2,1,37,9,9.63,90.37,28.88
2,2,1,37,10,9.59,90.41,28.89
2,2,1,37,11,9.60,90.40,28.86
2,2,1,37,12,9.57,90.43,28.90
2,2,1,37,13,9.67,90.33,28.88
2,2,2,17,0,0.00,100.00,0.00
2,2,2,17,1,0.00,100.00,0.00
2,2,2,17,2,0.00,100.00,0.00
2,2,2,17,3,0.00,100.00,0.00
2,2,2,17,4,0.00,100.00,0.00
2,2,2,17,5,0.00,100.00,0.00
2,2,2,17,6,0.00,100.00,0.00
2,2,2,17,7,0.00,100.00,0.00
2,2,2,17,8,0.00,100.00,0.00
2,2,2,17,9,0.00,100.00,0.00
2,2,2,17,10,0.00,100.00,0.00
2,2,2,17,11,0.00,100.00,0.00
2,2,2,17,12,0.00,100.00,0.00
2,2,2,17,13,0.00,100.00,0.00
2,2,2,17,14,0.00,100.00,0.00
2,2,2,17,15,0.00,100.00,0.00
2,2,2,18,0,0.00,100.00,0.00
2,2,2,18,1,0.00,100.00,0.00
2,2,2,18,2,0.00,100.00,0.00
2,2,2,18,3,0.00,100.00,0.00
2,2,2,18,4,0.00,100.00,0.00
2,2,2,18,5,0.00,100.00,0.00
2,2,2,18,6,0.00,100.00,0.00
2,2,2,18,7,0.00,100.00,0.00
2,2,2,18,8,0.00,100.00,0.00
2,2,2,18,9,0.00,100.00,0.00
2,2,2,18,10,0.00,100.00,0.00
2,2,2,18,11,0.00,100.00,0.00
2,2,2,18,12,0.00,100.00,0.00
2,2,2,18,13,0.00,100.00,0.00
2,2,2,18,14,0.00,100.00,0.00
2,2,2,18,15,0.00,100.00,0.00
2,2,2,19,0,0.00,100.00,0.00
2,2,2,19,1,0.00,100.00,0.00
2,2,2,19,2,0.00,100.00,0.00
2,2,2,19,3,0.00,100.00,0.00
2,2,2,19,4,0.00,100.00,0.00
2,2,2,19,5,0.00,100.00,0.00
2,2,2,19,6,0.00,100.00,0.00
2,2,2,19,7,0.00,100.00,0.00
2,2,2,19,8,0.00,100.00,0.00
2,2,2,19,9,0.00,100.00,0.00
2,2,2,19,10,0.00,100.00,0.00
2,2,2,19,11,0.00,100.00,0.00
2,2,2,19,12,0.00,100.00,0.00
2,2,2,19,13,0.00,100.00,0.00
2,2,2,19,14,0.00,100.00,0.00
2,2,2,19,15,0.00,100.00,0.00
2,2,2,20,0,0.00,100.00,0.00
2,2,2,20,1,0.00,100.00,0.00
2,2,2,20,2,0.00,100.00,0.00
2,2,2,20,3,0.00,100.00,0.00
2,2,2,20,4,0.00,100.00,0.00
2,2,2,20,5,0.00,100.00,0.00
2,2,2,20,6,0.00,100.00,0.00
2,2,2,20,7,0.00,100.00,0.00
2,2,2,20,8,0.00,100.00,0.00
2,2,2,20,9,0.00,100.00,0.00
2,2,2,20,10,0.00,100.00,0.00
2,2,2,20,11,0.00,100.00,0.00
2,2,2,20,12,0.00,100.00,0.00
2,2,2,20,13,0.00,100.00,0.00
2,2,2,20,14,0.00,100.00,0.00
2,2,2,20,15,0.00,100.00,0.00
2,2,2,21,0,0.00,100.00,0.00
2,2,2,21,1,0.00,100.00,0.00
2,2,2,21,2,0.00,100.00,0.00
2,2,2,21,3,0.00,100.00,0.00
2,2,2,21,4,0.00,100.00,0.00
2,2,2,21,5,0.00,100.00,0.00
2,2,2,21,6,0.00,100.00,0.00
2,2,2,21,7,0.00,100.00,0.00
2,2,2,21,8,0.00,100.00,0.00
2,2,2,21,9,0.00,100.00,0.00
2,2,2,21,10,0.00,100.00,0.00
2,2,2,21,11,0.00,100.00,0.00
2,2,2,21,12,0.00,100.00,0.00
2,2,2,21,13,0.00,100.00,0.00
2,2,2,21,14,0.00,100.00,0.00
2,2,2,21,15,0.00,100.00,0.00
2,2,2,22,0,0.00,100.00,0.00
2,2,2,22,1,0.00,100.00,0.00
2,2,2,22,2,0.00,100.00,0.00
2,2,2,22,3,0.00,100.00,0.00
2,2,2,22,4,0.00,100.00,0.00
2,2,2,22,5,0.00,100.00,0.00
2,2,2,22,6,0.00,100.00,0.00
2,2,2,22,7,0.00,100.00,0.00
2,2,2,22,8,0.00,100.00,0.00
2,2,2,22,9,0.00,100.00,0.00
2,2,2,22,10,0.00,100.00,0.00
2,2,2,22,11,0.00,100.00,0.00
2,2,2,22,12,0.00,100.00,0.00
2,2,2,22,13,0.00,100.00,0.00
2,2,2,22,14,0.00,100.00,0.00
2,2,2,22,15,0.00,100.00,0.00
2,2,2,23,0,0.00,100.00,0.00
2,2,2,23,1,0.00,100.00,0.00
2,2,2,23,2,0.00,100.00,0.00
2,2,2,23,3,0.00,100.00,0.00
2,2,2,23,4,0.00,100.00,0.00
2,2,2,23,5,0.00,100.00,0.00
2,2,2,23,6,0.00,100.00,0.00
2,2,2,23,7,0.00,100.00,0.00
2,2,2,23,8,0.00,100.00,0.00
2,2,2,23,9,0.00,100.00,0.00
2,2,2,23,10,0.00,100.00,0.00
2,2,2,23,11,0.00,100.00,0.00
2,2,2,23,12,0.00,100.00,0.00
2,2,2,23,13,0.00,100.00,0.00
2,2,2,23,14,0.00,100.00,0.00
2,2,2,23,15,0.00,100.00,0.00
2,2,2,24,0,0.30,99.70,24.00
2,2,2,24,1,0.29,99.70,24.00
2,2,2,24,2,0.29,99.71,24.00
2,2,2,24,3,0.30,99.70,24.00
2,2,2,24,4,0.30,99.70,24.00
2,2,2,24,5,0.30,99.70,24.00
2,2,2,24,6,0.30,99.70,24.00
2,2,2,24,7,0.30,99.70,24.00
2,2,2,24,8,0.30,99.70,24.00
2,2,2,24,9,0.30,99.70,24.00
2,2,2,24,10,0.30,99.70,24.00
2,2,2,24,11,0.30,99.70,24.00
2,2,2,24,12,0.30,99.70,24.00
2,2,2,24,13,0.30,99.70,24.00
2,2,2,24,14,0.31,99.69,24.00
2,2,2,24,15,0.29,99.71,24.00
2,2,2,25,0,0.82,99.18,24.34
2,2,2,25,1,0.81,99.19,24.34
2,2,2,25,2,0.84,99.16,24.33
2,2,2,25,3,0.83,99.17,24.33
2,2,2,25,4,0.82,99.18,24.34
2,2,2,25,5,0.83,99.17,24.34
2,2,2,25,6,0.83,99.17,24.33
2,2,2,25,7,0.85,99.15,24.33
2,2,2,25,8,0.84,99.16,24.33
2,2,2,25,9,0.85,99.15,24.34
2,2,2,25,10,0.84,99.16,24.33
2,2,2,25,11,0.85,99.15,24.34
2,2,2,25,12,0.83,99.17,24.34
2,2,2,25,13,0.82,99.18,24.33
2,2,2,25,14,0.82,99.18,24.34
2,2,2,25,15,0.83,99.17,24.34
2,2,2,26,0,1.53,98.47,24.66
2,2,2,26,1,1.51,98.49,24.68
2,2,2,26,2,1.52,98.48,24.68
2,2,2,26,3,1.55,98.45,24.68
2,2,2,26,4,1.54,98.46,24.69
2,2,2,26,5,1.54,98.46,24.68
2,2,2,26,6,1.53,98.47,24.67
2,2,2,26,7,1.53,98.47,24.66
2,2,2,26,8,1.54,98.46,24.68
2,2,2,26,9,1.56,98.44,24.67
2,2,2,26,10,1.53,98.47,24.68
2,2,2,26,11,1.53,98.47,24.67
2,2,2,26,12,1.53,98.47,24.67
2,2,2,26,13,1.54,98.46,24.68
2,2,2,26,14,1.54,98.46,24.67
2,2,2,26,15,1.56,98.44,24.68
2,2,2,27,0,2.35,97.65,25.02
2,2,2,27,1,2.36,97.64,25.01
2,2,2,27,2,2.35,97.65,25.03
2,2,2,27,3,2.35,97.65,25.02
2,2,2,27,4,2.37,97.63,25.02
2,2,2,27,5,2.37,97.63,25.02
2,2,2,27,6,2.34,97.66,25.02
2,2,2,27,7,2.34,97.66,25.03
2,2,2,27,8,2.35,97.65,25.01
2,2,2,27,9,2.34,97.66,25.02
2,2,2,27,10,2.37,97.63,25.02
2,2,2,27,11,2.35,97.65,25.02
2,2,2,27,12,2.36,97.64,25.02
2,2,2,27,13,2.35,97.65,25.02
2,2,2,27,14,2.36,97.64,25.01
2,2,2,27,15,2.35,97.65,25.03
2,2,2,28,0,3.22,96.78,25.37
2,2,2,28,1,3.29,96.71,25.35
2,2,2,28,2,3.26,96.74,25.38
2,2,2,28,3,3.25,96.75,25.37
2,2,2,28,4,3.24,96.76,25.37
2,2,2,28,5,3.27,96.73,25.38
2,2,2,28,6,3.26,96.74,25.37
2,2,2,28,7,3.27,96.73,25.36
2,2,2,28,8,3.28,96.72,25.37
2,2,2,28,9,3.28,96.72,25.37
2,2,2,28,10,3.26,96.74,25.37
2,2,2,28,11,3.27,96.73,25.37
2,2,2,28,12,3.26,96.74,25.36
